epc,rssi,phase,beam_id,frequency,time
30347A12301D55C59682FF9B,-634,30,0,866900000,1572350671.096611
30347A12301D63059682FFB1,-598,61,0,866900000,1572350671.100561
E28011700000020D350CABDF,-566,14,0,866900000,1572350671.1046069
3034CB1FE04D3EA0730635B0,-735,54,0,866900000,1572350671.108616
E28011700000020D350CAB2F,-500,42,0,866900000,1572350671.112436
30347A12301D61059682FF58,-598,54,0,866900000,1572350671.1144252
30347A12301D52859682FF78,-634,9,0,866900000,1572350671.123551
30347A12301D8F3B6F3FFF2E,-669,59,0,866900000,1572350671.12959
30347A12301D62C59682FFA8,-598,37,0,866900000,1572350671.13374
30347A12301D63459682FFB2,-747,53,0,866900000,1572350671.137729
30347A12301D77059682FF17,-641,1,0,866900000,1572350671.142573
30347A12301D75059682FF19,-694,50,0,866900000,1572350671.147819
30347A12301D63859682FFB3,-566,1,0,866900000,1572350671.15757
E28011700000020D350CABEF,-573,21,0,866900000,1572350671.162723
30347A12301D67059682FF68,-659,20,0,866900000,1572350671.16655
30347A12301D87859682FF10,-554,8,0,866900000,1572350671.17084
30347A12301D63059682FFB0,-741,20,0,866900000,1572350671.176665
E28011700000020D350CC58F,-521,55,0,866900000,1572350671.181739
E28011700000020D350CC400,-669,3,0,866900000,1572350671.185634
30347A12301D59459682FF7A,-735,36,0,866900000,1572350671.1914868
30347A125C2729EE759FCEF4,-614,55,0,866900000,1572350671.1965928
30347A12301D87059682FF12,-674,17,0,866900000,1572350671.200675
30347A12301D63859682FFB4,-687,28,0,866900000,1572350671.210815
E28011700000020D350CABFF,-614,8,0,866900000,1572350671.214541
30347A12301D8FC59682FEFA,-687,43,0,866900000,1572350671.218967
30347A12301D63C59682FF74,-735,19,0,866900000,1572350671.223577
E28011700000020D350CABCF,-620,8,0,866900000,1572350671.227551
30347A12301D87059682FF11,-634,16,0,866900000,1572350671.232553
E28011700000020D350CC59F,-609,62,0,866900000,1572350671.23667
30347A12301D59859682FFA3,-659,47,0,866900000,1572350671.2418132
30347A12301D6BC59682FF67,-687,42,0,866900000,1572350671.244766
30347A12301DD1859682FF99,-719,19,0,866900000,1572350671.2486026
30347A125C272B859682FF2E,-687,21,0,866900000,1572350671.254622
30347A12301D87C59682FF22,-659,53,0,866900000,1572350671.260621
30395F3C41407BACFFFED7AD,-719,47,0,866900000,1572350671.2644482
3034CB1FE04D352042513982,-735,22,0,866900000,1572350671.265544
30347A125C272D059682FF4C,-674,58,0,866900000,1572350671.275744
30347A12301D51459682FF61,-754,28,0,866900000,1572350671.28094
30347A12301D8A059682FF26,-659,14,0,866900000,1572350671.281775
30347A12301D66059682FF70,-659,28,0,866900000,1572350671.291692
30347A12301D5C859682FF73,-694,43,0,866900000,1572350671.296558
30347A12301D61C59682FFB7,-762,41,0,866900000,1572350671.302568
30347A12301D59059682FF66,-729,54,0,866900000,1572350671.3047562
30347A12301D56059682FF6F,-729,40,0,866900000,1572350671.313688
30347A125C272B059682FF39,-754,35,0,866900000,1572350671.3145988
E28011700000020D350CC58F,-521,42,1,866900000,1572350671.3364198
30347A12301D63459682FFB2,-719,12,1,866900000,1572350671.340435
30347A12301D72859682FF72,-694,49,1,866900000,1572350671.344436
30347A12301D63859682FFB3,-581,16,1,866900000,1572350671.347553
E28011700000020D350CABDF,-589,41,1,866900000,1572350671.3516119
30347A12301D63059682FFB1,-614,7,1,866900000,1572350671.356716
E28011700000020D350CE1BE,-620,54,1,866900000,1572350671.369586
30347A12301D61059682FF58,-674,45,1,866900000,1572350671.3747392
3034CB1FE04D30E074A884AB,-701,16,1,866900000,1572350671.3787992
30347A12301D59059682FF66,-701,35,1,866900000,1572350671.3865788
E28011700000020D350CC400,-627,43,1,866900000,1572350671.390508
30347A12301D88C59682FF29,-641,49,1,866900000,1572350671.3946972
30347A12301D52859682FF78,-762,38,1,866900000,1572350671.398676
30347A12301D62059682FFBF,-779,5,1,866900000,1572350671.4027948
E28011700000020D350CAB3F,-701,49,1,866900000,1572350671.406654
E28011700000020D350CABCF,-694,29,1,866900000,1572350671.413897
30347A12301D67059682FF68,-735,18,1,866900000,1572350671.4180028
30347A12301D87859682FF10,-627,20,1,866900000,1572350671.421602
E28011700000020D350CABEF,-573,58,1,866900000,1572350671.426661
30347A12301D55C59682FF9B,-694,1,1,866900000,1572350671.4315178
3034CB1FE04D3220F382056E,-674,26,1,866900000,1572350671.4368682
E28011700000020D350CAB2F,-669,7,1,866900000,1572350671.443024
30347A12301D87059682FF12,-701,10,1,866900000,1572350671.4515722
30347A12301D63059682FFB0,-741,37,1,866900000,1572350671.461766
30347A125C2729EE759FCEF4,-687,40,1,866900000,1572350671.4687018
30347A12301D56859682FF7D,-741,54,1,866900000,1572350671.476662
30347A12301D77059682FF17,-694,52,1,866900000,1572350671.4816241
30347A125C272B859682FF2E,-762,24,1,866900000,1572350671.48852
30347A125C272B059682FF34,-754,24,1,866900000,1572350671.4894989
30347A12301D8F859682FEF5,-779,44,1,866900000,1572350671.500752
30347A12301D87059682FF11,-719,12,1,866900000,1572350671.5089679
30347A12301D63859682FFB4,-669,40,1,866900000,1572350671.5226948
3034CB1FE04D34A0B3AB80EC,-735,19,1,866900000,1572350671.526502
30347A125C272D059682FF4C,-747,6,1,866900000,1572350671.532682
30347A12301D59859682FFA3,-701,47,1,866900000,1572350671.53776
30347A125C272A059682FF3E,-719,13,1,866900000,1572350671.544752
3034CB1FE04D3EA0730635B0,-741,23,1,866900000,1572350671.547633
E28011700000020D350CABEF,-573,26,1,866900000,1572350671.55856
30347A12301D87059682FF11,-735,10,1,866900000,1572350671.562623
30347A12301D77059682FF17,-687,2,1,866900000,1572350671.566459
30347A12301D63059682FFB1,-609,52,1,866900000,1572350671.571717
3034CB1FE04D3220F382056E,-680,34,1,866900000,1572350671.57584
E28011700000020D350CABDF,-589,23,1,866900000,1572350671.5779119
30347A12301D61C59682FFB7,-741,42,1,866900000,1572350671.59055
30347A12301D63859682FFB4,-659,25,1,866900000,1572350671.595579
30347A12301D59859682FFA3,-729,60,1,866900000,1572350671.599665
E28011700000020D350CAB2F,-762,25,1,866900000,1572350671.6040974
30347A125C2729EFDFA3997E,-627,43,1,866900000,1572350671.6105778
E28011700000020D350CE1BE,-729,20,1,866900000,1572350671.6166852
30347A12301D87859682FF10,-649,32,1,866900000,1572350671.61745
30347A12301D59059682FF66,-641,48,1,867500000,1572350671.640772
30347A12301D87059682FF12,-701,18,1,867500000,1572350671.6450438
3034CB1FE04D30E074A884AB,-719,33,1,867500000,1572350671.648981
30347A12301D72859682FF72,-669,22,1,867500000,1572350671.654635
30347A12301D8F459682FEF7,-719,61,1,867500000,1572350671.6585019
30347A12301D62059682FFBF,-779,6,1,867500000,1572350671.662549
30347A12301D88C59682FF29,-729,29,1,867500000,1572350671.667495
30347A12301D63859682FFB3,-581,55,1,867500000,1572350671.672674
E28011700000020D350CABCF,-710,46,1,867500000,1572350671.6773946
E28011700000020D350CC58F,-634,45,1,867500000,1572350671.680814
30347A125C2729EE759FCEF4,-735,20,1,867500000,1572350671.684576
30347A12301D68459682FEF2,-747,63,1,867500000,1572350671.689656
30347A12301D55C59682FF9B,-754,31,1,867500000,1572350671.6964571
3034CB1FE04D33E08EDD6315,-754,28,1,867500000,1572350671.699497
30347A12301D56859682FF7D,-710,14,1,867500000,1572350671.703506
30347A12301D61059682FF58,-762,29,1,867500000,1572350671.7077088
30347A12301D5BC59682FF6D,-614,53,1,867500000,1572350671.712673
30347A125C2729459682FF50,-735,39,1,867500000,1572350671.723576
E28011700000020D350CC400,-669,59,1,867500000,1572350671.7305546
E28011700000020D350CAB3F,-735,9,1,867500000,1572350671.7315118
30347A12301D63459682FFB2,-710,52,1,867500000,1572350671.741926
30347A125C272B059682FF34,-814,2,1,867500000,1572350671.7454534
30347A125C272A059682FF3E,-701,31,1,867500000,1572350671.747742
30347A12301D67059682FF68,-741,57,1,867500000,1572350671.757762
E28011700000020D350CABFF,-609,22,0,867500000,1572350671.7807062
30347A12301D87859682FF10,-627,62,0,867500000,1572350671.7835221
E28011700000020D350CC400,-694,28,0,867500000,1572350671.797529
30347A12301D55C59682FF9B,-659,29,0,867500000,1572350671.801884
E28011700000020D350CAB3F,-641,52,0,867500000,1572350671.806701
30347A125C272B859682FF2E,-729,19,0,867500000,1572350671.813914
30347A12301D61059682FF58,-614,40,0,867500000,1572350671.817644
30347A125C272B059682FF39,-701,7,0,867500000,1572350671.8236609
30347A12301D87C59682FF22,-674,48,0,867500000,1572350671.825618
30347A12301D63859682FFB4,-694,17,0,867500000,1572350671.843679
30347A12301D6BC59682FF67,-701,25,0,867500000,1572350671.848578
30347A125C272B059682FF34,-762,33,0,867500000,1572350671.854573
30347A12301D88C59682FF29,-649,5,0,867500000,1572350671.858774
30347A12301D61059682FFBC,-710,62,0,867500000,1572350671.8625438
30347A12301D59059682FF66,-710,18,0,867500000,1572350671.864512
E28011700000020D350CC58F,-649,62,0,867500000,1572350671.874035
E28011700000020D350CABEF,-627,42,0,867500000,1572350671.880575
30347A125C2729EFDFA3997E,-729,46,0,867500000,1572350671.883101
30347A12301D87059682FF11,-659,63,0,867500000,1572350671.8906732
30347A12301D63859682FFB3,-669,41,0,867500000,1572350671.894537
30347A12301D90459682FEF6,-701,52,0,867500000,1572350671.898533
E28011700000020D350CE1BE,-669,45,0,867500000,1572350671.9047801
30347A125C272A059682FF3E,-641,50,0,867500000,1572350671.9088619
30347A12301D77059682FF17,-641,49,0,867500000,1572350671.9189029
30347A12301D5C859682FF73,-674,60,0,867500000,1572350671.920598
30347A12301D8A059682FF26,-680,54,0,867500000,1572350671.9295008
30347A12301D66059682FF70,-687,12,0,867500000,1572350671.9348822
E28011700000020D350CAB2F,-598,2,0,867500000,1572350671.9408
30347A12301D56059682FF6F,-701,16,0,867500000,1572350671.945586
E28011700000020D350CC59F,-634,61,0,867500000,1572350671.952802
30347A12301D56859682FF7D,-719,41,0,867500000,1572350671.955509
30347A12301D62C59682FFA8,-627,54,0,867500000,1572350671.9596002
30347A12301D87059682FF12,-735,27,0,867500000,1572350671.966615
30347A12301D67059682FF68,-701,19,0,867500000,1572350671.971657
30347A12301D59859682FFA3,-641,39,0,867500000,1572350671.976852
E28011700000020D350CABDF,-573,16,0,867500000,1572350671.98061
30347A12301D59459682FF7A,-754,12,0,867500000,1572350671.987565
30347A12301D74C59682FF8E,-719,47,0,867500000,1572350671.9936311
E28011700000020D350CABCF,-680,19,0,867500000,1572350671.9954822
30347A12301D8FC59682FEFA,-694,23,0,867500000,1572350672.0062768
3034CB1FE04D352042513982,-719,1,0,867500000,1572350672.010711
30347A12301D63059682FFB1,-719,53,0,867500000,1572350672.011583
30347A12301DD1859682FF99,-762,4,0,867500000,1572350672.022668
30347A12301D63C59682FF74,-729,60,0,867500000,1572350672.026707
30347A12301D77059682FF17,-627,57,0,867500000,1572350672.034453
30347A12301D63859682FFB4,-687,29,0,867500000,1572350672.039815
30347A125C272A059682FF3E,-627,46,0,867500000,1572350672.043664
30347A12301D63859682FFB3,-598,38,0,867500000,1572350672.047576
E28011700000020D350CABFF,-620,23,0,867500000,1572350672.051567
30347A12301D8A059682FF26,-659,53,0,867500000,1572350672.05678
30347A12301D61059682FF58,-609,26,0,867500000,1572350672.060617
E28011700000020D350CABEF,-598,51,0,867500000,1572350672.0704038
30347A12301D88C59682FF29,-598,54,0,867500000,1572350672.074049
E28011700000020D350CAB3F,-609,54,0,867500000,1572350672.0777411
30347A125C272B059682FF39,-719,59,0,867500000,1572350672.0846348
E28011700000020D350CAB2F,-573,39,0,867500000,1572350672.0886114
E28011700000020D350CABDF,-589,8,0,867500000,1572350672.092545
30347A12301D62C59682FFA8,-649,7,0,867500000,1572350672.096544
E28011700000020D350CC58F,-614,38,0,867500000,1572350672.106858
E28011700000020D350CE1BE,-649,46,0,867500000,1572350672.1105778
30347A12301D56859682FF7D,-729,17,0,867500000,1572350672.1145012
30347A12301D87C59682FF22,-649,28,0,867500000,1572350672.1185026
30347A12301D87859682FF10,-566,61,0,867500000,1572350672.1226492
30347A12301D87059682FF11,-641,4,0,867500000,1572350672.1316636
30347A12301D66059682FF70,-649,48,0,867500000,1572350672.1374102
E28011700000020D350CABCF,-674,43,0,867500000,1572350672.1420958
30347A12301D55C59682FF9B,-649,56,0,867500000,1572350672.147579
30347A12301D63059682FFB1,-659,31,0,867500000,1572350672.1527538
30347A12301D5C859682FF73,-641,57,0,867500000,1572350672.156522
30347A125C272D059682FF4C,-674,58,0,867500000,1572350672.160703
30347A12301D87059682FF12,-669,7,0,867500000,1572350672.1645029
E28011700000020D350CC59F,-669,29,0,867500000,1572350672.169792
30347A12301D52859682FF78,-634,21,0,867500000,1572350672.1788151
3034CB1FE04D352042513982,-729,35,0,867500000,1572350672.181553
3034CB1FE04D3EA0730635B0,-729,3,0,867500000,1572350672.197484
E28011700000020D350CC400,-710,52,0,867500000,1572350672.209565
30347A12301D6BC59682FF67,-710,55,0,867500000,1572350672.214686
30347A12301D67059682FF68,-694,15,0,867500000,1572350672.2225091
30347A12301D63C59682FF74,-719,48,0,867500000,1572350672.2305
30347A12301D8FC59682FEFA,-770,7,0,867500000,1572350672.243583
30347A12301D59459682FF7A,-754,30,0,867500000,1572350672.247605
30347A12301D5F059682FF79,-770,56,0,867500000,1572350672.253669
30347A12301D59859682FFA3,-680,25,0,867500000,1572350672.262507
30347A12301D72859682FF72,-719,7,1,867500000,1572350672.2831461
E28011700000020D350CC59F,-770,59,1,867500000,1572350672.2845922
30347A12301D5D059682FF46,-719,35,1,867500000,1572350672.2945511
E28011700000020D350CE1BE,-609,37,1,867500000,1572350672.300493
30347A12301D87859682FF10,-609,31,1,867500000,1572350672.3014948
E28011700000020D350CC400,-649,28,1,867500000,1572350672.312613
E28011700000020D350CABDF,-614,42,1,867500000,1572350672.3165374
30347A12301D63059682FFB1,-649,15,1,867500000,1572350672.320435
30347A12301D8FC59682FEFA,-694,8,1,867500000,1572350672.3336868
30347A125C2729459682FF50,-710,10,1,867500000,1572350672.338069
E28011700000020D350CABEF,-560,17,1,867500000,1572350672.3426409
30347A12301D63859682FFB3,-609,12,1,867500000,1572350672.3478458
30347A12301D60C59682FFB9,-741,7,1,867500000,1572350672.351558
30347A12301D8F459682FEF7,-701,53,1,867500000,1572350672.35875
E28011700000020D350CC58F,-747,16,1,867500000,1572350672.3595672
30347A12301D5C859682FF73,-719,13,1,867500000,1572350672.3697278
30347A12301D63859682FFB4,-641,25,1,867500000,1572350672.371712
3034CB1FE04D3EA0730635B0,-694,25,1,867500000,1572350672.384685
30347A12301D67059682FF68,-762,19,1,867500000,1572350672.38948
30347A12301D65059682FF7B,-795,14,1,867500000,1572350672.3945432
3034CB1FE04D352042513982,-770,9,1,867500000,1572350672.3966136
E28011700000020D350CABCF,-694,44,1,867500000,1572350672.408777
E28011700000020D350CABFF,-694,14,1,867500000,1572350672.410609
30347A12301D87059682FF11,-729,30,1,867500000,1572350672.420665
30347A12301D5C859682FF73,-701,52,1,867500000,1572350672.429806
30347A12301D63059682FFB1,-659,31,1,867500000,1572350672.433502
30347A125C2729459682FF50,-729,51,1,867500000,1572350672.4376774
30347A12301D63859682FFB4,-609,32,1,867500000,1572350672.4429119
E28011700000020D350CABCF,-649,51,1,867500000,1572350672.447575
E28011700000020D350CABEF,-581,6,1,867500000,1572350672.45754
30347A125C2729EFDFA3997E,-735,35,1,867500000,1572350672.4626539
30347A12301D63859682FFB3,-614,19,1,867500000,1572350672.469165
E28011700000020D350CE1BE,-674,47,1,867500000,1572350672.477663
E28011700000020D350CC400,-649,39,1,867500000,1572350672.498728
30347A12301D8F859682FEF5,-741,41,1,867500000,1572350672.5016859
E28011700000020D350CABFF,-649,23,1,867500000,1572350672.5096939
E28011700000020D350CC58F,-687,38,1,867500000,1572350672.5135748
30347A12301D8FC59682FEFA,-674,29,1,867500000,1572350672.517642
E28011700000020D350CC59F,-620,37,1,867500000,1572350672.526508
E28011700000020D350CABDF,-694,36,1,867500000,1572350672.5315251
30347A12301D61059682FFBC,-627,30,1,867500000,1572350672.532546
30347A12301D87859682FF10,-719,10,1,867500000,1572350672.542617
30347A125C2729EFDFA3997E,-659,21,0,867500000,1572350672.5806801
E28011700000020D350CABEF,-554,61,0,867500000,1572350672.584466
3034CB1FE04D34601F973C5D,-741,56,0,867500000,1572350672.5894232
3034CB1FE04D3CA059E157EE,-729,15,0,867500000,1572350672.593467
E28011700000020D350CABDF,-674,33,0,867500000,1572350672.597544
30347A12301D8F859682FEF5,-735,11,0,867500000,1572350672.599652
3034CB1FE04D32609109168A,-719,54,0,867500000,1572350672.613756
E28011700000020D350CAB2F,-710,55,0,867500000,1572350672.6197
E28011700000020D350CE1BE,-589,26,0,867500000,1572350672.626566
30347A12301D63859682FFB3,-741,61,0,867500000,1572350672.630614
30347A12301D63059682FFB1,-680,35,0,867500000,1572350672.6424901
30347A12301D62C59682FFA8,-609,23,0,867500000,1572350672.64766
30347A125C272A059682FF3E,-674,59,0,867500000,1572350672.6535714
E28011700000020D350CABCF,-729,30,0,867500000,1572350672.667507
3034CB1FE04D3DE047DA2052,-762,62,0,867500000,1572350672.676267
30347A12301D63859682FFB4,-694,22,0,867500000,1572350672.687917
E28011700000020D350CC59F,-747,18,0,867500000,1572350672.6916811
30347A125C272AC59682FF31,-729,10,0,867500000,1572350672.695679
E28011700000020D350CABFF,-719,59,0,867500000,1572350672.699538
30347A12301D88C59682FF29,-719,54,0,867500000,1572350672.706675
30347A12301D8FC59682FEFA,-674,56,0,867500000,1572350672.711804
30347A12301D56859682FF7D,-754,12,0,867500000,1572350672.715529
E28011700000020D350CC400,-762,53,0,867500000,1572350672.716537
30347A12301D8D059682FEFE,-754,11,0,867500000,1572350672.7306561
E28011700000020D350CC58F,-770,51,0,867500000,1572350672.7420561
30347A12301D8FC59682FEFA,-687,53,0,867500000,1572350672.745504
30347A12301D63859682FFB4,-701,22,0,867500000,1572350672.7498481
E28011700000020D350CABDF,-710,9,0,867500000,1572350672.7556481
E28011700000020D350CC400,-729,55,0,867500000,1572350672.7575722
30347A125C272AC59682FF31,-729,10,0,867500000,1572350672.7685509
30347A12301D62C59682FFA8,-598,22,0,867500000,1572350672.773759
30347A125C272A059682FF3E,-680,39,0,867500000,1572350672.778602
30347A12301D63059682FFB1,-701,32,0,867500000,1572350672.78257
30347A12301D86C59682FF0D,-659,24,0,867500000,1572350672.7875214
E28011700000020D350CABEF,-614,38,0,867500000,1572350672.7996511
30347A12301D8D059682FEFE,-747,4,0,867500000,1572350672.805248
E28011700000020D350CABFF,-747,62,0,867500000,1572350672.817591
30347A12301D54059682FF97,-747,41,0,867500000,1572350672.830536
30347A12301D8F859682FEF5,-747,61,0,867500000,1572350672.836757
30347A12301D59059682FF66,-719,45,0,867500000,1572350672.8417866
E28011700000020D350CE1BE,-614,17,0,867500000,1572350672.845773
30347A12301D65059682FF7B,-735,33,0,867500000,1572350672.851578
30347A12301D8F459682FEF7,-770,51,0,867500000,1572350672.85844
30347A12301D72859682FF72,-719,22,0,867500000,1572350672.869161
E28011700000020D350CABCF,-701,5,0,867500000,1572350672.873354
30347A125C2729EFDFA3997E,-674,15,0,867500000,1572350672.878698
30347A12301D86459682FF0F,-747,20,0,867500000,1572350672.882823
30347A125C272B859682FF2E,-659,47,0,867500000,1572350672.8899062
30347A125C272AC59682FF32,-801,4,0,867500000,1572350672.896567
30347A12301D54459682FF96,-729,23,0,867500000,1572350672.898881
3034CB1FE04D34601F973C5D,-741,32,0,867500000,1572350672.9096859
3034CB1FE04D34E019980B6B,-735,35,0,867500000,1572350672.911508
30347A12301D82C59682FF03,-747,54,0,867500000,1572350672.920697
