epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CAB3F,-634,24,0,865700000,1572350637.9118721
30347A125C2729EFDFA3997E,-609,16,0,865700000,1572350637.916785
E28011700000020D350CE1BE,-538,23,0,865700000,1572350637.9207966
30347A12301D63059682FFB0,-694,23,0,865700000,1572350637.9227118
30347A12301D8A059682FF26,-701,20,0,865700000,1572350637.9308221
E28011700000020D350CAB2F,-573,48,0,865700000,1572350637.939939
30347A125C272A059682FF3E,-701,9,0,865700000,1572350637.945791
E28011700000020D350CABFF,-741,42,0,865700000,1572350637.947714
30347A12301D52859682FF78,-729,3,0,865700000,1572350637.9578118
30347A12301D8F859682FEF5,-719,4,0,865700000,1572350637.969459
30347A12301D63C59682FF74,-747,22,0,865700000,1572350637.974005
30347A125C272A059682FF3E,-710,13,0,865700000,1572350637.9780061
30347A12301D63059682FFB0,-701,29,0,865700000,1572350637.9867759
30347A125C272D059682FF4C,-701,21,0,865700000,1572350637.9898946
3034CB1FE04D3EA0730635B0,-729,33,0,865700000,1572350637.997887
30347A12301D5C859682FF73,-789,61,0,865700000,1572350638.005961
30347A12301D64059682FF9A,-779,31,0,865700000,1572350638.013887
30347A12301D75059682FF19,-710,42,1,865700000,1572350638.044992
30347A12301D63859682FFB4,-609,46,1,865700000,1572350638.049698
30347A12301D60C59682FFB9,-754,3,1,865700000,1572350638.053847
E28011700000020D350CC400,-710,38,1,865700000,1572350638.0576682
30347A12301D87059682FF11,-701,12,1,865700000,1572350638.0618849
30347A12301D63859682FFB3,-566,24,1,865700000,1572350638.0707529
E28011700000020D350CC58F,-614,29,1,865700000,1572350638.0779471
30347A12301D63059682FFB1,-598,38,1,865700000,1572350638.087749
E28011700000020D350CABFF,-641,42,1,865700000,1572350638.093089
30347A12301D76059682FF18,-710,43,1,865700000,1572350638.100364
E28011700000020D350CAB2F,-659,48,1,865700000,1572350638.103866
E28011700000020D350CE1BE,-598,48,1,865700000,1572350638.1079092
E28011700000020D350CABCF,-710,27,1,865700000,1572350638.113049
30347A12301D62C59682FFA8,-641,51,1,865700000,1572350638.1167538
30347A125C272A059682FF3E,-649,48,1,865700000,1572350638.1217148
E28011700000020D350CABDF,-694,2,1,865700000,1572350638.123758
30347A12301D63059682FFB1,-609,46,1,865700000,1572350638.1366458
30347A12301D87859682FF10,-659,35,1,865700000,1572350638.142782
30347A12301D88C59682FF2A,-747,5,1,865700000,1572350638.1468391
E28011700000020D350CAB3F,-735,0,1,865700000,1572350638.158736
30347A125C272D059682FF4C,-754,62,1,865700000,1572350638.1688108
30347A12301D88C59682FF29,-669,7,1,865700000,1572350638.184757
30347A125C272B059682FF34,-770,63,1,865700000,1572350638.1907132
30347A12301D88C59682FF29,-669,6,1,865700000,1572350638.192723
30347A12301D60C59682FFC0,-741,35,1,865700000,1572350638.2019448
30347A12301D8F859682FEF5,-729,53,1,865700000,1572350638.2027311
30347A12301D8FC59682FEFA,-669,49,1,865700000,1572350638.2139578
30347A12301D88C59682FF29,-674,55,1,865700000,1572350638.2147038
30347A12301D59059682FF66,-754,55,1,865700000,1572350638.220756
30347A12301D61059682FFBC,-649,24,1,865700000,1572350638.225676
30347A125C2729459682FF50,-627,47,1,865700000,1572350638.2339149
30347A12301D63859682FFB3,-566,15,1,865700000,1572350638.2398775
E28011700000020D350CE1BE,-581,40,1,865700000,1572350638.2448616
30347A125C272A059682FF3E,-659,5,1,865700000,1572350638.248777
E28011700000020D350CABFF,-634,4,1,865700000,1572350638.2507331
30347A12301D62C59682FFA8,-609,42,1,865700000,1572350638.260669
30347A12301D75059682FF19,-687,39,1,865700000,1572350638.264829
30347A125C272AC59682FF2F,-729,3,1,865700000,1572350638.2700648
30347A12301D63859682FFB4,-641,56,1,865700000,1572350638.273937
30347A12301D60C59682FFB9,-710,52,1,865700000,1572350638.2778962
30347A12301D63059682FFB1,-669,45,1,865700000,1572350638.28271
30347A12301D61059682FFBC,-719,11,1,865700000,1572350638.284676
30347A12301D8FC59682FEFA,-710,39,1,865700000,1572350638.297518
E28011700000020D350CABCF,-680,37,1,865700000,1572350638.3038762
E28011700000020D350CC59F,-589,25,1,866300000,1572350638.3218179
30347A12301D88C59682FF2A,-741,60,1,866300000,1572350638.3328588
30347A12301D88C59682FF29,-669,5,1,866300000,1572350638.3349602
30347A12301D87C59682FF28,-719,9,1,866300000,1572350638.3447618
E28011700000020D350CAB2F,-719,0,1,866300000,1572350638.351737
E28011700000020D350CC58F,-687,33,1,866300000,1572350638.356683
E28011700000020D350CC400,-641,33,1,866300000,1572350638.358615
30347A12301D61059682FFBC,-649,14,0,866300000,1572350638.3791401
30347A12301D55C59682FF9B,-669,39,0,866300000,1572350638.3837206
30347A12301D72859682FF72,-762,25,0,866300000,1572350638.3876858
30347A12301D62C59682FFA8,-589,62,0,866300000,1572350638.391683
E28011700000020D350CC400,-694,21,0,866300000,1572350638.393704
30347A125C2729EFDFA3997E,-614,15,0,866300000,1572350638.4049091
3034CB1FE04D32609109168A,-741,33,0,866300000,1572350638.409889
E28011700000020D350CABEF,-627,45,0,866300000,1572350638.412868
E28011700000020D350CE1BE,-609,47,0,866300000,1572350638.4179811
30347A12301D88C59682FF29,-741,47,0,866300000,1572350638.421675
30347A12301D86C59682FF0D,-680,30,0,866300000,1572350638.426639
30347A12301D63459682FFB2,-754,1,0,866300000,1572350638.431034
30347A12301D8FC59682FEFA,-680,1,0,866300000,1572350638.436106
30347A125C272B859682FF2E,-669,4,0,866300000,1572350638.4408119
30347A12301D63059682FFB1,-659,7,0,866300000,1572350638.445035
3034CB1FE04D3DA0B241C63A,-789,26,0,866300000,1572350638.448786
E28011700000020D350CABCF,-687,21,0,866300000,1572350638.452666
30347A12301D63859682FFB3,-680,18,0,866300000,1572350638.457664
30347A12301D63859682FFB4,-649,0,0,866300000,1572350638.4689524
30347A125C2729459682FF50,-701,24,0,866300000,1572350638.4728706
30347A125C272A059682FF3E,-687,34,0,866300000,1572350638.476738
30347A125C272AC59682FF31,-719,55,0,866300000,1572350638.4828026
E28011700000020D350CABFF,-710,15,0,866300000,1572350638.5118444
30347A12301D82C59682FF04,-669,17,0,866300000,1572350638.5458226
E28011700000020D350CE1BE,-649,47,0,866300000,1572350638.5496721
30347A12301D53859682FF98,-770,40,0,866300000,1572350638.554891
E28011700000020D350CABCF,-687,28,0,866300000,1572350638.5679948
30347A125C272B859682FF2E,-649,57,0,866300000,1572350638.5718534
30347A125C272AC59682FF2F,-694,50,0,866300000,1572350638.575734
E28011700000020D350CC400,-649,35,0,866300000,1572350638.5818398
30347A12301D62C59682FFA8,-598,51,0,866300000,1572350638.5877178
30347A12301D63859682FFB4,-614,61,0,866300000,1572350638.5947099
E28011700000020D350CABFF,-719,5,0,866300000,1572350638.5977752
E28011700000020D350CC59F,-762,46,0,866300000,1572350638.601938
30347A12301D63859682FFB3,-649,6,0,866300000,1572350638.604925
30347A12301D86C59682FF0D,-659,21,0,866300000,1572350638.613916
E28011700000020D350CABEF,-609,35,0,866300000,1572350638.6156511
30347A12301D82C59682FF04,-729,17,0,866300000,1572350638.625674
3034CB1FE04D30E0CDCE3E70,-719,17,0,866300000,1572350638.630322
E28011700000020D350CABCF,-634,22,1,866300000,1572350638.64973
E28011700000020D350CC400,-641,34,1,866300000,1572350638.65375
30347A12301D8F459682FEF7,-754,10,1,866300000,1572350638.658803
E28011700000020D350CE1BE,-627,23,1,866300000,1572350638.662905
30347A12301D60C59682FFB9,-779,50,1,866300000,1572350638.666642
E28011700000020D350CABFF,-674,25,1,866300000,1572350638.670633
E28011700000020D350CC58F,-701,17,1,866300000,1572350638.6758454
30347A12301D62C59682FFA8,-566,25,1,866300000,1572350638.684819
30347A12301D87059682FF12,-741,63,1,866300000,1572350638.6856349
30347A12301D63859682FFB4,-674,25,1,866300000,1572350638.6962054
E28011700000020D350CAB2F,-747,59,1,866300000,1572350638.7039318
30347A12301DD1859682FF99,-779,53,1,866300000,1572350638.715924
30347A12301D62459682FFA6,-762,48,1,866300000,1572350638.7176929
E28011700000020D350CABFF,-659,38,1,866300000,1572350638.7379391
E28011700000020D350CABCF,-627,31,1,866300000,1572350638.743927
E28011700000020D350CE1BE,-609,28,1,866300000,1572350638.747909
30347A12301D63C59682FF74,-747,36,1,866300000,1572350638.752678
E28011700000020D350CC58F,-694,35,1,866300000,1572350638.753751
E28011700000020D350CC59F,-659,20,1,866300000,1572350638.763059
30347A12301D63C59682FF74,-741,37,1,866300000,1572350638.772923
30347A12301D61059682FF58,-701,38,1,866300000,1572350638.778836
E28011700000020D350CAB2F,-729,12,1,866300000,1572350638.785689
E28011700000020D350CABEF,-614,36,0,866300000,1572350638.803894
E28011700000020D350CC58F,-735,44,0,866300000,1572350638.8088498
E28011700000020D350CAB2F,-649,8,0,866300000,1572350638.8128474
E28011700000020D350CE1BE,-581,1,0,866300000,1572350638.8167226
30347A125C272B859682FF2E,-694,0,0,866300000,1572350638.8206801
3034CB1FE04D4020ED0E0A56,-770,54,0,866300000,1572350638.8257551
30347A12301D63059682FFB0,-719,54,0,866300000,1572350638.83044
E28011700000020D350CABCF,-729,16,0,866300000,1572350638.8319626
30347A125C2729EE759FCEF4,-674,28,0,866300000,1572350638.843051
30347A12301D62059682FFBF,-754,40,0,866300000,1572350638.848799
30347A12301D59859682FFA3,-701,40,0,866300000,1572350638.850709
E28011700000020D350CABFF,-770,61,0,866300000,1572350638.8607204
E28011700000020D350CAB2F,-649,16,0,866300000,1572350638.868941
E28011700000020D350CAB3F,-729,6,0,866300000,1572350638.871883
E28011700000020D350CABDF,-659,26,0,866300000,1572350638.8760152
30347A125C272B059682FF34,-789,17,0,866300000,1572350638.878844
30347A12301D55C59682FF9B,-687,41,0,866300000,1572350638.886719
30395F3C40FF7A67FECFF72A,-701,48,0,866300000,1572350638.890718
30347A125C272A059682FF3E,-710,9,0,866300000,1572350638.8954508
30347A12301D62059682FFBF,-762,44,0,866300000,1572350638.8990688
30347A12301D63859682FFB4,-609,13,0,866300000,1572350638.9038699
30347A125C2729EE759FCEF4,-649,33,0,866300000,1572350638.90685
E28011700000020D350CE1BE,-538,44,0,866300000,1572350638.9119098
E28011700000020D350CC400,-735,33,0,866300000,1572350638.9158099
E28011700000020D350CABEF,-627,42,0,866300000,1572350638.9207768
30347A12301D87059682FF11,-779,61,0,866300000,1572350638.924694
E28011700000020D350CABCF,-710,7,0,866300000,1572350638.928791
30347A12301D63059682FFB1,-566,14,0,866300000,1572350638.932938
30347A12301D60C59682FFC0,-747,14,0,866300000,1572350638.937978
30347A12301D63C59682FF74,-719,48,0,866300000,1572350638.9427269
30347A12301D63859682FFB3,-554,25,0,866300000,1572350638.9467301
30347A125C272B859682FF2E,-680,24,0,866300000,1572350638.951684
E28011700000020D350CC58F,-649,58,0,866300000,1572350638.960033
30347A12301D62C59682FFA8,-634,50,0,866300000,1572350638.9651859
30347A12301DD1859682FF99,-729,56,0,866300000,1572350638.9747572
30347A12301D63059682FFB0,-687,26,0,866300000,1572350638.978843
30347A125C2729EFDFA3997E,-589,47,0,866300000,1572350638.9898539
30347A125C2729EFDFA3997E,-589,41,0,866300000,1572350638.99579
30347A12301D87859682FF10,-627,36,0,866300000,1572350639.002998
E28011700000020D350CE1BE,-649,54,1,866300000,1572350639.027015
30347A12301D63859682FFB4,-627,45,1,866300000,1572350639.032
30347A12301D62C59682FFA8,-669,41,1,866300000,1572350639.036278
E28011700000020D350CABEF,-649,47,1,866300000,1572350639.039851
E28011700000020D350CC400,-669,33,1,866300000,1572350639.0439649
30347A12301D5D059682FF46,-770,62,1,866300000,1572350639.0468216
E28011700000020D350CABDF,-634,59,1,866300000,1572350639.055702
E28011700000020D350CAB2F,-719,27,1,866300000,1572350639.067892
E28011700000020D350CABCF,-694,12,1,866300000,1572350639.074913
E28011700000020D350CC58F,-674,49,1,866300000,1572350639.079809
E28011700000020D350CAB2F,-719,37,1,866300000,1572350639.084705
E28011700000020D350CABCF,-694,11,1,866300000,1572350639.090841
3034CB1FE04D352042513982,-674,45,1,866300000,1572350639.0916831
E28011700000020D350CABEF,-641,51,1,866300000,1572350639.10284
3034CB1FE04D3DE07E006435,-747,54,1,866300000,1572350639.107795
E28011700000020D350CC400,-669,34,1,866300000,1572350639.111903
E28011700000020D350CC58F,-659,62,1,866300000,1572350639.115754
30347A12301D76059682FF18,-747,59,1,866300000,1572350639.1178179
30347A12301D8FC59682FEFA,-701,31,1,866300000,1572350639.1287591
E28011700000020D350CE1BE,-634,11,1,866300000,1572350639.138295
30347A12301D61059682FFBC,-598,52,1,866300000,1572350639.146831
30347A12301D63859682FFB4,-649,12,1,866300000,1572350639.156665
E28011700000020D350CAB2F,-694,0,1,866300000,1572350639.1614099
3034CB1FE04D352042513982,-729,58,1,866300000,1572350639.1644568
30347A12301D62C59682FFA8,-669,12,1,866300000,1572350639.175083
E28011700000020D350CABDF,-620,35,1,866300000,1572350639.180766
E28011700000020D350CABCF,-687,0,1,866300000,1572350639.181807
30347A12301D54459682FF96,-674,35,1,866300000,1572350639.190737
3034CB1FE04D3220F382056E,-729,6,1,866300000,1572350639.2010171
30347A12301D63459682FFB2,-762,5,1,866300000,1572350639.202601
30347A12301D8F859682FEF5,-701,23,1,866300000,1572350639.2139678
30347A12301D72859682FF72,-634,11,1,866300000,1572350639.2207308
E28011700000020D350CABFF,-680,61,1,866300000,1572350639.2237296
E28011700000020D350CE1BE,-538,54,0,866300000,1572350639.2467391
E28011700000020D350CAB3F,-598,27,0,866300000,1572350639.250709
E28011700000020D350CABEF,-669,52,0,866300000,1572350639.254647
30347A12301D63859682FFB4,-566,15,0,866300000,1572350639.2597392
E28011700000020D350CC58F,-521,29,0,866300000,1572350639.26366
E28011700000020D350CABDF,-614,10,0,866300000,1572350639.2689118
E28011700000020D350CAB2F,-548,8,0,866300000,1572350639.274982
30347A125C272B059682FF39,-694,2,0,866300000,1572350639.276903
30347A12301D87C59682FF22,-659,42,0,866300000,1572350639.290012
30347A12301D53859682FF98,-729,37,0,866300000,1572350639.298007
30347A12301D66059682FF70,-701,53,0,866300000,1572350639.303875
E28011700000020D350CC59F,-680,47,0,866300000,1572350639.3130398
30347A12301D66059682FF70,-674,48,0,866300000,1572350639.3166661
E28011700000020D350CE1BE,-560,42,0,866300000,1572350639.3258462
30347A125C272D059682FF4C,-659,28,0,866300000,1572350639.32971
E28011700000020D350CC58F,-529,26,0,866300000,1572350639.33405
E28011700000020D350CABDF,-614,7,0,866300000,1572350639.337784
E28011700000020D350CAB3F,-589,26,0,866300000,1572350639.3437374
E28011700000020D350CABEF,-620,41,0,866300000,1572350639.347774
30347A12301D66059682FF70,-719,58,0,866300000,1572350639.3526618
30347A12301D87C59682FF22,-649,44,0,866300000,1572350639.3566608
30347A12301D88C59682FF29,-627,55,0,866300000,1572350639.36114
30395F3C41407BACFFFED7AD,-729,10,0,866300000,1572350639.364988
30347A12301D63859682FFB4,-627,46,0,866300000,1572350639.369807
30347A12301D87059682FF12,-669,44,0,866300000,1572350639.373909
30347A12301D6BC59682FF67,-729,58,0,866300000,1572350639.378849
30347A12301D8F459682FEF7,-694,14,0,866300000,1572350639.382653
E28011700000020D350CABFF,-719,44,0,866300000,1572350639.386689
30347A12301D51459682FF61,-762,57,0,866300000,1572350639.39371
E28011700000020D350CAB2F,-548,11,0,866300000,1572350639.3977668
30347A125C2729459682FF50,-747,53,0,866300000,1572350639.4029999
E28011700000020D350CC59F,-680,25,0,866300000,1572350639.407966
30347A12301D87E89FFF9563,-669,54,0,866300000,1572350639.4128358
30347A125C272B059682FF38,-719,48,0,866300000,1572350639.4147391
30347A12301D53859682FF98,-795,24,0,866300000,1572350639.4257002
30347A12301D59859682FFA3,-659,16,0,866300000,1572350639.433444
30347A125C272B059682FF39,-741,61,0,866300000,1572350639.4337661
30347A125C272A059682FF3F,-779,37,0,866300000,1572350639.444177
30347A12301D87059682FF12,-701,22,1,866300000,1572350639.460769
E28011700000020D350CABEF,-598,44,1,866300000,1572350639.465049
E28011700000020D350CAB3F,-669,30,1,866300000,1572350639.4688606
30347A12301D63059682FFB1,-609,46,1,866300000,1572350639.472907
E28011700000020D350CABDF,-609,35,1,866300000,1572350639.478778
E28011700000020D350CAB2F,-649,2,1,866300000,1572350639.4826849
E28011700000020D350CABCF,-719,8,1,866300000,1572350639.497998
E28011700000020D350CC400,-659,24,1,866300000,1572350639.5019948
E28011700000020D350CC58F,-589,20,1,866300000,1572350639.5067382
E28011700000020D350CC59F,-729,34,1,866300000,1572350639.51295
30347A12301D63859682FFB4,-649,62,1,866300000,1572350639.515635
E28011700000020D350CE1BE,-659,15,1,866300000,1572350639.526677
E28011700000020D350CABEF,-589,48,1,866300000,1572350639.5458062
E28011700000020D350CC400,-649,33,1,866300000,1572350639.5497394
E28011700000020D350CABCF,-687,22,1,866300000,1572350639.5566974
E28011700000020D350CABDF,-609,56,1,866300000,1572350639.5614982
E28011700000020D350CE1BE,-649,13,1,866300000,1572350639.564987
E28011700000020D350CC58F,-566,17,1,866300000,1572350639.569984
30347A12301D87059682FF12,-741,7,1,866300000,1572350639.574831
30347A12301D63059682FFB1,-634,9,1,866300000,1572350639.5792694
E28011700000020D350CAB2F,-620,26,1,866300000,1572350639.583752
30347A12301D63859682FFB4,-627,33,1,866300000,1572350639.591721
30347A12301D62459682FFA6,-741,44,1,866300000,1572350639.59465
E28011700000020D350CC59F,-719,28,1,866300000,1572350639.603043
E28011700000020D350CAB3F,-620,61,1,866300000,1572350639.6090162
E28011700000020D350CABFF,-598,11,0,866300000,1572350639.624819
E28011700000020D350CABDF,-554,49,0,866300000,1572350639.631021
E28011700000020D350CABCF,-669,54,0,866300000,1572350639.635177
30347A12301D55C59682FF9B,-659,24,0,866300000,1572350639.638845
30347A125C2729EE759FCEF4,-669,39,0,866300000,1572350639.6439779
E28011700000020D350CABEF,-566,5,0,866300000,1572350639.645682
30347A12301D63859682FFB3,-669,8,0,866300000,1572350639.6546948
30347A12301D77059682FF17,-659,16,0,866300000,1572350639.658695
E28011700000020D350CAB3F,-566,55,0,866300000,1572350639.6626098
3034CB1FE04D33E0FDF3A056,-754,5,0,866300000,1572350639.6669538
30347A12301D52859682FF78,-649,39,0,866300000,1572350639.670809
3034CB1FE04D34601F973C5D,-719,62,0,866300000,1572350639.6787891
3034CB1FE04D3DE078D36F63,-719,26,0,866300000,1572350639.6827
30347A125C272A059682FF3E,-634,5,0,866300000,1572350639.6847749
3034CB1FE04D3DE07E006435,-719,29,0,866300000,1572350639.696008
30347A12301D5C859682FF73,-641,49,0,866300000,1572350639.700946
30347A12301D67059682FF68,-729,27,0,866300000,1572350639.710871
30347A125C272AC59682FF3B,-762,59,0,866300000,1572350639.720753
30347A12301D87C59682FF22,-754,38,0,866300000,1572350639.725763
30347A12301D66059682FF70,-701,30,0,866300000,1572350639.7308226
E28011700000020D350CC59F,-649,56,0,866300000,1572350639.7346408
E28011700000020D350CAB2F,-627,38,0,866300000,1572350639.738577
E28011700000020D350CC58F,-641,8,0,866300000,1572350639.74158
E28011700000020D350CC400,-614,54,0,866300000,1572350639.7540338
E28011700000020D350CE1BE,-701,36,0,866300000,1572350639.769544
E28011700000020D350CABDF,-598,25,0,866300000,1572350639.780807
E28011700000020D350CE1BE,-680,39,0,866300000,1572350639.784726
E28011700000020D350CAB3F,-548,55,0,866300000,1572350639.788652
E28011700000020D350CABCF,-609,22,0,866300000,1572350639.7928278
E28011700000020D350CC59F,-634,52,0,866300000,1572350639.7966778
E28011700000020D350CABFF,-598,32,0,866300000,1572350639.802976
E28011700000020D350CAB2F,-581,22,0,866300000,1572350639.806813
