epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC58F,-620,16,1,865700000,1572350715.246551
E28011700000020D350CABFF,-589,55,1,865700000,1572350715.2550578
E28011700000020D350CAB2F,-641,45,1,865700000,1572350715.259896
30347A12301D63859682FFB3,-589,50,1,865700000,1572350715.264087
E28011700000020D350CC59F,-548,61,1,865700000,1572350715.2707908
E28011700000020D350CABCF,-620,54,1,865700000,1572350715.2774026
E28011700000020D350CABDF,-659,57,1,865700000,1572350715.281656
E28011700000020D350CE1BE,-560,5,1,865700000,1572350715.2855132
30347A125C272A059682FF3E,-729,11,1,865700000,1572350715.289491
30347A12301D8F859682FEF5,-701,35,1,865700000,1572350715.2935321
30347A125C2729459682FF50,-659,32,1,865700000,1572350715.299686
E28011700000020D350CAB3F,-620,56,1,865700000,1572350715.3047054
30347A125C2729EFDFA3997E,-674,52,1,865700000,1572350715.311718
30347A12301D63859682FFB4,-609,9,1,865700000,1572350715.3165
E28011700000020D350CABEF,-609,2,1,865700000,1572350715.320759
30347A12301D62C59682FFA8,-634,27,1,865700000,1572350715.32681
30347A12301D63059682FFB0,-789,24,1,865700000,1572350715.327709
30347A12301D88C59682FF29,-680,25,1,865700000,1572350715.335732
30347A12301D76059682FF18,-729,4,1,865700000,1572350715.346739
30347A12301D5BC59682FF6D,-687,49,1,865700000,1572350715.353724
30347A12301D63459682FFB2,-729,54,1,865700000,1572350715.356663
E28011700000020D350CC58F,-589,52,0,865700000,1572350715.377802
E28011700000020D350CAB2F,-554,8,0,865700000,1572350715.381632
30347A12301D63059682FFB1,-548,43,0,865700000,1572350715.385537
30347A12301D63459682FFB2,-694,49,0,865700000,1572350715.389962
E28011700000020D350CABEF,-641,33,0,865700000,1572350715.39401
30347A12301D63059682FFB0,-694,4,0,865700000,1572350715.3959
30347A12301D61C59682FFB8,-762,32,0,865700000,1572350715.4056711
30347A12301D61C59682FFB7,-680,1,0,865700000,1572350715.4104168
30347A125C2729EFDFA3997E,-598,11,0,865700000,1572350715.415668
30347A12301D63859682FFB4,-538,9,0,865700000,1572350715.4194891
30347A12301D63C59682FF74,-762,60,0,865700000,1572350715.425529
30347A12301D62C59682FFA8,-609,39,0,865700000,1572350715.4304981
30347A12301D72859682FF72,-641,59,0,865700000,1572350715.43455
30347A12301D63859682FFB3,-589,49,0,865700000,1572350715.439729
30347A12301D75059682FF19,-710,41,0,865700000,1572350715.444889
E28011700000020D350CABFF,-701,37,0,865700000,1572350715.4485672
30347A12301DD1859682FF99,-754,24,0,865700000,1572350715.453684
E28011700000020D350CAB3F,-719,17,0,865700000,1572350715.4585226
E28011700000020D350CABCF,-641,28,0,865700000,1572350715.461899
E28011700000020D350CE1BE,-573,44,0,865700000,1572350715.46365
E28011700000020D350CABDF,-627,10,0,865700000,1572350715.4771252
30347A125C272A059682FF3E,-729,47,0,865700000,1572350715.485617
30347A12301D8F859682FEF5,-729,33,0,865700000,1572350715.4876301
30347A12301D56059682FF6F,-754,15,0,865700000,1572350715.4955578
30347A12301D8F459682FEF7,-694,58,0,865700000,1572350715.506809
E28011700000020D350CAB3F,-729,11,0,865700000,1572350715.509674
30347A12301D63059682FFB0,-694,11,0,865700000,1572350715.513684
E28011700000020D350CAB2F,-614,57,0,865700000,1572350715.518547
30347A12301D63859682FFB3,-581,47,0,865700000,1572350715.52544
E28011700000020D350CC400,-598,25,0,865700000,1572350715.528944
E28011700000020D350CABEF,-598,13,0,865700000,1572350715.533628
30347A12301D63059682FFB1,-566,61,0,865700000,1572350715.539184
30347A12301D63859682FFB4,-560,34,0,865700000,1572350715.543145
30347A125C2729EFDFA3997E,-609,37,0,865700000,1572350715.5466812
E28011700000020D350CE1BE,-609,62,0,865700000,1572350715.551523
E28011700000020D350CABCF,-710,51,0,865700000,1572350715.55972
30347A12301D63459682FFB2,-735,7,0,865700000,1572350715.56252
E28011700000020D350CABDF,-627,59,0,865700000,1572350715.565809
30347A12301D62059682FFBF,-754,22,0,865700000,1572350715.579675
30347A12301D59059682FF66,-729,36,0,865700000,1572350715.583439
30347A12301D62C59682FFA8,-627,56,0,865700000,1572350715.588459
30347A12301D61C59682FFB7,-762,42,0,865700000,1572350715.5914938
E28011700000020D350CC58F,-779,58,0,865700000,1572350715.630687
30347A125C272A059682FF3E,-729,2,0,865700000,1572350715.631904
E28011700000020D350CABFF,-801,31,0,865700000,1572350715.644816
30347A125C272A059682FF3E,-674,1,1,865700000,1572350715.673038
E28011700000020D350CAB3F,-754,38,1,865700000,1572350715.677506
30347A12301D62C59682FFA8,-735,30,1,865700000,1572350715.6814568
30347A12301D63859682FFB4,-649,16,1,865700000,1572350715.686521
E28011700000020D350CABFF,-634,8,1,865700000,1572350715.691782
E28011700000020D350CC59F,-609,22,1,865700000,1572350715.695709
E28011700000020D350CABCF,-573,31,1,865700000,1572350715.6995099
E28011700000020D350CC58F,-710,35,1,865700000,1572350715.70348
E28011700000020D350CC400,-620,48,1,865700000,1572350715.706569
E28011700000020D350CAB2F,-719,60,1,865700000,1572350715.717717
E28011700000020D350CE1BE,-674,14,1,865700000,1572350715.720874
30347A12301D5BC59682FF6D,-701,3,1,865700000,1572350715.735915
3034CB1FE04D3DE047DA2052,-814,20,1,865700000,1572350715.7392962
E28011700000020D350CC400,-598,37,1,865700000,1572350715.766575
30347A12301D87059682FF12,-770,56,1,865700000,1572350715.7715409
E28011700000020D350CC59F,-614,0,1,865700000,1572350715.772515
E28011700000020D350CAB2F,-729,61,1,865700000,1572350715.785656
E28011700000020D350CABFF,-634,48,1,865700000,1572350715.7901802
E28011700000020D350CABCF,-566,11,1,865700000,1572350715.790643
30347A12301D55C59682FF9B,-694,0,1,865700000,1572350715.7973142
30347A12301D87E89FFF9563,-729,8,1,865700000,1572350715.8116622
30347A12301D5BC59682FF6D,-694,0,1,865700000,1572350715.8154502
30347A12301D63859682FFB4,-641,15,1,865700000,1572350715.8194282
30347A125C272A059682FF3E,-669,43,1,865700000,1572350715.8254788
E28011700000020D350CC58F,-719,32,1,865700000,1572350715.8317
30347A12301D8D059682FEFE,-801,20,1,865700000,1572350715.837441
30347A12301D60C59682FFB9,-801,46,1,865700000,1572350715.841656
E28011700000020D350CE1BE,-674,9,1,865700000,1572350715.8425062
30347A12301D52459682FF65,-741,18,1,865700000,1572350715.8528368
30347A12301D62C59682FFA8,-719,2,1,865700000,1572350715.8547149
30347A12301D56059682FF6F,-719,8,1,865700000,1572350715.86258
30347A12301D62059682FFBF,-789,9,0,865700000,1572350715.881654
3034CB1FE04D3420CAFEB951,-770,53,0,865700000,1572350715.895593
E28011700000020D350CE1BE,-566,27,0,865700000,1572350715.9026508
3034CB1FE04D3EA0BE03EEA3,-741,46,0,865700000,1572350715.9084814
30347A12301D52459682FF65,-754,4,0,865700000,1572350715.9124448
E28011700000020D350CC58F,-735,43,0,865700000,1572350715.9164732
E28011700000020D350CABCF,-735,10,0,865700000,1572350715.922226
E28011700000020D350CABEF,-554,4,0,865700000,1572350715.92645
E28011700000020D350CABDF,-680,54,0,865700000,1572350715.929598
30347A12301D63059682FFB1,-589,60,0,865700000,1572350715.931467
E28011700000020D350CAB2F,-687,0,0,865700000,1572350715.939612
E28011700000020D350CABFF,-729,57,0,865700000,1572350715.943616
30347A12301D62459682FFA6,-741,51,0,865700000,1572350715.9544802
E28011700000020D350CC400,-701,62,0,865700000,1572350715.958545
30347A12301D62C59682FFA8,-566,47,0,865700000,1572350715.9627259
30347A12301D82C59682FF03,-710,5,0,865700000,1572350715.9684649
E28011700000020D350CAB3F,-694,54,0,865700000,1572350715.981477
E28011700000020D350CC400,-729,60,0,865700000,1572350715.987999
E28011700000020D350CABCF,-747,55,0,865700000,1572350715.992248
30347A12301D5C859682FF73,-710,12,0,865700000,1572350715.9958231
E28011700000020D350CABEF,-560,61,0,865700000,1572350715.9974651
30347A12301D63059682FFB1,-560,33,0,865700000,1572350716.0146232
30347A12301D8F859682FEF5,-747,5,0,865700000,1572350716.023494
30347A12301DD1859682FF99,-729,13,0,865700000,1572350716.0288
30347A12301D62C59682FFA8,-598,26,0,865700000,1572350716.032662
E28011700000020D350CABFF,-729,36,0,865700000,1572350716.036737
30347A12301D8F459682FEF7,-674,39,0,865700000,1572350716.041593
30347A12301D61C59682FFB8,-710,0,0,865700000,1572350716.045516
E28011700000020D350CABDF,-669,33,0,865700000,1572350716.0505538
30347A12301D63C59682FF74,-719,62,0,865700000,1572350716.055028
E28011700000020D350CE1BE,-538,0,0,865700000,1572350716.0569901
E28011700000020D350CC58F,-659,22,0,865700000,1572350716.066705
E28011700000020D350CAB2F,-669,4,0,865700000,1572350716.067598
E28011700000020D350CABDF,-674,59,1,865700000,1572350716.0960279
30347A125C2729459682FF50,-694,47,1,865700000,1572350716.1005352
30347A12301D87859682FF10,-614,45,1,865700000,1572350716.108465
30347A12301D87059682FF11,-687,0,1,865700000,1572350716.112481
E28011700000020D350CABEF,-627,58,1,865700000,1572350716.1185331
30347A12301D59059682FF66,-795,32,1,865700000,1572350716.123641
30347A12301D63859682FFB4,-649,11,1,865700000,1572350716.128701
30347A12301D63859682FFB3,-598,18,1,865700000,1572350716.13454
30347A12301D87059682FF12,-789,7,1,865700000,1572350716.138596
E28011700000020D350CE1BE,-627,56,1,865700000,1572350716.144488
30347A12301D63059682FFB1,-614,11,1,865700000,1572350716.149465
30347A125C2729459682FF50,-669,2,1,865700000,1572350716.1535392
30347A12301D5C859682FF73,-659,47,1,865700000,1572350716.1565142
30347A125C2729459682FF50,-694,4,1,865700000,1572350716.16271
E28011700000020D350CC58F,-687,6,1,865700000,1572350716.169589
30347A12301D67059682FF68,-719,6,1,865700000,1572350716.185566
E28011700000020D350CABEF,-659,49,1,865700000,1572350716.1960454
30347A125C2729459682FF50,-641,4,1,865700000,1572350716.2055614
30347A12301D63859682FFB3,-614,33,1,865700000,1572350716.2110775
E28011700000020D350CE1BE,-614,35,1,865700000,1572350716.2176268
30347A12301D5D059682FF46,-741,31,1,865700000,1572350716.2224069
30347A12301D7AC59682FF1E,-779,7,1,865700000,1572350716.2265751
30347A12301D63859682FFB4,-566,59,1,865700000,1572350716.232476
E28011700000020D350CC58F,-659,14,1,865700000,1572350716.2376919
30347A12301D7F059682FF14,-680,59,1,865700000,1572350716.24256
30347A12301D5C859682FF73,-735,1,1,865700000,1572350716.249598
30347A12301D63059682FFB1,-573,3,1,865700000,1572350716.2547488
30347A125C2729459682FF50,-634,61,1,865700000,1572350716.2592359
E28011700000020D350CABDF,-669,2,1,865700000,1572350716.2627578
E28011700000020D350CABEF,-573,17,0,865700000,1572350716.2798722
30347A12301D5D059682FF46,-779,52,0,865700000,1572350716.296576
E28011700000020D350CC400,-687,8,0,865700000,1572350716.300472
30347A125C2729EFDFA3997E,-741,59,0,865700000,1572350716.3047009
30347A12301D61059682FF58,-659,16,0,865700000,1572350716.309623
3034CB1FE04D34205848D3CB,-729,57,0,865700000,1572350716.315632
30347A12301D55C59682FF9B,-669,23,0,865700000,1572350716.319482
30347A12301D5C32FDDFFC64,-741,29,0,865700000,1572350716.3247194
30347A12301D62C59682FFA8,-641,43,0,865700000,1572350716.328265
E28011700000020D350CABCF,-669,27,0,865700000,1572350716.331868
E28011700000020D350CAB2F,-634,27,0,865700000,1572350716.335862
E28011700000020D350CE1BE,-694,54,0,865700000,1572350716.3446481
E28011700000020D350CC58F,-649,59,0,865700000,1572350716.3485038
E28011700000020D350CABFF,-641,7,0,865700000,1572350716.3534892
E28011700000020D350CAB3F,-634,36,0,865700000,1572350716.3575628
30347A12301D77059682FF17,-687,25,0,865700000,1572350716.364779
E28011700000020D350CABDF,-620,44,0,865700000,1572350716.373716
30347A12301D87059682FF12,-729,21,0,865700000,1572350716.3795562
30347A12301D8F859682FEF5,-729,18,0,865700000,1572350716.3814552
30347A12301D87059682FF12,-719,23,0,865700000,1572350716.3930619
E28011700000020D350CC59F,-649,46,0,865700000,1572350716.4001546
3034CB1FE04D3DE07E006435,-729,45,0,865700000,1572350716.41132
3034CB1FE04D352042513982,-754,46,0,865700000,1572350716.4158618
30347A12301D8FC59682FEFA,-729,8,0,865700000,1572350716.4345634
E28011700000020D350CABEF,-573,23,0,865700000,1572350716.451649
E28011700000020D350CAB2F,-634,63,0,865700000,1572350716.4562054
E28011700000020D350CABCF,-609,33,0,865700000,1572350716.4599462
E28011700000020D350CE1BE,-687,28,0,865700000,1572350716.4640448
E28011700000020D350CC59F,-634,30,0,865700000,1572350716.467592
30347A12301D62C59682FFA8,-669,2,0,865700000,1572350716.473066
E28011700000020D350CC400,-589,16,0,865700000,1572350716.477254
3034CB1FE04D3EA0BE03EEA3,-770,25,0,865700000,1572350716.4784806
30347A12301D87859682FF10,-641,9,0,865700000,1572350716.4895608
E28011700000020D350CAB3F,-669,20,0,865700000,1572350716.493453
E28011700000020D350CABDF,-641,34,0,865700000,1572350716.4984891
30347A125C2729EFDFA3997E,-729,50,0,865700000,1572350716.5046554
30347A12301D61059682FF58,-710,44,0,865700000,1572350716.5125132
E28011700000020D350CABFF,-620,30,0,865700000,1572350716.5174806
E28011700000020D350CC58F,-649,4,0,865700000,1572350716.522836
30347A12301D77059682FF17,-747,38,0,865700000,1572350716.5259056
30347A12301D87059682FF12,-729,49,0,865700000,1572350716.5411034
3034CB1FE04D3DE047DA2052,-735,11,0,865700000,1572350716.546508
30347A12301D8FC59682FEFA,-729,2,0,865700000,1572350716.547483
E28011700000020D350CC400,-620,29,1,865700000,1572350716.5705204
30347A12301D88C59682FF29,-659,58,1,865700000,1572350716.5755632
E28011700000020D350CC58F,-598,15,1,865700000,1572350716.577787
30347A125C2729EFDFA3997E,-641,60,1,865700000,1572350716.589335
30347A12301D7F059682FF14,-701,47,1,865700000,1572350716.5929868
30347A12301D62C59682FFA8,-589,4,1,865700000,1572350716.5974061
E28011700000020D350CAB3F,-620,10,1,865700000,1572350716.601768
E28011700000020D350CABDF,-680,1,1,865700000,1572350716.606574
30347A12301D63059682FFB1,-609,27,1,865700000,1572350716.613173
30347A125C2729EE759FCEF4,-589,6,1,865700000,1572350716.615672
30347A125C272A059682FF3E,-701,63,1,865700000,1572350716.632683
30347A12301D63859682FFB3,-560,18,1,865700000,1572350716.6395168
30347A12301D63459682FFB2,-741,10,1,865700000,1572350716.642402
E28011700000020D350CE1BE,-620,19,1,865700000,1572350716.651514
30347A12301D6BC59682FF67,-735,47,1,865700000,1572350716.6592839
30347A12301D60C59682FFB9,-729,13,1,865700000,1572350716.664034
E28011700000020D350CAB2F,-573,40,1,865700000,1572350716.677069
E28011700000020D350CABEF,-669,15,1,865700000,1572350716.680449
30347A12301D87059682FF12,-710,60,1,865700000,1572350716.681432
E28011700000020D350CABCF,-741,40,1,865700000,1572350716.692517
30347A12301D63059682FFB0,-719,10,1,865700000,1572350716.693655
30347A12301D61059682FF58,-659,16,1,865700000,1572350716.704669
30347A12301D87859682FF10,-609,7,1,865700000,1572350716.71766
30347A12301D63859682FFB4,-634,54,1,865700000,1572350716.7178812
E28011700000020D350CAB3F,-627,16,1,865700000,1572350716.7380009
30347A12301D67059682FF68,-694,26,1,865700000,1572350716.7451189
30347A12301D5C859682FF73,-694,16,1,865700000,1572350716.7485142
E28011700000020D350CABDF,-719,58,1,865700000,1572350716.7554471
E28011700000020D350CAB2F,-598,20,1,865700000,1572350716.759469
30347A12301D63459682FFB2,-719,38,1,865700000,1572350716.763556
30347A12301D62C59682FFA8,-641,47,1,865700000,1572350716.767593
30347A12301D63859682FFB3,-548,6,1,865700000,1572350716.772765
30347A12301D60C59682FFB9,-770,6,1,865700000,1572350716.77779
30347A12301D63059682FFB1,-609,59,1,865700000,1572350716.781566
30347A12301D87059682FF12,-741,23,1,865700000,1572350716.786482
30347A12301D75059682FF19,-680,62,1,865700000,1572350716.791153
30347A12301D87059682FF11,-674,23,1,865700000,1572350716.7951126
30347A125C272AC59682FF3B,-719,1,1,865700000,1572350716.799951
E28011700000020D350CABEF,-627,46,1,865700000,1572350716.803467
30347A12301D6BC59682FF67,-729,25,1,865700000,1572350716.809053
30347A125C2729EFDFA3997E,-609,61,1,865700000,1572350716.812938
30347A125C2729EE759FCEF4,-649,33,1,865700000,1572350716.8145258
E28011700000020D350CE1BE,-659,2,1,865700000,1572350716.8336859
E28011700000020D350CC58F,-609,56,1,865700000,1572350716.8375301
30347A125C272D059682FF4C,-719,54,1,865700000,1572350716.842686
E28011700000020D350CC400,-779,39,1,865700000,1572350716.846611
30347A12301D87859682FF10,-589,19,1,865700000,1572350716.851413
30347A12301D61059682FF58,-680,17,1,865700000,1572350716.856437
30347A12301D63859682FFB4,-634,52,1,865700000,1572350716.8595068
30347A12301D63059682FFB0,-710,15,1,865700000,1572350716.869667
30347A12301D5A459682FF59,-719,15,1,865700000,1572350716.8705046
30347A12301D5D059682FF46,-719,2,1,865700000,1572350716.87805
30347A12301D62C59682FFA8,-669,14,0,865700000,1572350716.909529
30347A12301D6BC59682FF67,-694,27,0,865700000,1572350716.913493
E28011700000020D350CAB3F,-659,16,0,865700000,1572350716.9174461
E28011700000020D350CABDF,-659,62,0,865700000,1572350716.919425
3034CB1FE04D3DA0B241C63A,-719,26,0,865700000,1572350716.928973
E28011700000020D350CABEF,-634,14,0,865700000,1572350716.933528
30347A12301D77059682FF17,-614,41,0,865700000,1572350716.939757
30347A12301D87C59682FF28,-641,43,0,865700000,1572350716.943969
3034CB1FE04D32609109168A,-770,2,0,865700000,1572350716.9466472
E28011700000020D350CE1BE,-669,8,0,865700000,1572350716.9577112
30347A12301D63859682FFB3,-620,49,0,865700000,1572350716.9594882
30347A125C272D059682FF4C,-687,13,0,865700000,1572350716.9686902
30347A12301D75059682FF19,-680,61,0,865700000,1572350716.9795554
30347A12301D63059682FFB1,-694,57,0,865700000,1572350716.9825149
30347A12301D61059682FF58,-581,55,0,865700000,1572350716.992623
E28011700000020D350CC58F,-680,19,0,865700000,1572350716.9973311
E28011700000020D350CAB2F,-719,14,0,865700000,1572350717.001636
E28011700000020D350CABFF,-701,24,0,865700000,1572350717.0047624
3034CB1FE04D352042513982,-729,28,0,865700000,1572350717.013952
3034CB1FE04D34A0CA1030F1,-687,16,0,865700000,1572350717.018611
30347A125C2729EFDFA3997E,-710,53,0,865700000,1572350717.024697
E28011700000020D350CC400,-674,23,0,865700000,1572350717.030585
3034CB1FE04D326045633EF2,-729,40,0,865700000,1572350717.033495
30347A12301D7F059682FF14,-659,17,0,865700000,1572350717.0407472
30347A12301D87059682FF12,-719,28,0,865700000,1572350717.0466368
E28011700000020D350CC59F,-680,24,0,865700000,1572350717.051549
3034CB1FE04D3EA065B3E8C2,-770,23,0,865700000,1572350717.064744
30347A12301D67059682FF68,-729,11,0,865700000,1572350717.068661
30347A12301D87059682FF11,-680,6,0,865700000,1572350717.07295
30347A12301D63459682FFB2,-735,56,0,865700000,1572350717.077301
30347A12301D63059682FFB0,-795,7,0,865700000,1572350717.0865688
E28011700000020D350CABFF,-620,55,0,865700000,1572350717.098717
30347A12301D55C59682FF9B,-659,49,0,865700000,1572350717.1036038
E28011700000020D350CC58F,-694,61,0,865700000,1572350717.1086
30347A12301D52859682FF78,-614,26,0,865700000,1572350717.116543
30347A12301D5A459682FF59,-762,38,0,865700000,1572350717.1262028
E28011700000020D350CABCF,-680,6,0,865700000,1572350717.1299
30347A125C2729EFDFA3997E,-729,15,0,865700000,1572350717.134576
E28011700000020D350CABEF,-627,10,0,865700000,1572350717.1388462
30347A12301D75059682FF19,-694,38,0,865700000,1572350717.153599
30347A12301D52859682FF78,-614,25,0,865700000,1572350717.1576462
30347A12301D55C59682FF9B,-659,53,0,865700000,1572350717.162606
E28011700000020D350CC400,-659,54,0,865700000,1572350717.16639
