epc,rssi,phase,beam_id,frequency,time
30347A12301D63059682FFB1,-548,34,0,865700000,1572350753.621685
30347A12301D7F059682FF14,-674,9,0,865700000,1572350753.6238358
30347A12301D62C59682FFA8,-614,14,0,865700000,1572350753.6269028
30347A12301D63859682FFB4,-589,29,0,865700000,1572350753.628083
30347A12301D60C59682FFB9,-687,34,0,865700000,1572350753.6416528
E28011700000020D350CC59F,-735,34,0,865700000,1572350753.650593
30347A12301D63C59682FF74,-687,2,0,865700000,1572350753.659369
30347A12301D61059682FF58,-659,46,0,865700000,1572350753.6626546
30347A12301D60C59682FFC0,-741,60,0,865700000,1572350753.66661
30347A12301DD1859682FF99,-747,24,0,865700000,1572350753.669877
E28011700000020D350CC400,-719,6,0,865700000,1572350753.6869562
30347A12301D87059682FF12,-687,1,0,865700000,1572350753.687487
30347A12301D62059682FFBF,-741,60,0,865700000,1572350753.704345
E28011700000020D350CAB2F,-634,6,0,865700000,1572350753.7078528
30347A12301D61C59682FFB8,-719,11,0,865700000,1572350753.709852
30347A125C2729459682FF50,-649,31,0,865700000,1572350753.7241678
E28011700000020D350CABDF,-754,7,0,865700000,1572350753.7280269
30347A125C2729459682FF50,-641,30,0,865700000,1572350753.740979
30347A12301D61059682FF58,-719,37,0,865700000,1572350753.7441812
30395F3C41407BACFFFED7AD,-741,2,1,865700000,1572350753.760596
E28011700000020D350CAB2F,-649,16,1,865700000,1572350753.764565
30347A12301D5BC59682FF6D,-649,6,1,865700000,1572350753.7685812
30347A12301D5C859682FF73,-669,42,1,865700000,1572350753.7736769
E28011700000020D350CC58F,-614,22,1,865700000,1572350753.7796466
E28011700000020D350CABFF,-754,55,1,865700000,1572350753.7862868
30347A12301D61059682FFBC,-669,45,1,865700000,1572350753.788859
30347A12301D62C59682FFA8,-674,3,1,865700000,1572350753.79321
E28011700000020D350CABCF,-741,63,1,865700000,1572350753.7967641
30347A12301D8A059682FF26,-694,9,1,865700000,1572350753.811743
30347A12301D63059682FFB1,-719,34,1,865700000,1572350753.8155286
30347A12301D61059682FF58,-694,29,1,865700000,1572350753.829492
30347A125C2729459682FF50,-680,36,1,865700000,1572350753.833587
E28011700000020D350CE1BE,-649,15,1,865700000,1572350753.839479
30347A12301D54459682FF96,-680,9,1,865700000,1572350753.847475
30347A12301D7F059682FF14,-659,43,1,865700000,1572350753.8534908
E28011700000020D350CAB3F,-694,39,1,865700000,1572350753.858541
30347A12301D67059682FF68,-735,30,1,865700000,1572350753.867588
30347A125C272D059682FF4C,-687,5,1,865700000,1572350753.8777258
30347A12301D63059682FFB0,-735,31,1,865700000,1572350753.882507
30347A12301D63859682FFB4,-634,55,1,865700000,1572350753.8896296
30347A125C272AC59682FF2F,-719,22,1,865700000,1572350753.8965302
30347A12301D51459682FF61,-735,46,1,865700000,1572350753.9006348
30347A12301D63859682FFB3,-598,40,1,865700000,1572350753.9024582
30347A12301D59059682FF66,-789,44,1,865700000,1572350753.911492
30347A12301D5C459682FF71,-779,40,1,865700000,1572350753.9195788
30347A12301D8FC59682FEFA,-687,8,1,865700000,1572350753.93027
E28011700000020D350CABDF,-701,0,1,865700000,1572350753.934476
30347A12301D5D059682FF46,-754,25,1,865700000,1572350753.941538
E28011700000020D350CC59F,-741,34,1,865700000,1572350753.948649
30347A12301D51459682FF61,-735,0,1,865700000,1572350753.96255
30347A12301D51459682FF61,-741,5,1,865700000,1572350753.985662
E28011700000020D350CAB3F,-741,38,1,865700000,1572350753.989849
E28011700000020D350CC58F,-669,35,1,865700000,1572350753.995317
30347A125C272D059682FF4C,-710,44,1,865700000,1572350753.998786
E28011700000020D350CABDF,-669,6,1,865700000,1572350754.002547
30347A12301D62C59682FFA8,-701,42,1,865700000,1572350754.0106401
30347A12301D5BC59682FF6D,-701,38,1,865700000,1572350754.016785
30347A12301D63859682FFB4,-627,5,1,865700000,1572350754.020606
30347A12301D7F059682FF14,-649,23,1,865700000,1572350754.0285716
E28011700000020D350CC59F,-762,54,1,865700000,1572350754.032536
30347A12301D5D059682FF46,-754,24,1,865700000,1572350754.036541
E28011700000020D350CABEF,-634,12,1,865700000,1572350754.041682
E28011700000020D350CABCF,-789,40,1,865700000,1572350754.051989
30347A125C2729459682FF50,-641,2,1,865700000,1572350754.0525794
30347A12301D8A059682FF26,-710,12,1,865700000,1572350754.0567524
30347A12301D8FC59682FEFA,-687,26,1,865700000,1572350754.0716698
30347A12301D77059682FF17,-729,31,1,865700000,1572350754.077193
E28011700000020D350CAB2F,-701,20,1,865700000,1572350754.079535
30347A12301D63859682FFB4,-609,12,0,865700000,1572350754.102577
30347A12301D7F059682FF14,-680,46,0,865700000,1572350754.1076686
E28011700000020D350CAB2F,-627,5,0,865700000,1572350754.1105962
E28011700000020D350CABEF,-659,49,0,865700000,1572350754.119562
E28011700000020D350CC58F,-634,4,0,865700000,1572350754.1248698
30347A125C2729459682FF50,-659,47,0,865700000,1572350754.126528
E28011700000020D350CABDF,-701,17,0,865700000,1572350754.1395466
30347A125C272A059682FF3E,-680,61,0,865700000,1572350754.144379
30347A12301D60C59682FFB9,-747,22,0,865700000,1572350754.146095
E28011700000020D350CAB3F,-649,6,0,865700000,1572350754.15566
30347A12301D87059682FF12,-680,16,0,865700000,1572350754.1741152
30347A12301D75059682FF19,-694,11,0,865700000,1572350754.178607
30347A125C272A059682FF3E,-687,53,0,865700000,1572350754.1815212
30347A125C272D059682FF4C,-719,2,0,865700000,1572350754.19456
30347A12301D77059682FF17,-701,36,0,865700000,1572350754.199703
30347A125C2729459682FF50,-659,17,0,865700000,1572350754.203417
E28011700000020D350CAB2F,-659,18,0,865700000,1572350754.210952
30347A12301D63859682FFB3,-589,16,0,865700000,1572350754.21546
30347A125C2729459682FF50,-614,11,0,865700000,1572350754.220441
3034CB1FE04D34A02DF07079,-719,16,0,865700000,1572350754.229493
30347A12301D59059682FF66,-735,31,0,865700000,1572350754.233521
30347A12301D77059682FF17,-669,1,0,865700000,1572350754.238501
E28011700000020D350CABEF,-669,50,0,865700000,1572350754.244724
30347A12301D87059682FF12,-701,32,0,865700000,1572350754.2463956
30347A12301D87059682FF11,-701,8,0,865700000,1572350754.25652
30347A12301D61059682FF58,-719,5,0,865700000,1572350754.262496
30347A12301D75059682FF19,-649,42,0,865700000,1572350754.2656689
E28011700000020D350CAB3F,-641,37,0,865700000,1572350754.269427
E28011700000020D350CE1BE,-669,48,0,865700000,1572350754.275839
30347A12301D67059682FF68,-729,18,0,865700000,1572350754.2765582
30347A12301D7F059682FF14,-641,34,0,865700000,1572350754.291643
E28011700000020D350CC58F,-627,24,0,865700000,1572350754.296473
30347A12301D90459682FEF6,-694,47,0,865700000,1572350754.3023958
30347A12301D63059682FFB0,-701,27,0,865700000,1572350754.305474
30347A12301D88C59682FF29,-680,27,0,865700000,1572350754.314656
E28011700000020D350CABDF,-719,36,0,865700000,1572350754.3148546
E28011700000020D350CABDF,-641,46,1,865700000,1572350754.351499
30347A12301D7F059682FF14,-694,48,1,865700000,1572350754.355636
30347A12301D62C59682FFA8,-614,62,1,865700000,1572350754.3595212
30347A12301D8A059682FF26,-729,59,1,865700000,1572350754.363661
30347A12301D51459682FF61,-710,52,1,865700000,1572350754.3697011
E28011700000020D350CABEF,-659,0,1,865700000,1572350754.380749
3034CB1FE04D33E0C2CF5516,-729,49,1,865700000,1572350754.385524
30347A12301D86459682FF0F,-694,38,1,865700000,1572350754.400717
3034CB1FE04D34A04D01DA8A,-719,18,1,865700000,1572350754.404608
30347A12301D88C59682FF29,-680,48,1,865700000,1572350754.408638
3034CB1FE04D34A0B3AB80EC,-729,25,1,865700000,1572350754.416723
3034CB1FE04D33E0C2CF5516,-719,62,1,865700000,1572350754.4186966
30347A125C2729459682FF50,-701,55,1,865700000,1572350754.4306731
3034CB1FE04D34E019980B6B,-729,21,1,865700000,1572350754.432682
3034CB1FE04D342039D18773,-735,30,1,865700000,1572350754.454647
3034CB1FE04D34E019980B6B,-729,20,1,865700000,1572350754.462795
30347A12301D59859682FFA3,-701,42,1,865700000,1572350754.4734972
E28011700000020D350CC58F,-770,43,1,865700000,1572350754.480747
E28011700000020D350CE1BE,-747,48,1,865700000,1572350754.492872
30347A12301D72859682FF72,-674,18,1,865700000,1572350754.498549
E28011700000020D350CABDF,-649,49,1,865700000,1572350754.515592
30347A12301D72859682FF72,-680,17,1,865700000,1572350754.5214686
30395F3C41407BACFFFED7AD,-729,2,1,865700000,1572350754.525698
30347A12301D59859682FFA3,-669,33,1,865700000,1572350754.528734
30347A12301D88C59682FF29,-719,3,1,865700000,1572350754.5387778
E28011700000020D350CABFF,-807,16,1,865700000,1572350754.5546932
3034CB1FE04D34E00172D1C4,-710,56,1,865700000,1572350754.558641
3034CB1FE04D342039D18773,-710,0,1,865700000,1572350754.5625012
30347A12301D63059682FFB1,-687,40,1,865700000,1572350754.567455
3034CB1FE04D34E049D7CA17,-735,25,1,865700000,1572350754.570009
30347A125C272B059682FF34,-729,19,1,865700000,1572350754.579527
E28011700000020D350CABEF,-669,39,1,865700000,1572350754.5845602
30347A12301D74C59682FF8E,-729,25,1,865700000,1572350754.588547
30347A12301D86459682FF0F,-754,39,1,865700000,1572350754.590589
30347A12301D82C59682FF03,-747,58,1,865700000,1572350754.603696
3034CB1FE04D34E019980B6B,-735,62,1,865700000,1572350754.6106699
30347A12301D63859682FFB4,-627,2,1,865700000,1572350754.616679
E28011700000020D350CE1BE,-694,29,1,865700000,1572350754.621702
30347A12301D5C859682FF73,-680,59,1,865700000,1572350754.627658
30347A12301D62C59682FFA8,-641,9,1,865700000,1572350754.628598
3034CB1FE04D34E049D7CA17,-789,42,0,865700000,1572350754.656669
E28011700000020D350CAB3F,-609,25,0,865700000,1572350754.660641
30347A125C2729EFDFA3997E,-649,50,0,865700000,1572350754.664574
30347A12301D68459682FEF2,-701,32,0,865700000,1572350754.670788
30347A12301D87059682FF11,-729,29,0,865700000,1572350754.677715
30347A12301D63859682FFB3,-598,36,0,865700000,1572350754.68153
E28011700000020D350CABEF,-669,47,0,865700000,1572350754.68566
30347A12301D8F459682FEF7,-694,48,0,865700000,1572350754.690727
E28011700000020D350CE1BE,-566,33,0,865700000,1572350754.694728
E28011700000020D350CABFF,-719,24,0,865700000,1572350754.697685
30347A125C2729459682FF50,-649,48,0,865700000,1572350754.711516
3034CB1FE04D3C2031698065,-789,3,0,865700000,1572350754.7294972
30347A12301D74C59682FF8E,-694,41,0,865700000,1572350754.734724
30347A12301D63059682FFB1,-581,26,0,865700000,1572350754.738672
E28011700000020D350CABDF,-687,49,0,865700000,1572350754.7455778
30347A125C2729459682FF50,-634,2,0,865700000,1572350754.749701
30347A12301D62C59682FFA8,-710,33,0,865700000,1572350754.7536662
30347A12301D61C59682FFB8,-719,6,0,865700000,1572350754.758882
3034CB1FE04D3DE047DA2052,-770,2,0,865700000,1572350754.762731
30347A12301D61059682FF58,-694,63,0,865700000,1572350754.767908
30347A12301D87859682FF10,-609,62,0,865700000,1572350754.7686212
E28011700000020D350CAB2F,-641,50,0,865700000,1572350754.780571
30347A12301D59859682FFA3,-674,15,0,865700000,1572350754.792533
30347A12301D87059682FF12,-754,2,0,865700000,1572350754.804565
30347A12301D63C59682FF74,-779,56,0,865700000,1572350754.8086731
30347A12301D63859682FFB4,-614,48,0,865700000,1572350754.816683
30347A12301D63059682FFB0,-710,15,0,865700000,1572350754.826653
30347A12301D63059682FFB1,-614,5,0,865700000,1572350754.829555
30347A12301D63859682FFB4,-609,55,0,865700000,1572350754.833385
30347A12301D63859682FFB3,-609,4,0,865700000,1572350754.8395631
30347A12301D87C59682FF22,-701,44,0,865700000,1572350754.843562
30347A125C2729459682FF50,-609,36,0,865700000,1572350754.848418
E28011700000020D350CAB2F,-641,54,0,865700000,1572350754.8504
30347A12301D61C59682FFB8,-770,0,0,865700000,1572350754.86048
E28011700000020D350CABEF,-694,24,0,865700000,1572350754.8646786
30347A12301D54459682FF96,-680,39,0,865700000,1572350754.8718069
30347A12301D5C459682FF71,-694,37,0,865700000,1572350754.876467
E28011700000020D350CABDF,-669,55,0,865700000,1572350754.8817751
30347A12301D63059682FFB1,-627,39,0,865700000,1572350754.8917718
E28011700000020D350CC58F,-598,12,0,865700000,1572350754.897741
E28011700000020D350CAB3F,-641,10,0,865700000,1572350754.8994298
30347A12301D61C59682FFB8,-741,22,0,865700000,1572350754.913634
30347A12301D59859682FFA3,-659,40,0,865700000,1572350754.920448
30347A12301D87859682FF10,-641,23,0,865700000,1572350754.925699
E28011700000020D350CE1BE,-573,9,0,865700000,1572350754.929618
30347A125C272D059682FF4C,-669,47,0,865700000,1572350754.933703
30347A125C2729EFDFA3997E,-741,47,0,865700000,1572350754.93854
E28011700000020D350CABFF,-694,13,0,865700000,1572350754.9437132
30347A12301D5C459682FF71,-680,11,0,865700000,1572350754.944799
30347A12301D8F459682FEF7,-770,42,0,865700000,1572350754.956484
30347A12301D63059682FFB1,-641,62,0,865700000,1572350754.9666462
30347A12301D63059682FFB0,-710,1,0,865700000,1572350754.9715688
30347A12301D6BC59682FF67,-669,23,0,865700000,1572350754.97664
30347A12301D63059682FFB1,-627,1,0,865700000,1572350754.977046
30347A12301D53859682FF98,-729,43,0,865700000,1572350754.983542
30347A12301D63859682FFB3,-560,49,1,865700000,1572350755.0017998
30347A12301D63859682FFB4,-609,62,1,865700000,1572350755.005554
30347A12301D88C59682FF29,-729,7,1,865700000,1572350755.011539
30347A12301D5D059682FF46,-762,54,1,865700000,1572350755.0205948
30347A12301D8FC59682FEFA,-729,35,1,865700000,1572350755.0248694
30347A12301D6BC59682FF67,-729,27,1,865700000,1572350755.0307992
E28011700000020D350CE1BE,-735,53,1,865700000,1572350755.035554
30347A12301D54459682FF96,-694,7,1,865700000,1572350755.039891
E28011700000020D350CABDF,-729,4,1,865700000,1572350755.047503
30347A12301D53859682FF98,-754,48,1,865700000,1572350755.0510762
30347A12301D59859682FFA3,-649,57,1,865700000,1572350755.06169
30347A12301D5C459682FF71,-735,37,1,865700000,1572350755.068579
E28011700000020D350CC58F,-710,7,1,865700000,1572350755.076514
E28011700000020D350CABEF,-659,0,1,865700000,1572350755.0815198
E28011700000020D350CAB2F,-710,1,1,865700000,1572350755.085572
30347A12301D63459682FFB2,-729,12,1,865700000,1572350755.088488
30347A12301D87C59682FF22,-719,63,1,865700000,1572350755.097714
30347A12301D87C59682FF28,-687,3,1,865700000,1572350755.108772
30347A125C272D059682FF4C,-719,35,1,865700000,1572350755.110399
30347A125C2729459682FF50,-680,8,1,865700000,1572350755.130486
E28011700000020D350CAB3F,-762,53,1,865700000,1572350755.1376052
30347A12301D67059682FF68,-747,31,1,865700000,1572350755.1385849
E28011700000020D350CABEF,-649,39,1,865700000,1572350755.15576
30347A12301D87C59682FF22,-735,53,1,865700000,1572350755.1606796
E28011700000020D350CAB2F,-710,50,1,865700000,1572350755.169661
30347A12301D63859682FFB4,-669,22,1,865700000,1572350755.1845071
3034CB1FE04D3EA0BE03EEA3,-735,14,1,865700000,1572350755.188587
30347A125C272A059682FF3E,-701,9,1,865700000,1572350755.1936376
30347A125C272D059682FF4C,-687,31,1,865700000,1572350755.197636
30347A12301D7F059682FF14,-674,1,1,865700000,1572350755.199523
30347A12301D63859682FFB4,-710,10,1,865700000,1572350755.214575
30347A12301D88C59682FF29,-634,43,1,865700000,1572350755.2166886
E28011700000020D350CABDF,-669,63,1,865700000,1572350755.225641
30347A12301D62C59682FFA8,-694,33,1,865700000,1572350755.2265248
3034CB1FE04D34A0B3AB80EC,-779,36,1,865700000,1572350755.232477
30347A12301D88C59682FF29,-641,61,0,865700000,1572350755.250558
30347A12301D61C59682FFB8,-719,0,0,865700000,1572350755.2544699
30347A125C272D059682FF4C,-710,6,0,865700000,1572350755.261569
E28011700000020D350CABEF,-694,56,0,865700000,1572350755.2644842
30347A125C2729EE759FCEF4,-627,24,0,865700000,1572350755.274549
30347A125C2729459682FF50,-754,25,0,865700000,1572350755.279521
E28011700000020D350CAB2F,-641,37,0,865700000,1572350755.283391
30347A12301D63459682FFB2,-659,30,0,865700000,1572350755.2853868
30347A12301D77059682FF17,-609,51,0,865700000,1572350755.293642
30347A12301D63059682FFB1,-620,58,0,865700000,1572350755.304669
30347A12301D75059682FF19,-627,44,0,865700000,1572350755.31077
E28011700000020D350CABDF,-680,25,0,865700000,1572350755.314438
30347A125C272A059682FF3E,-669,12,0,865700000,1572350755.3185391
30347A12301D8F459682FEF7,-694,26,0,865700000,1572350755.326978
30347A12301D63059682FFB0,-680,48,0,865700000,1572350755.330653
30347A12301D72859682FF72,-674,41,0,865700000,1572350755.3348382
30347A12301D87859682FF10,-641,11,0,865700000,1572350755.342734
30347A125C272AC59682FF3B,-741,41,0,865700000,1572350755.35265
30347A12301D61C59682FFB7,-770,21,0,865700000,1572350755.3655179
30347A12301D72859682FF72,-674,28,0,866300000,1572350755.3994794
E28011700000020D350CAB2F,-694,17,0,866300000,1572350755.4043796
30347A12301D63059682FFB0,-729,58,0,866300000,1572350755.4106731
3034CB1FE04D3C202435E66A,-770,43,0,866300000,1572350755.414578
E28011700000020D350CABEF,-634,41,0,866300000,1572350755.4164288
30347A12301D77059682FF17,-674,28,0,866300000,1572350755.425618
E28011700000020D350CAB3F,-659,1,0,866300000,1572350755.430728
3034CB1FE04D3EA0CC5EEA22,-747,43,0,866300000,1572350755.4355366
30347A12301D61059682FF2B,-770,27,0,866300000,1572350755.439649
3034CB1FE04D34A0CA1030F1,-701,15,0,866300000,1572350755.443428
30347A12301D8EC59682FEF9,-754,48,0,866300000,1572350755.447587
E28011700000020D350CE1BE,-674,31,0,866300000,1572350755.45256
30347A12301D63859682FFB3,-538,52,0,866300000,1572350755.453419
30347A12301D63859682FFB4,-620,19,0,866300000,1572350755.4636116
E28011700000020D350CABDF,-649,21,0,866300000,1572350755.4685671
30347A12301D63459682FFB2,-701,5,0,866300000,1572350755.4725306
30347A12301D75059682FF19,-669,9,0,866300000,1572350755.482461
30347A125C272A059682FF3E,-694,53,0,866300000,1572350755.486725
30347A12301D6BC59682FF67,-741,32,0,866300000,1572350755.4904711
30347A125C2729EE759FCEF4,-634,54,0,866300000,1572350755.494802
30347A12301D8F459682FEF7,-680,8,0,866300000,1572350755.500661
30347A12301D62459682FFA6,-719,28,0,866300000,1572350755.503505
30347A12301D67059682FF68,-674,56,0,866300000,1572350755.5067382
E28011700000020D350CC58F,-581,18,0,866300000,1572350755.5165439
E28011700000020D350CABCF,-680,28,1,866300000,1572350755.540583
E28011700000020D350CC58F,-680,59,1,866300000,1572350755.544735
E28011700000020D350CABEF,-614,8,1,866300000,1572350755.549558
E28011700000020D350CABDF,-614,14,1,866300000,1572350755.553401
E28011700000020D350CC59F,-669,58,1,866300000,1572350755.5575402
30347A12301D63859682FFB4,-641,11,1,866300000,1572350755.5617142
E28011700000020D350CAB2F,-701,37,1,866300000,1572350755.565469
30347A12301DD1859682FF99,-729,53,1,866300000,1572350755.5695062
E28011700000020D350CABFF,-701,18,1,866300000,1572350755.572644
30347A12301D62C59682FFA8,-659,14,1,866300000,1572350755.585531
E28011700000020D350CAB3F,-754,42,1,866300000,1572350755.599514
30347A12301D87859682FF10,-649,53,1,866300000,1572350755.6074731
E28011700000020D350CE1BE,-762,7,1,866300000,1572350755.612581
30347A12301D63459682FFB2,-710,15,1,866300000,1572350755.617363
30347A12301D63859682FFB3,-620,37,1,866300000,1572350755.622582
30347A12301D63059682FFB0,-747,61,1,866300000,1572350755.62554
E28011700000020D350CC400,-669,42,1,866300000,1572350755.6356
E28011700000020D350CAB3F,-770,58,1,866300000,1572350755.641752
30347A12301D63459682FFB2,-701,12,1,866300000,1572350755.644588
