beam_id,epc,frequency,phase,rssi,time,in_box
0,E2806894000040020365188D,866900000,56,-500,1570717271.626109,1
0,E2806894000050020365108D,866900000,58,-488,1570717271.630992,1
0,E2806894000050020365088D,866900000,0,-488,1570717271.634982,1
0,E2806894000040020365148D,866900000,55,-488,1570717271.638974,1
0,E2806894000050020365048D,866900000,55,-428,1570717271.639967,1
0,E28068940000400203650C8D,866900000,55,-627,1570717271.649276,1
1,3035345E3C2CD5599C831638,866900000,26,-649,1570717271.672533,0
1,3035345E3C3AA4599C8320A8,866900000,4,-694,1570717271.6762462,0
1,E2806894000040020365188D,866900000,15,-554,1570717271.6803231,1
1,3035345E3C4462D99C832BF5,866900000,14,-680,1570717271.683991,0
1,E2806894000040020365148D,866900000,57,-566,1570717271.687971,1
1,E2806894000050020364F08D,866900000,55,-453,1570717271.693093,1
1,3035345E3C3E59599C83249A,866900000,3,-669,1570717271.7049742,0
1,3035345E3C2CD8599C83163D,866900000,55,-729,1570717271.7099712,0
1,3035345E3C3BC5999C8321FC,866900000,8,-729,1570717271.715274,0
1,E2806894000040020364F88D,866900000,16,-440,1570717271.7200918,1
1,3035345E3C1E34D99C830A2D,866900000,11,-701,1570717271.725987,0
1,3035345E3C2C8D6F3C818345,866900000,1,-641,1570717271.729938,0
1,E28068940000400203650C8D,866900000,62,-500,1570717271.7343318,1
1,3035345E3C1E2E999C830A2C,866900000,11,-649,1570717271.7384598,0
1,E2806894000050020365048D,866900000,43,-488,1570717271.742251,1
1,3035345E3C4116199C8328C4,866900000,43,-680,1570717271.746194,0
1,E2806894000040020364F48D,866900000,16,-418,1570717271.747997,1
1,E2806894000050020364FC8D,866900000,48,-440,1570717271.757211,1
1,E2806894000050020365088D,866900000,52,-446,1570717271.7599866,1
1,3035345E3C3B8B599C832199,866900000,4,-754,1570717271.7710052,0
1,3035345E3C2A677324093E54,866900000,9,-741,1570717271.772908,0
1,E2806894000050020365048D,866900000,38,-521,1570717271.782311,1
1,E2806894000040020365188D,866900000,31,-494,1570717271.7871714,1
1,3035345E3C3EE171312231E5,866900000,22,-641,1570717271.7970939,0
1,3035345E3C3EE6199C832561,866900000,61,-669,1570717271.802346,0
1,3035345E3C3B8B599C832199,866900000,58,-729,1570717271.804311,0
1,E2806894000050020365088D,866900000,55,-469,1570717271.812259,1
1,E2806894000040020365148D,866900000,26,-460,1570717271.816034,1
1,E2806894000040020364F88D,866900000,48,-446,1570717271.8222,1
1,E28068940000400203650C8D,866900000,51,-521,1570717271.825989,1
1,3035345E3C44B1999C832C90,866900000,19,-659,1570717271.830975,0
1,E2806894000050020364FC8D,866900000,23,-446,1570717271.8369699,1
1,3035345E3C2A677324093E54,866900000,20,-770,1570717271.840964,0
1,E2806894000050020364F08D,866900000,29,-554,1570717271.8463519,1
1,3035345E3C3B8C599C83219A,866900000,54,-649,1570717271.8502731,0
1,E2806894000040020364F48D,866900000,47,-453,1570717271.856211,1
1,3035345E3C2B40999C8314BE,866900000,6,-710,1570717271.859128,0
1,3035345E3C3B8C999C83219B,866900000,36,-641,1570717271.8634722,0
1,3035345E3C3E59599C83249A,866900000,55,-687,1570717271.864167,0
1,3035345E3C3D13D99C83231A,866900000,6,-669,1570717271.871561,0
0,E2806894000050020365108D,866900000,62,-446,1570717271.892174,1
0,3035345E3C3E42D99C832431,866900000,15,-687,1570717271.896032,0
0,E2806894000040020364F48D,866900000,5,-440,1570717271.901984,1
0,3035345E3C2126199C830BA7,866900000,41,-687,1570717271.905974,0
0,3035345E3C3B8B599C832199,866900000,61,-741,1570717271.909952,0
0,E2806894000040020365148D,866900000,28,-500,1570717271.911958,1
0,E2806894000040020365188D,866900000,0,-460,1570717271.9241161,1
0,3035345E3C3D13D99C83231A,866900000,9,-680,1570717271.928396,0
0,E28068940000400203650C8D,866900000,7,-488,1570717271.934307,1
0,E2806894000050020364F08D,866900000,37,-428,1570717271.938591,1
0,3035345E3C2A677324093E54,866900000,39,-770,1570717271.9422321,0
0,E2806894000050020365048D,866900000,16,-548,1570717271.946188,1
0,3035345E3C475A199C832F1D,866900000,51,-719,1570717271.950998,0
0,3035345E3C2C9B199C8315E3,866900000,4,-649,1570717271.955182,0
0,3035345E3C3E59599C83249A,866900000,22,-641,1570717271.9589882,0
0,E2806894000050020365088D,866900000,3,-598,1570717271.9629738,1
0,3035345E3C2C9B599C8315E4,866900000,59,-669,1570717271.966957,0
0,3035345E3C3EE171312231E5,866900000,2,-649,1570717271.971971,0
0,E2806894000050020364FC8D,866900000,16,-478,1570717271.9729712,1
0,E2806894000040020364F88D,866900000,58,-460,1570717271.989105,1
0,3035345E3C3B89599C832193,866900000,47,-659,1570717271.995306,0
0,3035345E3C1B76599C83082A,866900000,51,-674,1570717271.996151,0
0,3035345E3C3BC5999C8321FC,866900000,56,-729,1570717272.0082262,0
0,E2806894000050020365088D,866900000,2,-609,1570717272.0122108,1
0,3035345E3C2C9B599C8315E4,866900000,60,-694,1570717272.016088,0
0,E2806894000050020365048D,866900000,15,-538,1570717272.019978,1
0,3035345E3C3EE171312231E5,866900000,0,-649,1570717272.024156,0
0,E2806894000050020365108D,866900000,7,-428,1570717272.027979,1
0,3035345E3C1B76599C83082A,866900000,47,-680,1570717272.03199,0
0,E2806894000040020364F88D,866900000,58,-469,1570717272.036983,1
0,E2806894000040020364F48D,866900000,1,-440,1570717272.040971,1
0,3035345E3C1E2E999C830A2C,866900000,35,-659,1570717272.044964,0
0,3035345E3C475A199C832F1D,866900000,51,-719,1570717272.0493,0
0,E2806894000050020364FC8D,866900000,19,-478,1570717272.05525,1
0,E2806894000050020364F08D,866900000,35,-428,1570717272.060524,1
0,3035345E3C3D13D99C83231A,866900000,7,-694,1570717272.06655,0
0,E2806894000040020365188D,866900000,62,-446,1570717272.0701704,1
0,3035345E3C3B89599C832193,866900000,39,-659,1570717272.0740821,0
0,3035345E3C2C9B199C8315E3,866900000,57,-649,1570717272.076299,0
0,3035345E3C4116199C8328C4,866900000,47,-669,1570717272.085091,0
0,E2806894000040020365148D,866900000,27,-500,1570717272.08909,1
0,3035345E3C3E59599C83249A,866900000,7,-659,1570717272.093004,0
0,3035345E3C2A677324093E54,866900000,11,-762,1570717272.0969439,0
0,E28068940000400203650C8D,866900000,62,-513,1570717272.1019578,1
0,3035345E3C2C8D6F3C818345,866900000,5,-634,1570717272.107973,0
0,3035345E3C2126199C830BA7,866900000,26,-687,1570717272.111941,0
0,3035345E3C1BD4599C8308A5,866900000,51,-710,1570717272.11626,0
0,3035345E3C2CD8599C83163D,866900000,44,-741,1570717272.122334,0
0,3035345E3C3B8B599C832199,866900000,52,-762,1570717272.125351,0
1,3035345E3C2B40999C8314BE,866900000,60,-694,1570717272.1462886,0
1,E2806894000040020364F48D,866900000,41,-440,1570717272.1510458,1
1,E2806894000040020365148D,866900000,29,-469,1570717272.155068,1
1,E2806894000040020365188D,866900000,40,-453,1570717272.1621099,1
1,E2806894000040020364F88D,866900000,38,-460,1570717272.165972,1
1,E28068940000400203650C8D,866900000,43,-521,1570717272.1699991,1
1,E2806894000050020365108D,866900000,36,-428,1570717272.1739721,1
1,E2806894000050020365088D,866900000,48,-506,1570717272.177956,1
1,E2806894000050020364FC8D,866900000,24,-434,1570717272.18226,1
1,E2806894000050020365048D,866900000,20,-529,1570717272.1830661,1
1,3035345E3C1B71D99C830828,866900000,50,-747,1570717272.192522,0
1,3035345E3C1BC5999C83089F,866900000,8,-674,1570717272.196352,0
1,E2806894000050020364F08D,866900000,61,-488,1570717272.200333,1
1,3035345E3C3EE6199C832561,866900000,52,-659,1570717272.2055216,0
1,3035345E3C3EE171312231E5,866900000,17,-641,1570717272.209236,0
1,3035345E3C3E59599C83249A,866900000,35,-649,1570717272.215096,0
1,3035345E3C1B76599C83082A,866900000,61,-701,1570717272.219958,0
1,3035345E3C3D13D99C83231A,866900000,32,-669,1570717272.2252128,0
1,3035345E3C3B8C599C83219A,866900000,56,-649,1570717272.2299678,0
1,3035345E3C1B72599C830829,866900000,31,-687,1570717272.233966,0
1,3035345E3C3B8B599C832199,866900000,56,-710,1570717272.237959,0
1,3035345E3C447F599C832C43,866900000,12,-779,1570717272.248248,0
1,3035345E3C44B1999C832C8E,866900000,50,-770,1570717272.253271,0
1,E28068940000400203650C8D,866900000,48,-513,1570717272.257096,1
1,E2806894000050020365088D,866900000,15,-513,1570717272.260244,1
1,3035345E3C3E59599C83249A,866900000,43,-669,1570717272.264246,0
1,3035345E3C1BC5999C83089F,866900000,29,-669,1570717272.273443,0
1,E2806894000050020364F08D,866900000,40,-469,1570717272.2772422,1
1,3035345E3C3B8B599C832199,866900000,18,-719,1570717272.281091,0
1,E2806894000050020364FC8D,866900000,57,-488,1570717272.2849972,1
1,E2806894000050020365108D,866900000,29,-566,1570717272.2891898,1
1,E2806894000050020365048D,866900000,37,-513,1570717272.292976,1
1,E2806894000040020365148D,866900000,63,-634,1570717272.3019712,1
1,E2806894000040020364F88D,866900000,15,-478,1570717272.305974,1
1,E2806894000040020364F48D,866900000,9,-460,1570717272.307967,1
1,E2806894000040020365188D,866900000,2,-609,1570717272.3242009,1
1,3035345E3C2B40999C8314BE,866900000,22,-747,1570717272.325088,0
0,E28068940000400203650C8D,866900000,55,-609,1570717272.346269,1
0,E2806894000050020365088D,866900000,14,-521,1570717272.3510768,1
0,E2806894000050020365108D,866900000,38,-494,1570717272.354958,1
0,E2806894000040020365148D,866900000,37,-529,1570717272.3610759,1
0,E2806894000050020364FC8D,866900000,15,-386,1570717272.3659706,1
0,E2806894000040020364F88D,866900000,36,-500,1570717272.368945,1
0,3035345E3C3E59599C83249A,866900000,19,-680,1570717272.372978,0
0,E2806894000050020365048D,866900000,52,-418,1570717272.376968,1
0,E2806894000050020364F08D,866900000,15,-620,1570717272.3810642,1
0,3034B100F42C2A859682F148,866900000,7,-801,1570717272.385252,0
0,E2806894000040020365188D,866900000,44,-494,1570717272.387269,1
0,E2806894000040020364F48D,866900000,20,-506,1570717272.3972108,1
0,E2806894000050020364FC8D,866900000,23,-379,1570717272.411226,1
0,E2806894000050020365108D,866900000,27,-500,1570717272.4160721,1
0,E2806894000050020365088D,866900000,27,-500,1570717272.41997,1
0,E2806894000050020365048D,866900000,58,-409,1570717272.424167,1
0,E2806894000050020364F08D,866900000,25,-649,1570717272.427974,1
0,E2806894000040020365188D,866900000,44,-500,1570717272.4319599,1
0,E2806894000040020364F48D,866900000,12,-494,1570717272.4369712,1
0,E28068940000400203650C8D,866900000,15,-573,1570717272.4409752,1
0,E2806894000040020365148D,866900000,17,-538,1570717272.4502568,1
1,3035345E3C2C8D6F3C818345,866900000,34,-659,1570717272.467446,0
1,30347A1200001B35C73FFFCB,866900000,30,-641,1570717272.475219,0
1,E2806894000050020364FC8D,866900000,33,-460,1570717272.4792519,1
1,E2806894000050020365048D,866900000,0,-521,1570717272.4830859,1
1,E2806894000040020365188D,866900000,1,-589,1570717272.4869769,1
1,E2806894000050020364F08D,866900000,34,-478,1570717272.492181,1
1,E2806894000050020365108D,866900000,40,-554,1570717272.493005,1
1,E2806894000050020365088D,866900000,25,-581,1570717272.506967,1
1,E28068940000400203650C8D,866900000,27,-560,1570717272.509973,1
1,E2806894000040020364F48D,866900000,15,-538,1570717272.515917,1
1,E2806894000050020365048D,866900000,15,-548,1570717272.528209,1
1,E2806894000050020365108D,866900000,26,-573,1570717272.532288,1
1,E2806894000040020364F48D,866900000,17,-529,1570717272.538243,1
1,30347A1200001B35C73FFFCB,866900000,1,-659,1570717272.5403721,0
1,E2806894000040020364F88D,866900000,61,-469,1570717272.548088,1
1,E2806894000050020365088D,866900000,22,-581,1570717272.552973,1
1,E2806894000050020364F08D,866900000,36,-521,1570717272.558153,1
1,E2806894000040020365188D,866900000,9,-598,1570717272.566997,1
1,E2806894000050020364FC8D,866900000,2,-500,1570717272.573947,1
1,E28068940000400203650C8D,866900000,39,-719,1570717272.5769534,1
0,3035345E3C4591999C832D9F,866900000,29,-754,1570717272.597426,0
0,E28068940000400203650C8D,866900000,5,-488,1570717272.6013498,1
0,E2806894000050020364FC8D,866900000,23,-488,1570717272.606392,1
0,3035345E3C44B1999C832C90,866900000,46,-659,1570717272.610282,0
0,E2806894000050020365108D,866900000,48,-529,1570717272.614084,1
0,E2806894000040020365148D,866900000,54,-589,1570717272.61798,1
0,E2806894000040020364F48D,866900000,36,-488,1570717272.6221418,1
0,E2806894000050020364F08D,866900000,24,-548,1570717272.625993,1
0,E2806894000050020365048D,866900000,56,-440,1570717272.631993,1
0,3035345E3C4653599C832E2E,866900000,51,-634,1570717272.637981,0
0,3035345E3C4595D99C832DA1,866900000,57,-754,1570717272.6429589,0
0,E2806894000040020365188D,866900000,27,-494,1570717272.649271,1
0,E2806894000050020365088D,866900000,28,-554,1570717272.6501286,1
0,3035345E3C456B199C832D83,866900000,1,-729,1570717272.6582751,0
0,3035345E3C3B8B599C832199,866900000,44,-729,1570717272.6665301,0
0,3035345E3C3D13D99C832319,866900000,22,-701,1570717272.671527,0
0,3035345E3C3D12D99C8322F8,866900000,62,-694,1570717272.678217,0
0,E2806894000040020364F88D,866900000,48,-488,1570717272.6811142,1
0,3035345E3C3EE6199C832561,866900000,61,-649,1570717272.6901698,0
0,E2806894000040020364F48D,866900000,39,-488,1570717272.695986,1
0,E2806894000040020364F88D,866900000,47,-488,1570717272.698972,1
0,E2806894000040020365148D,866900000,7,-609,1570717272.7099519,1
0,E28068940000400203650C8D,866900000,51,-453,1570717272.7203221,1
0,3035345E3C3D12D99C8322F8,866900000,57,-710,1570717272.72399,0
0,E2806894000050020365088D,866900000,30,-566,1570717272.729961,1
0,3035345E3C3EE4D99C83255F,866900000,17,-627,1570717272.7332609,0
0,3035345E3C4693599C832E6F,866900000,54,-659,1570717272.737206,0
0,3035345E3C44B1999C832C8E,866900000,22,-754,1570717272.7432554,0
0,E2806894000050020365048D,866900000,43,-428,1570717272.747082,1
0,E2806894000050020364FC8D,866900000,46,-469,1570717272.75097,1
0,3035345E3C44B1999C832C90,866900000,39,-649,1570717272.7561731,0
0,3035345E3C3EE6199C832562,866900000,61,-680,1570717272.7599812,0
0,3035345E3C44B1999C832C91,866900000,29,-649,1570717272.763985,0
0,E2806894000050020364F08D,866900000,1,-478,1570717272.767952,1
0,E2806894000050020365108D,866900000,29,-478,1570717272.771945,1
0,E2806894000040020365188D,866900000,18,-453,1570717272.772931,1
0,3035345E3C3EE171312231E5,866900000,26,-649,1570717272.7801712,0
0,3035345E3C3EE5D99C832560,866900000,3,-627,1570717272.791243,0
0,3035345E3C4591999C832D9F,866900000,60,-729,1570717272.795299,0
0,3035345E3C44B1999C832C92,866900000,10,-687,1570717272.802472,0
0,3035345E3C3E59599C83249A,866900000,56,-669,1570717272.809266,0
0,3035345E3C3D13D99C83231A,866900000,20,-710,1570717272.8190908,0
0,3035345E3C3B8B599C832199,866900000,3,-719,1570717272.8231318,0
0,3035345E3C4595D99C832DA1,866900000,0,-762,1570717272.8259578,0
1,E2806894000050020365108D,866900000,15,-548,1570717272.8492649,1
1,E2806894000040020365188D,866900000,25,-560,1570717272.8542929,1
1,3035345E3C3D13D99C83231A,866900000,8,-701,1570717272.859103,0
1,3035345E3C44B1999C832C90,866900000,27,-649,1570717272.8632019,0
1,E28068940000400203650C8D,866900000,58,-409,1570717272.868333,1
1,E2806894000050020364F08D,866900000,22,-506,1570717272.872303,1
1,E2806894000050020364FC8D,866900000,34,-469,1570717272.8763034,1
1,E2806894000040020364F48D,866900000,26,-469,1570717272.880144,1
1,E2806894000040020365148D,866900000,17,-581,1570717272.885988,1
1,3035345E3C44B1999C832C92,866900000,56,-674,1570717272.8911061,0
1,E2806894000040020364F88D,866900000,26,-440,1570717272.8969991,1
1,3035345E3C3D12D99C8322F8,866900000,0,-674,1570717272.901978,0
1,E2806894000050020365048D,866900000,60,-434,1570717272.9079618,1
1,3035345E3C468ED99C832E6E,866900000,47,-627,1570717272.913318,0
1,3035345E3C3CCC999C8322C7,866900000,16,-754,1570717272.918206,0
1,3035345E3C475A199C832F1D,866900000,35,-687,1570717272.920212,0
1,3035345E3C4693599C832E6F,866900000,2,-627,1570717272.932242,0
1,3035345E3C44B1999C832C91,866900000,53,-669,1570717272.9331489,0
1,E2806894000050020365088D,866900000,58,-634,1570717272.943263,1
1,3035345E3C3E44199C832449,866900000,31,-729,1570717272.9471831,0
1,3035345E3C1B8B599C830844,866900000,57,-710,1570717272.950974,0
1,3035345E3C3D13D99C832316,866900000,1,-627,1570717272.9529881,0
1,3035345E3C475A199C832F1C,866900000,37,-701,1570717272.967084,0
1,3035345E3C3E44199C832447,866900000,2,-589,1570717272.970963,0
1,E2806894000050020364F08D,866900000,47,-446,1570717272.9749699,1
1,E2806894000050020365108D,866900000,48,-548,1570717272.978961,1
1,E2806894000050020365048D,866900000,38,-469,1570717272.9842088,1
1,3035345E3C4597999C832DA9,866900000,54,-620,1570717272.987252,0
1,E2806894000040020365188D,866900000,7,-560,1570717272.9922738,1
1,3035345E3C4694199C832E70,866900000,51,-614,1570717272.999315,0
1,E28068940000400203650C8D,866900000,43,-446,1570717273.003371,1
1,E2806894000050020364FC8D,866900000,4,-506,1570717273.0072231,1
1,E2806894000040020364F48D,866900000,14,-488,1570717273.0092642,1
1,3035345E3C2097D99C830B4C,866900000,20,-747,1570717273.020163,0
1,3035345E3C4684999C832E6C,866900000,29,-614,1570717273.0241568,0
1,3035345E3C3E44199C832449,866900000,0,-719,1570717273.0279891,0
1,E2806894000040020364F88D,866900000,62,-521,1570717273.0319848,1
1,3035345E3C3E44199C832445,866900000,13,-609,1570717273.0339599,0
1,3035345E3C4447999C832B9F,866900000,32,-710,1570717273.046942,0
1,3035345E3C4693599C832E6F,866900000,16,-598,1570717273.052945,0
1,3035345E3C475A199C832F1D,866900000,41,-701,1570717273.0571358,0
1,3035345E3C4759D99C832F1B,866900000,13,-710,1570717273.063253,0
1,3035345E3C4751D99C832F1A,866900000,40,-729,1570717273.069322,0
1,3035345E3C434FD99C832A45,866900000,27,-729,1570717273.075252,0
1,3035345E3C4684999C832E6B,866900000,61,-659,1570717273.078184,0
1,3035345E3C3D12D99C8322F8,866900000,50,-701,1570717273.08815,0
1,3035345E3C3E5AD99C83249B,866900000,55,-634,1570717273.0960152,0
1,3035345E3C4597599C832DA8,866900000,20,-674,1570717273.106962,0
1,3035345E3C43F0599C832B11,866900000,43,-669,1570717273.110935,0
1,E2806894000050020365088D,866900000,47,-609,1570717273.115242,1
1,3035345E3C43FC599C832B17,866900000,27,-687,1570717273.1192806,0
1,3035345E3C3D13D99C832316,866900000,47,-649,1570717273.120045,0
1,3035345E3C468ED99C832E6E,866900000,16,-649,1570717273.127255,0
1,3035345E3C3D13D99C83231A,866900000,11,-687,1570717273.135535,0
1,3035345E3C4462D99C832BF5,866900000,28,-641,1570717273.1500962,0
0,E2806894000040020364F88D,866900000,32,-548,1570717273.174081,1
0,E28068940000400203650C8D,866900000,8,-440,1570717273.1779811,1
0,E2806894000050020365108D,866900000,23,-409,1570717273.182255,1
0,E2806894000050020364F08D,866900000,43,-434,1570717273.1872716,1
0,3035345E3C3D13D99C83231A,866900000,16,-710,1570717273.1912751,0
0,E2806894000040020365188D,866900000,44,-428,1570717273.195183,1
0,E2806894000050020364FC8D,866900000,46,-560,1570717273.2003672,1
0,E2806894000040020364F48D,866900000,24,-609,1570717273.2042189,1
0,E2806894000050020365088D,866900000,11,-614,1570717273.2082891,1
0,E2806894000050020365048D,866900000,7,-521,1570717273.213217,1
0,3035345E3C1B9F199C83085F,866900000,33,-710,1570717273.2199779,0
0,3035345E3C2B40999C8314BE,866900000,37,-735,1570717273.230096,0
0,3035345E3C3B8B599C832199,866900000,43,-754,1570717273.239968,0
0,E2806894000050020364FC8D,866900000,43,-548,1570717273.2512784,1
0,E2806894000050020365048D,866900000,5,-521,1570717273.257199,1
0,E28068940000400203650C8D,866900000,7,-453,1570717273.260525,1
0,E2806894000040020364F88D,866900000,33,-538,1570717273.26421,1
0,E2806894000040020364F48D,866900000,25,-581,1570717273.268349,1
0,E2806894000050020365108D,866900000,33,-400,1570717273.2723024,1
0,E2806894000050020365088D,866900000,16,-627,1570717273.2762508,1
0,3035345E3C3B8B599C832199,866900000,43,-770,1570717273.280158,0
