epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC58F,-669,20,0,865700000,1572350870.486324
E28011700000020D350CAB2F,-669,46,0,865700000,1572350870.4944806
E28011700000020D350CE1BE,-659,55,0,865700000,1572350870.504499
E28011700000020D350CAB2F,-669,47,0,865700000,1572350870.509353
E28011700000020D350CC59F,-770,56,0,865700000,1572350870.513375
E28011700000020D350CABCF,-694,58,0,865700000,1572350870.5185332
E28011700000020D350CC400,-719,37,0,865700000,1572350870.5235908
E28011700000020D350CC58F,-659,34,0,865700000,1572350870.5294762
E28011700000020D350CAB3F,-701,55,0,865700000,1572350870.534347
E28011700000020D350CABDF,-687,5,0,865700000,1572350870.538441
E28011700000020D350CC58F,-659,36,1,865700000,1572350870.566711
E28011700000020D350CABCF,-735,39,1,865700000,1572350870.5705152
E28011700000020D350CABFF,-687,50,1,865700000,1572350870.574284
E28011700000020D350CAB2F,-701,11,1,865700000,1572350870.578413
E28011700000020D350CC400,-741,24,1,865700000,1572350870.5886312
E28011700000020D350CABEF,-694,47,1,865700000,1572350870.5946062
E28011700000020D350CAB3F,-719,14,1,865700000,1572350870.599329
E28011700000020D350CABDF,-687,60,1,865700000,1572350870.600375
E28011700000020D350CE1BE,-649,60,1,865700000,1572350870.610378
E28011700000020D350CE1BE,-674,2,1,865700000,1572350870.623659
E28011700000020D350CC400,-719,47,1,865700000,1572350870.626602
E28011700000020D350CABEF,-701,6,1,865700000,1572350870.6313381
E28011700000020D350CC58F,-674,16,1,865700000,1572350870.635481
E28011700000020D350CAB3F,-735,40,1,865700000,1572350870.640384
E28011700000020D350CABFF,-649,7,1,865700000,1572350870.644407
E28011700000020D350CABDF,-701,10,1,865700000,1572350870.651314
E28011700000020D350CAB2F,-729,59,1,865700000,1572350870.654568
E28011700000020D350CABCF,-735,18,1,865700000,1572350870.6615171
E28011700000020D350CABDF,-669,56,0,865700000,1572350870.684459
E28011700000020D350CC58F,-609,15,0,865700000,1572350870.68958
E28011700000020D350CAB3F,-659,35,0,865700000,1572350870.694368
E28011700000020D350CC59F,-641,43,0,865700000,1572350870.701995
E28011700000020D350CABCF,-674,49,0,865700000,1572350870.7023802
E28011700000020D350CAB2F,-634,38,0,865700000,1572350870.711388
E28011700000020D350CABFF,-754,35,0,865700000,1572350870.7123618
E28011700000020D350CC400,-762,31,0,865700000,1572350870.719518
E28011700000020D350CABFF,-770,36,0,865700000,1572350870.727293
E28011700000020D350CC400,-762,25,0,865700000,1572350870.736346
E28011700000020D350CAB2F,-627,40,0,865700000,1572350870.7403688
E28011700000020D350CABCF,-669,62,0,865700000,1572350870.7453694
E28011700000020D350CC58F,-598,20,0,865700000,1572350870.7504
E28011700000020D350CAB3F,-669,40,0,865700000,1572350870.754535
E28011700000020D350CC59F,-634,52,0,865700000,1572350870.7679029
E28011700000020D350CABDF,-649,6,0,865700000,1572350870.7684212
E28011700000020D350CABEF,-694,51,1,865700000,1572350870.788726
E28011700000020D350CE1BE,-649,44,1,865700000,1572350870.792375
E28011700000020D350CAB2F,-719,35,1,865700000,1572350870.7974901
E28011700000020D350CC58F,-669,62,1,865700000,1572350870.802366
E28011700000020D350CABDF,-680,30,1,865700000,1572350870.80529
E28011700000020D350CABFF,-634,27,1,865700000,1572350870.811445
E28011700000020D350CAB3F,-779,14,1,865700000,1572350870.813308
E28011700000020D350CABCF,-735,47,1,865700000,1572350870.8245358
E28011700000020D350CC400,-735,21,1,865700000,1572350870.82955
E28011700000020D350CC59F,-789,26,1,865700000,1572350870.835103
E28011700000020D350CE1BE,-669,37,1,865700000,1572350870.839295
E28011700000020D350CAB2F,-710,46,1,865700000,1572350870.8433614
E28011700000020D350CABDF,-674,29,1,865700000,1572350870.8473039
E28011700000020D350CABCF,-741,47,1,865700000,1572350870.851316
E28011700000020D350CABFF,-641,24,1,865700000,1572350870.8565388
E28011700000020D350CC58F,-680,59,1,865700000,1572350870.858568
E28011700000020D350CC400,-747,23,1,865700000,1572350870.8665462
E28011700000020D350CABEF,-687,45,1,865700000,1572350870.869474
E28011700000020D350CAB3F,-762,10,1,865700000,1572350870.883496
E28011700000020D350CAB2F,-634,47,0,865700000,1572350870.903481
E28011700000020D350CC58F,-614,23,0,865700000,1572350870.9094448
E28011700000020D350CC400,-735,39,0,865700000,1572350870.914326
E28011700000020D350CAB3F,-669,39,0,865700000,1572350870.9204571
E28011700000020D350CABCF,-669,59,0,865700000,1572350870.9235454
E28011700000020D350CABDF,-659,47,0,865700000,1572350870.9245386
E28011700000020D350CE1BE,-589,45,0,865700000,1572350870.929482
E28011700000020D350CE1BE,-589,42,0,865700000,1572350870.939241
E28011700000020D350CC58F,-627,11,0,865700000,1572350870.9484742
E28011700000020D350CABCF,-687,47,0,865700000,1572350870.9535491
E28011700000020D350CABDF,-687,33,0,865700000,1572350870.9585466
E28011700000020D350CC59F,-754,45,0,865700000,1572350870.963302
E28011700000020D350CAB2F,-659,30,0,865700000,1572350870.967742
E28011700000020D350CC400,-741,21,0,865700000,1572350870.9684188
E28011700000020D350CAB3F,-659,17,0,865700000,1572350870.9755142
E28011700000020D350CAB3F,-741,61,1,865700000,1572350870.994577
E28011700000020D350CABEF,-669,51,1,865700000,1572350870.9963849
E28011700000020D350CC400,-770,43,1,865700000,1572350871.0146592
E28011700000020D350CE1BE,-674,13,1,865700000,1572350871.018444
E28011700000020D350CAB2F,-735,61,1,865700000,1572350871.022422
E28011700000020D350CABDF,-710,10,1,865700000,1572350871.026428
E28011700000020D350CC58F,-669,11,1,865700000,1572350871.030279
E28011700000020D350CABFF,-710,4,1,865700000,1572350871.0349689
E28011700000020D350CAB2F,-710,44,1,865700000,1572350871.049441
E28011700000020D350CABFF,-710,54,1,865700000,1572350871.053633
E28011700000020D350CABDF,-710,48,1,865700000,1572350871.0575972
E28011700000020D350CAB3F,-710,11,1,865700000,1572350871.0643468
E28011700000020D350CC58F,-669,57,1,865700000,1572350871.068358
E28011700000020D350CABEF,-687,0,1,865700000,1572350871.0773811
E28011700000020D350CE1BE,-680,42,1,865700000,1572350871.08142
E28011700000020D350CABCF,-719,25,0,865700000,1572350871.098858
E28011700000020D350CABDF,-719,10,0,865700000,1572350871.10433
E28011700000020D350CE1BE,-649,61,0,865700000,1572350871.106391
E28011700000020D350CAB2F,-669,13,0,865700000,1572350871.1143384
E28011700000020D350CAB3F,-747,10,0,865700000,1572350871.119479
E28011700000020D350CC58F,-687,34,0,865700000,1572350871.1216252
E28011700000020D350CAB3F,-719,0,0,865700000,1572350871.136514
E28011700000020D350CAB2F,-687,1,0,865700000,1572350871.143529
E28011700000020D350CC400,-770,53,0,865700000,1572350871.1505132
E28011700000020D350CE1BE,-669,34,0,865700000,1572350871.1507359
E28011700000020D350CABDF,-719,50,0,865700000,1572350871.1623812
E28011700000020D350CABCF,-770,55,0,865700000,1572350871.165518
E28011700000020D350CC58F,-701,12,0,865700000,1572350871.169353
E28011700000020D350CC58F,-719,60,1,865700000,1572350871.1866481
E28011700000020D350CABDF,-729,31,1,865700000,1572350871.192378
E28011700000020D350CAB2F,-729,25,1,865700000,1572350871.1933498
E28011700000020D350CE1BE,-754,23,1,865700000,1572350871.203392
E28011700000020D350CABEF,-694,52,1,865700000,1572350871.205452
E28011700000020D350CAB3F,-770,56,1,865700000,1572350871.211416
E28011700000020D350CAB3F,-762,53,1,865700000,1572350871.2235222
E28011700000020D350CE1BE,-710,10,1,865700000,1572350871.2334821
E28011700000020D350CABEF,-710,32,1,865700000,1572350871.238461
E28011700000020D350CAB2F,-719,11,1,865700000,1572350871.245367
E28011700000020D350CC58F,-735,21,1,865700000,1572350871.2473972
E28011700000020D350CC58F,-814,7,0,865700000,1572350871.267489
E28011700000020D350CABCF,-747,57,0,865700000,1572350871.27145
E28011700000020D350CC400,-801,56,0,865700000,1572350871.278371
E28011700000020D350CAB3F,-747,31,0,865700000,1572350871.2844038
3034CB10842F98A0345F7EB3,-649,41,0,865700000,1572350871.2886949
E28011700000020D350CAB2F,-741,52,0,865700000,1572350871.2928572
E28011700000020D350CE1BE,-669,11,0,865700000,1572350871.2943132
E28011700000020D350CC400,-770,47,0,865700000,1572350871.316597
E28011700000020D350CAB3F,-735,21,0,865700000,1572350871.317334
E28011700000020D350CAB2F,-762,35,0,865700000,1572350871.327716
3034CB10842F98A0345F7EB3,-659,45,0,865700000,1572350871.329335
E28011700000020D350CE1BE,-659,57,0,865700000,1572350871.3373818
E28011700000020D350CABDF,-762,3,0,865700000,1572350871.3423312
E28011700000020D350CABCF,-770,24,0,865700000,1572350871.348404
E28011700000020D350CC58F,-729,19,0,865700000,1572350871.3492749
E28011700000020D350CAB3F,-729,52,1,865700000,1572350871.378537
E28011700000020D350CE1BE,-729,9,1,865700000,1572350871.393416
E28011700000020D350CABEF,-735,23,1,865700000,1572350871.40035
E28011700000020D350CAB2F,-741,6,1,865700000,1572350871.4052858
E28011700000020D350CC58F,-735,26,1,865700000,1572350871.406322
E28011700000020D350CABDF,-741,44,1,865700000,1572350871.418391
E28011700000020D350CC58F,-719,21,1,865700000,1572350871.4334998
E28011700000020D350CAB2F,-741,62,1,865700000,1572350871.4353304
E28011700000020D350CAB3F,-770,30,1,865700000,1572350871.458625
E28011700000020D350CABEF,-762,7,1,865700000,1572350871.469414
E28011700000020D350CE1BE,-735,51,1,865700000,1572350871.4743938
E28011700000020D350CABDF,-762,22,1,865700000,1572350871.476581
3034CB10842F98A0345F7EB3,-669,49,0,865700000,1572350871.50165
E28011700000020D350CAB2F,-762,49,0,865700000,1572350871.505422
E28011700000020D350CABCF,-762,49,0,865700000,1572350871.509393
E28011700000020D350CE1BE,-674,17,0,865700000,1572350871.510335
E28011700000020D350CABDF,-779,39,0,865700000,1572350871.523524
E28011700000020D350CAB3F,-789,33,0,865700000,1572350871.526616
E28011700000020D350CE1BE,-694,19,0,865700000,1572350871.5365274
E28011700000020D350CABDF,-762,42,0,865700000,1572350871.5403774
3034CB10842F98A0345F7EB3,-659,43,0,865700000,1572350871.5423288
E28011700000020D350CAB2F,-762,56,0,865700000,1572350871.554471
E28011700000020D350CABCF,-801,54,0,865700000,1572350871.561378
E28011700000020D350CE1BE,-779,54,1,865700000,1572350871.581611
E28011700000020D350CC58F,-729,22,1,865700000,1572350871.5886972
E28011700000020D350CAB2F,-729,7,1,865700000,1572350871.5985131
E28011700000020D350CABEF,-741,27,1,865700000,1572350871.5987089
E28011700000020D350CABDF,-741,51,1,865700000,1572350871.606377
E28011700000020D350CABEF,-735,28,1,865700000,1572350871.6143892
E28011700000020D350CC58F,-762,37,1,865700000,1572350871.623719
E28011700000020D350CABDF,-754,51,1,865700000,1572350871.625576
E28011700000020D350CE1BE,-789,0,1,865700000,1572350871.636477
E28011700000020D350CAB3F,-729,3,1,865700000,1572350871.638444
E28011700000020D350CAB3F,-754,21,0,865700000,1572350871.655863
E28011700000020D350CE1BE,-687,48,0,865700000,1572350871.665463
E28011700000020D350CABDF,-741,21,0,865700000,1572350871.6683528
E28011700000020D350CABCF,-789,21,0,865700000,1572350871.681408
E28011700000020D350CC58F,-747,58,0,865700000,1572350871.685476
E28011700000020D350CAB2F,-762,0,0,865700000,1572350871.7006311
E28011700000020D350CE1BE,-701,1,0,865700000,1572350871.705504
E28011700000020D350CC58F,-762,12,0,865700000,1572350871.706395
E28011700000020D350CABDF,-754,49,0,865700000,1572350871.723364
E28011700000020D350CABCF,-814,43,0,865700000,1572350871.726221
E28011700000020D350CAB2F,-694,16,1,865700000,1572350871.75438
E28011700000020D350CC58F,-694,27,1,865700000,1572350871.758435
E28011700000020D350CABDF,-779,48,1,865700000,1572350871.764719
E28011700000020D350CABEF,-710,48,1,865700000,1572350871.768547
E28011700000020D350CE1BE,-719,44,1,865700000,1572350871.772515
E28011700000020D350CAB3F,-694,22,1,865700000,1572350871.787532
E28011700000020D350CE1BE,-687,51,1,865700000,1572350871.792474
E28011700000020D350CC58F,-680,50,1,865700000,1572350871.7997231
E28011700000020D350CABDF,-729,10,1,865700000,1572350871.80444
E28011700000020D350CABEF,-719,62,1,865700000,1572350871.805313
E28011700000020D350CABEF,-710,5,0,865700000,1572350871.825032
E28011700000020D350CABDF,-741,22,0,865700000,1572350871.828876
E28011700000020D350CE1BE,-747,4,0,865700000,1572350871.832426
E28011700000020D350CC59F,-754,44,0,865700000,1572350871.8378394
E28011700000020D350CC58F,-741,45,0,865700000,1572350871.8404438
E28011700000020D350CC400,-779,12,0,865700000,1572350871.853494
E28011700000020D350CABCF,-747,57,0,865700000,1572350871.855597
E28011700000020D350CABFF,-754,48,0,865700000,1572350871.865466
E28011700000020D350CC400,-735,19,0,865700000,1572350871.8755
E28011700000020D350CABEF,-729,23,0,865700000,1572350871.8802838
E28011700000020D350CC59F,-741,57,0,865700000,1572350871.8844092
E28011700000020D350CABDF,-674,10,0,865700000,1572350871.886384
E28011700000020D350CE1BE,-762,33,0,865700000,1572350871.8995168
E28011700000020D350CC58F,-719,5,0,865700000,1572350871.9037359
E28011700000020D350CABCF,-754,17,0,865700000,1572350871.9041061
E28011700000020D350CAB2F,-762,9,0,865700000,1572350871.9174774
E28011700000020D350CABFF,-741,16,0,865700000,1572350871.92138
E28011700000020D350CC58F,-710,59,1,865700000,1572350871.9455402
E28011700000020D350CABDF,-687,41,1,865700000,1572350871.949315
E28011700000020D350CE1BE,-687,47,1,865700000,1572350871.953368
E28011700000020D350CAB2F,-694,11,1,865700000,1572350871.958843
E28011700000020D350CABEF,-674,36,1,865700000,1572350871.9644742
E28011700000020D350CAB3F,-710,58,1,865700000,1572350871.967467
E28011700000020D350CC59F,-719,56,1,865700000,1572350871.971543
E28011700000020D350CC400,-741,38,1,865700000,1572350871.975497
E28011700000020D350CABCF,-710,10,1,865700000,1572350871.9803221
E28011700000020D350CABFF,-729,59,1,865700000,1572350871.981441
E28011700000020D350CABCF,-680,7,1,865700000,1572350871.997449
E28011700000020D350CABDF,-674,57,1,865700000,1572350872.001523
E28011700000020D350CABEF,-669,41,1,865700000,1572350872.003364
E28011700000020D350CC400,-729,45,1,865700000,1572350872.0133162
E28011700000020D350CAB2F,-694,26,1,865700000,1572350872.01834
E28011700000020D350CAB3F,-710,4,1,865700000,1572350872.0193431
E28011700000020D350CC58F,-754,39,1,865700000,1572350872.033493
E28011700000020D350CC59F,-710,3,1,865700000,1572350872.040415
E28011700000020D350CABFF,-687,16,1,865700000,1572350872.0433528
E28011700000020D350CABEF,-669,58,0,865700000,1572350872.063514
E28011700000020D350CABFF,-680,8,0,865700000,1572350872.069474
E28011700000020D350CC59F,-735,46,0,865700000,1572350872.074419
E28011700000020D350CABCF,-779,50,0,865700000,1572350872.0775292
E28011700000020D350CABDF,-614,29,0,865700000,1572350872.0876338
E28011700000020D350CC400,-729,55,0,865700000,1572350872.088642
E28011700000020D350CABCF,-770,50,0,865700000,1572350872.10539
E28011700000020D350CABDF,-620,37,0,865700000,1572350872.1104805
E28011700000020D350CABFF,-669,16,0,865700000,1572350872.116417
E28011700000020D350CC400,-710,57,0,865700000,1572350872.121377
E28011700000020D350CC59F,-747,54,0,865700000,1572350872.1275232
E28011700000020D350CABEF,-669,5,0,865700000,1572350872.128294
E28011700000020D350CABEF,-659,51,1,865700000,1572350872.150426
E28011700000020D350CC59F,-729,24,1,865700000,1572350872.1543946
E28011700000020D350CABFF,-649,36,1,865700000,1572350872.158902
E28011700000020D350CABDF,-634,20,1,865700000,1572350872.16274
E28011700000020D350CAB2F,-754,41,1,865700000,1572350872.1675
E28011700000020D350CC58F,-741,9,1,865700000,1572350872.169356
E28011700000020D350CAB3F,-779,8,1,865700000,1572350872.185493
E28011700000020D350CC400,-710,6,1,865700000,1572350872.189395
E28011700000020D350CABCF,-710,38,1,865700000,1572350872.193522
E28011700000020D350CC58F,-735,15,1,865700000,1572350872.2045062
E28011700000020D350CABFF,-641,40,1,865700000,1572350872.2093642
E28011700000020D350CABEF,-669,56,1,865700000,1572350872.216465
E28011700000020D350CAB3F,-747,20,1,865700000,1572350872.2219431
E28011700000020D350CE1BE,-801,47,1,865700000,1572350872.2255368
E28011700000020D350CABDF,-641,25,1,865700000,1572350872.230016
E28011700000020D350CC400,-710,1,1,865700000,1572350872.2354274
E28011700000020D350CABCF,-701,47,1,865700000,1572350872.240404
E28011700000020D350CAB2F,-719,59,1,865700000,1572350872.244298
E28011700000020D350CC59F,-729,36,1,865700000,1572350872.2454588
E28011700000020D350CAB2F,-741,38,0,865700000,1572350872.270464
E28011700000020D350CABFF,-641,24,0,865700000,1572350872.2753851
E28011700000020D350CABDF,-609,58,0,865700000,1572350872.2803788
E28011700000020D350CC59F,-735,62,0,865700000,1572350872.2866118
E28011700000020D350CABEF,-674,24,0,865700000,1572350872.291151
E28011700000020D350CC400,-687,1,0,865700000,1572350872.296538
E28011700000020D350CABCF,-770,53,0,865700000,1572350872.2972958
E28011700000020D350CABDF,-609,57,0,865700000,1572350872.3068368
E28011700000020D350CC59F,-729,0,0,865700000,1572350872.31032
E28011700000020D350CABCF,-762,54,0,865700000,1572350872.317278
E28011700000020D350CABEF,-649,26,0,865700000,1572350872.326577
E28011700000020D350CAB2F,-754,44,0,865700000,1572350872.3306382
E28011700000020D350CABFF,-641,25,0,865700000,1572350872.3308532
E28011700000020D350CC400,-701,5,0,865700000,1572350872.337558
E28011700000020D350CABFF,-649,37,1,865700000,1572350872.357934
E28011700000020D350CAB3F,-701,50,1,865700000,1572350872.3684402
E28011700000020D350CABEF,-641,12,1,865700000,1572350872.3804624
E28011700000020D350CABDF,-649,34,1,865700000,1572350872.38534
E28011700000020D350CC58F,-741,38,1,865700000,1572350872.3873222
E28011700000020D350CC400,-729,30,1,865700000,1572350872.3982806
E28011700000020D350CAB2F,-710,8,1,865700000,1572350872.3995051
E28011700000020D350CE1BE,-694,59,1,865700000,1572350872.408555
E28011700000020D350CC59F,-735,29,1,865700000,1572350872.4113102
E28011700000020D350CABCF,-729,5,1,865700000,1572350872.417375
E28011700000020D350CC400,-762,40,1,865700000,1572350872.4299269
E28011700000020D350CC58F,-710,38,1,865700000,1572350872.4345222
E28011700000020D350CABDF,-649,34,1,865700000,1572350872.439908
E28011700000020D350CABFF,-701,37,1,865700000,1572350872.4453561
E28011700000020D350CABEF,-649,32,1,865700000,1572350872.4504359
E28011700000020D350CAB2F,-669,19,1,865700000,1572350872.455452
E28011700000020D350CC59F,-754,42,1,865700000,1572350872.4563198
E28011700000020D350CAB3F,-674,59,1,865700000,1572350872.467475
E28011700000020D350CAB3F,-770,34,0,865700000,1572350872.4883578
