beam_id,epc,frequency,phase,rssi,time,in_box
0,3034CB1FE04D3420CAFEB951,866900000,59,-729,1570715250.063354,0
0,E28011700000020EC250705D,866900000,19,-506,1570715250.0775306,1
0,E28011700000020EC2506857,866900000,55,-434,1570715250.0844882,1
0,E28011700000020EC2507057,866900000,37,-548,1570715250.0884721,1
0,E28011700000020EC2506957,866900000,55,-581,1570715250.092431,1
0,30347A12301D63859682FFB3,866900000,3,-649,1570715250.0944252,0
0,E28011700000020EC2506956,866900000,54,-418,1570715250.1063948,1
0,30347A125C272AC59682FF3A,866900000,15,-694,1570715250.110393,0
0,E28011700000020EC250715C,866900000,43,-598,1570715250.114403,1
0,30347A12301D87859682FF10,866900000,62,-719,1570715250.1197278,0
0,3034CB1FE04D3AE0F2E5B23F,866900000,60,-789,1570715250.12379,0
0,30347A125C272B059682FF39,866900000,60,-735,1570715250.12882,0
0,E28011700000020EC250705C,866900000,7,-488,1570715250.132663,1
0,E28011700000020EC250695C,866900000,45,-560,1570715250.14154,1
0,30347A12301D7F059682FF14,866900000,56,-701,1570715250.145495,0
0,30347A12301D61059682FF58,866900000,61,-789,1570715250.149476,0
0,30347A12301D87C59682FF22,866900000,45,-747,1570715250.153467,0
0,E28011700000020EC250695D,866900000,51,-609,1570715250.1615222,1
0,3034CB1FE04D30E0F67C6A58,866900000,42,-735,1570715250.1664364,0
0,3034CB1FE04D3F60672F347F,866900000,53,-801,1570715250.183426,0
0,30347A12301D62C59682FFA8,866900000,31,-669,1570715250.187689,0
0,30347A12301D5C859682FF73,866900000,22,-641,1570715250.1917794,0
0,E28011700000020EC2507056,866900000,2,-513,1570715250.195816,1
0,3034CB1FE04D34A0B3AB80EC,866900000,8,-747,1570715250.209564,0
0,30347A12301D8EC59682FEF9,866900000,8,-719,1570715250.213485,0
0,3034CB1FE04D3EA0730635B0,866900000,22,-687,1570715250.230546,0
0,3034CB1FE04D36601DB310DE,866900000,41,-694,1570715250.238432,0
0,30347A12301D53859682FF98,866900000,33,-687,1570715250.2414188,0
0,30347A12301D59859682FFA3,866900000,31,-729,1570715250.2527082,0
0,3034CB1FE04D34A04D01DA8A,866900000,3,-701,1570715250.259747,0
1,E28011700000020EC250705D,866900000,16,-428,1570715250.2835472,1
1,E28011700000020EC250695C,866900000,37,-418,1570715250.287467,1
1,30347A12301D63859682FFB3,866900000,48,-598,1570715250.291477,0
1,E28011700000020EC2507057,866900000,38,-687,1570715250.2954528,1
1,E28011700000020EC250695D,866900000,9,-674,1570715250.300451,1
1,E28011700000020EC2507056,866900000,44,-409,1570715250.304441,1
1,30347A12301D61C59682FFB7,866900000,24,-795,1570715250.3084278,0
1,E28011700000020EC250705C,866900000,61,-418,1570715250.312433,1
1,30347A12301D87059682FF11,866900000,22,-694,1570715250.316428,0
1,3034CB1FE04D34E019980B6B,866900000,23,-747,1570715250.320477,0
1,30347A12301D63059682FFB1,866900000,55,-641,1570715250.3265972,0
1,E28011700000020EC2506857,866900000,62,-488,1570715250.3317928,1
1,E28011700000020EC250715C,866900000,1,-609,1570715250.333616,1
1,E28011700000020EC2506956,866900000,57,-488,1570715250.3465538,1
1,E28011700000020EC2506957,866900000,51,-598,1570715250.351508,1
1,30347A12301D63459682FFB2,866900000,19,-674,1570715250.3554716,0
1,30347A12301D87859682FF10,866900000,58,-669,1570715250.366454,0
1,30347A12301D61C59682FFB7,866900000,26,-719,1570715250.3744268,0
1,30347A12301D86C59682FF0D,866900000,54,-687,1570715250.395471,0
1,30347A12301D61059682FFBC,866900000,62,-741,1570715250.396398,0
1,30347A125C272B059682FF37,866900000,30,-719,1570715250.4076939,0
1,E28011700000020EC250695D,866900000,20,-627,1570715250.4255419,1
1,E28011700000020EC250705D,866900000,34,-446,1570715250.4294431,1
1,E28011700000020EC250715C,866900000,45,-554,1570715250.433439,1
1,30347A12301D63859682FFB3,866900000,46,-609,1570715250.437458,0
1,30347A12301D54459682FF96,866900000,59,-649,1570715250.4414392,0
1,30347A12301D68459682FEF2,866900000,16,-741,1570715250.4455721,0
1,E28011700000020EC250695C,866900000,52,-453,1570715250.450842,1
1,30347A12301D77059682FF17,866900000,7,-701,1570715250.4547489,0
1,30347A12301D63459682FFB2,866900000,9,-659,1570715250.458793,0
1,E28011700000020EC250705C,866900000,23,-453,1570715250.46299,1
1,E28011700000020EC2506956,866900000,13,-418,1570715250.474605,1
1,30347A12301D56859682FF5C,866900000,59,-694,1570715250.476547,0
1,30347A125C272B059682FF37,866900000,29,-701,1570715250.50156,0
1,30347A12301D63059682FFB1,866900000,54,-634,1570715250.50751,0
1,30347A12301D63C59682FF74,866900000,0,-710,1570715250.51646,0
1,E28011700000020EC2506957,866900000,48,-609,1570715250.531981,1
1,E28011700000020EC2507056,866900000,14,-446,1570715250.5365891,1
1,E28011700000020EC2507057,866900000,47,-573,1570715250.548548,1
1,30347A12301D52459682FF65,866900000,31,-719,1570715250.5554292,0
1,3034CB1FE04D3220C13BA074,866900000,2,-729,1570715250.564548,0
1,E28011700000020EC2506857,866900000,27,-400,1570715250.5815194,1
1,30347A12301D72859682FF72,866900000,44,-747,1570715250.5947928,0
1,30347A12301D8F459682FEF7,866900000,45,-719,1570715250.595552,0
0,30347A12301D63C59682FF74,866900000,53,-701,1570715250.612548,0
0,30347A12301D77059682FF17,866900000,15,-762,1570715250.6184268,0
0,E28011700000020EC2506857,866900000,2,-418,1570715250.622466,1
0,30347A125C2729459682FF50,866900000,13,-680,1570715250.627517,0
0,30347A12301D8F859682FEF5,866900000,43,-735,1570715250.631554,0
0,E28011700000020EC250705D,866900000,33,-513,1570715250.633455,1
0,E28011700000020EC250695C,866900000,18,-620,1570715250.6434429,1
0,E28011700000020EC2507057,866900000,25,-488,1570715250.647424,1
0,E28011700000020EC250705C,866900000,16,-694,1570715250.651537,1
0,3034CB1FE04D33E0AD3F4E1A,866900000,52,-747,1570715250.658741,0
0,30347A125C272B059682FF38,866900000,44,-735,1570715250.6625972,0
0,30347A12301D8FC59682FEFA,866900000,25,-729,1570715250.667639,0
0,3034CB1FE04D3DE07E006435,866900000,58,-754,1570715250.6716769,0
0,E28011700000020EC250715C,866900000,25,-548,1570715250.678565,1
0,3034CB1FE04D3DE0F771683A,866900000,16,-779,1570715250.68244,0
0,30347A12301D53859682FF98,866900000,16,-779,1570715250.686458,0
0,3034CB1FE04D3DA0B241C63A,866900000,53,-779,1570715250.68945,0
0,30347A125C2729EE759FCEF4,866900000,14,-634,1570715250.69854,0
0,E28011700000020EC2506957,866900000,44,-469,1570715250.7114801,1
0,E28011700000020EC250695D,866900000,57,-529,1570715250.7174025,1
0,30347A12301D63059682FFB1,866900000,8,-694,1570715250.720432,0
0,3034CB1FE04D3DA083A312EA,866900000,61,-762,1570715250.73564,0
0,E28011700000020EC2507056,866900000,8,-478,1570715250.7396839,1
0,30347A12301D63859682FFB3,866900000,55,-620,1570715250.744574,0
0,E28011700000020EC2506956,866900000,43,-393,1570715250.748459,1
0,30347A125C272B059682FF37,866900000,12,-729,1570715250.750459,0
0,3034CB1FE04D40205B286CA3,866900000,61,-770,1570715250.758558,0
0,3034CB1FE04D3DE047DA2052,866900000,63,-747,1570715250.761461,0
0,3034CB1FE04D3BA0CEA84FE6,866900000,6,-741,1570715250.774528,0
0,E28011700000020EC2506857,866900000,33,-428,1570715250.786434,1
0,30347A12301D77059682FF17,866900000,5,-669,1570715250.7914472,0
0,E28011700000020EC2507057,866900000,1,-453,1570715250.7957618,1
0,E28011700000020EC2507056,866900000,48,-581,1570715250.7996402,1
0,3034CB1FE04D36204D96FC03,866900000,7,-741,1570715250.803561,0
0,E28011700000020EC250705D,866900000,8,-488,1570715250.8085492,1
0,E28011700000020EC250715C,866900000,43,-453,1570715250.813552,1
0,E28011700000020EC2506957,866900000,4,-478,1570715250.8174796,1
0,E28011700000020EC2506956,866900000,60,-393,1570715250.821474,1
0,3034CB1FE04D34A02DF07079,866900000,20,-710,1570715250.8254874,0
0,3034CB1FE04D3B60E3EB6BF3,866900000,7,-789,1570715250.8294554,0
0,E28011700000020EC250705C,866900000,14,-573,1570715250.83344,1
0,303944FFC11084EDE4CDBFB5,866900000,48,-719,1570715250.8344321,0
0,E28011700000020EC250695D,866900000,5,-529,1570715250.8454149,1
0,3034CB1FE04D3BA0CEA84FE6,866900000,14,-729,1570715250.8524532,0
0,3034CB1FE04D33E0AD3F4E1A,866900000,45,-735,1570715250.857667,0
0,3034CB1FE04D33E0C2CF5516,866900000,34,-741,1570715250.861602,0
0,E28011700000020EC250695C,866900000,24,-538,1570715250.866724,1
0,30347A12301D63859682FFB3,866900000,20,-669,1570715250.870534,0
0,30347A125C272D059682FF4C,866900000,49,-770,1570715250.874534,0
0,3034CB1FE04D3DE0F771683A,866900000,23,-741,1570715250.881542,0
0,3034CB1FE04D3DE07E006435,866900000,48,-719,1570715250.882452,0
0,3034CB1FE04D3DA0B241C63A,866900000,48,-754,1570715250.894542,0
0,30347A12301D87C59682FF28,866900000,43,-741,1570715250.898468,0
0,3034CB1FE04D40205B286CA3,866900000,21,-789,1570715250.900466,0
0,3034CB1FE04D3220C4664B89,866900000,13,-814,1570715250.913416,0
0,3034CB1FE04D3DA083A312EA,866900000,51,-747,1570715250.917432,0
0,3034CB1FE04D33E0FDF3A056,866900000,36,-735,1570715250.9213948,0
1,E28011700000020EC250695C,866900000,52,-634,1570715250.9385679,1
1,30347A12301D77059682FF17,866900000,19,-729,1570715250.9445498,0
1,E28011700000020EC250705C,866900000,16,-609,1570715250.9495099,1
1,E28011700000020EC2506857,866900000,56,-440,1570715250.953491,1
1,30347A12301D54459682FF96,866900000,28,-687,1570715250.9575198,0
1,E28011700000020EC250715C,866900000,58,-538,1570715250.96046,1
1,E28011700000020EC2506957,866900000,30,-488,1570715250.9704301,1
1,30347A12301D7A459682FF1D,866900000,52,-729,1570715250.973429,0
1,E28011700000020EC2507057,866900000,16,-494,1570715250.988756,1
1,30347A125C272C059682FF4D,866900000,55,-694,1570715250.992772,0
1,E28011700000020EC2506956,866900000,24,-400,1570715250.9978392,1
1,30347A125C272B059682FF34,866900000,52,-762,1570715251.009551,0
1,30347A12301D72859682FF72,866900000,6,-754,1570715251.0124779,0
1,E28011700000020EC250695D,866900000,17,-589,1570715251.017508,1
1,E28011700000020EC250715C,866900000,41,-538,1570715251.03055,1
1,30347A12301D86459682FF0F,866900000,36,-729,1570715251.035452,0
1,E28011700000020EC2506956,866900000,22,-409,1570715251.040475,1
1,3034CB1FE04D34E00172D1C4,866900000,26,-770,1570715251.045434,0
1,E28011700000020EC2507057,866900000,10,-500,1570715251.0494401,1
1,30347A125C2729EE759FCEF4,866900000,2,-701,1570715251.059459,0
1,E28011700000020EC2506957,866900000,19,-488,1570715251.059757,1
1,30347A12301D54459682FF96,866900000,13,-680,1570715251.070582,0
1,E28011700000020EC250705C,866900000,23,-566,1570715251.073597,1
1,E28011700000020EC250695D,866900000,63,-581,1570715251.0825534,1
1,3034CB1FE04D32E031716570,866900000,13,-741,1570715251.0885172,0
1,30347A12301D7A459682FF1D,866900000,60,-762,1570715251.089468,0
1,E28011700000020EC2506857,866900000,43,-478,1570715251.0985641,1
1,30347A12301D86C59682FF0D,866900000,52,-735,1570715251.1034698,0
1,30347A12301D77059682FF17,866900000,31,-674,1570715251.105454,0
1,3034CB1FE04D36204D96FC03,866900000,47,-747,1570715251.119435,0
0,E28011700000020EC250705C,866900000,2,-386,1570715251.135582,1
0,E28011700000020EC250715C,866900000,39,-506,1570715251.1395168,1
0,30347A12301D77059682FF17,866900000,10,-735,1570715251.144584,0
0,E28011700000020EC2506957,866900000,18,-609,1570715251.1485922,1
0,E28011700000020EC2506956,866900000,27,-440,1570715251.154769,1
0,E28011700000020EC2507057,866900000,8,-589,1570715251.1587288,1
0,E28011700000020EC250695D,866900000,61,-581,1570715251.1624498,1
0,30347A12301D63059682FFB1,866900000,26,-669,1570715251.166458,0
0,E28011700000020EC2506857,866900000,7,-409,1570715251.170458,1
0,30347A12301D6BC59682FF67,866900000,29,-701,1570715251.1754599,0
0,E28011700000020EC250705D,866900000,5,-348,1570715251.17944,1
0,30347A125C2729EE759FCEF4,866900000,50,-634,1570715251.183569,0
0,E28011700000020EC2507056,866900000,5,-428,1570715251.187594,1
0,3034CB1FE04D36601DB310DE,866900000,25,-754,1570715251.19583,0
0,30347A12301D8F459682FEF7,866900000,1,-687,1570715251.2105534,0
0,30347A12301D63459682FFB2,866900000,13,-719,1570715251.216522,0
0,30347A12301D63859682FFB3,866900000,28,-589,1570715251.2174668,0
0,30347A12301D62059682FFBF,866900000,1,-754,1570715251.230463,0
0,30347A12301D87059682FF12,866900000,59,-680,1570715251.232461,0
0,30347A12301D62459682FFA6,866900000,13,-754,1570715251.244542,0
0,30347A12301D63059682FFB0,866900000,55,-770,1570715251.2454774,0
0,30347A12301D63C59682FF74,866900000,18,-674,1570715251.2836008,0
0,30347A12301D89C59682FF23,866900000,17,-701,1570715251.288547,0
0,E28011700000020EC250715C,866900000,19,-554,1570715251.2924788,1
0,30347A125C272B059682FF37,866900000,26,-701,1570715251.296486,0
0,30347A125C2729EE759FCEF4,866900000,39,-627,1570715251.302465,0
0,E28011700000020EC2506857,866900000,47,-428,1570715251.3074641,1
0,E28011700000020EC2506956,866900000,6,-440,1570715251.3114429,1
0,30347A12301D87C59682FF27,866900000,28,-701,1570715251.3157034,0
0,30347A12301D56859682FF7D,866900000,31,-747,1570715251.319732,0
0,30347A12301D6BC59682FF67,866900000,0,-701,1570715251.3234034,0
0,E28011700000020EC250705C,866900000,55,-460,1570715251.327434,1
0,E28011700000020EC250695C,866900000,62,-428,1570715251.3316,1
0,E28011700000020EC250705D,866900000,49,-409,1570715251.335495,1
0,E28011700000020EC2507056,866900000,55,-506,1570715251.341553,1
0,3034CB1FE04D3C20868922F4,866900000,26,-762,1570715251.3445039,0
0,30347A12301D63859682FFB3,866900000,63,-641,1570715251.3485188,0
0,3034CB1FE04D36601DB310DE,866900000,42,-735,1570715251.3524852,0
0,3034CB1FE04D30E0CDCE3E70,866900000,7,-789,1570715251.359475,0
0,30347A12301D61C59682FFB7,866900000,2,-747,1570715251.365479,0
0,30347A12301D72859682FF72,866900000,41,-741,1570715251.3694432,0
0,30347A12301D8F459682FEF7,866900000,63,-735,1570715251.373423,0
0,30347A125C272B059682FF38,866900000,52,-719,1570715251.3774452,0
0,30347A12301D63059682FFB1,866900000,42,-680,1570715251.379502,0
0,3034CB1FE04D406025F8901F,866900000,41,-770,1570715251.390743,0
0,3034CB1FE04D3D20FCCC9863,866900000,13,-770,1570715251.3957274,0
0,30347A12301D63459682FFB2,866900000,44,-770,1570715251.396611,0
0,30347A12301D75059682FF19,866900000,58,-701,1570715251.4115598,0
0,30347A12301D8FC59682FEFA,866900000,32,-762,1570715251.4155052,0
0,E28011700000020EC250695D,866900000,5,-589,1570715251.420523,1
0,30347A125C272AC59682FF3B,866900000,22,-735,1570715251.424475,0
0,30347A12301D87C59682FF25,866900000,11,-747,1570715251.4264731,0
0,30347A12301D87059682FF12,866900000,1,-741,1570715251.4384801,0
0,30347A12301D67059682FF68,866900000,18,-779,1570715251.447434,0
0,30347A12301D62459682FFA6,866900000,62,-735,1570715251.44844,0
1,E28011700000020EC2507056,866900000,41,-573,1570715251.4725618,1
1,E28011700000020EC2506956,866900000,12,-469,1570715251.476536,1
1,E28011700000020EC250695C,866900000,36,-548,1570715251.4835286,1
1,E28011700000020EC250715C,866900000,43,-494,1570715251.492557,1
1,30347A12301D63859682FFB3,866900000,46,-680,1570715251.508435,0
1,30347A12301D87C59682FF27,866900000,48,-719,1570715251.519767,0
1,30347A12301D67059682FF68,866900000,45,-789,1570715251.525783,0
1,30347A12301D56859682FF7D,866900000,40,-719,1570715251.534653,0
1,30347A12301D61059682FF58,866900000,11,-687,1570715251.540576,0
1,E28011700000020EC250705D,866900000,34,-513,1570715251.544518,1
1,30347A12301D56859682FF5C,866900000,38,-701,1570715251.547476,0
1,30347A12301D6BC59682FF67,866900000,21,-741,1570715251.5575929,0
1,3034CB1FE04D34E00172D1C4,866900000,7,-762,1570715251.565492,0
1,E28011700000020EC250695D,866900000,11,-560,1570715251.582449,1
1,30347A125C272B059682FF39,866900000,27,-741,1570715251.586451,0
1,30347A12301D52859682FF78,866900000,63,-701,1570715251.590601,0
1,3034CB1FE04D34A04D01DA8A,866900000,27,-830,1570715251.594732,0
1,E28011700000020EC2506857,866900000,2,-488,1570715251.596597,1
1,30347A12301D75059682FF19,866900000,20,-701,1570715251.607599,0
1,30347A125C272A059682FF3E,866900000,12,-701,1570715251.6155539,0
1,30347A12301D87C59682FF22,866900000,60,-719,1570715251.623598,0
1,E28011700000020EC250705C,866900000,34,-573,1570715251.6244636,1
1,303944FFC1108D7ADAFDDFF6,867500000,52,-779,1570715251.6425312,0
1,30347A12301D87059682FF12,867500000,11,-770,1570715251.649442,0
1,30347A12301D59859682FFA3,867500000,35,-729,1570715251.651724,0
1,303944FFC110827DEF1FDBE0,867500000,6,-779,1570715251.6610482,0
1,3034CB1FE04D3EA0730635B0,867500000,23,-719,1570715251.66869,0
1,3034CB1FE04D30E0F67C6A58,867500000,59,-729,1570715251.6736364,0
1,30347A125C272AC59682FF3A,867500000,26,-710,1570715251.680576,0
1,30347A12301D87C59682FF28,867500000,12,-674,1570715251.6845028,0
1,30347A12301D5C859682FF73,867500000,12,-669,1570715251.688496,0
1,30347A12301D5AC59682FF8B,867500000,52,-762,1570715251.693541,0
1,30347A125C272A059682FF3D,867500000,55,-747,1570715251.697469,0
1,30347A125C272D059682FF4C,867500000,23,-754,1570715251.70146,0
1,30347A12301D82C59682FF03,867500000,63,-754,1570715251.703449,0
1,30347A12301D63C59682FF74,867500000,9,-659,1570715251.71246,0
1,3034CB1FE04D406025F8901F,867500000,26,-814,1570715251.724761,0
1,30347A125C2729EE759FCEF4,867500000,25,-669,1570715251.7308512,0
1,3034CB1FE04D40203B687A72,867500000,48,-762,1570715251.7415981,0
1,3034CB1FE04D3D202E7B401E,867500000,1,-770,1570715251.746554,0
1,3034CB1FE04D352042513982,867500000,6,-710,1570715251.752579,0
1,3034CB1FE04D33E0C2CF5516,867500000,11,-735,1570715251.7564766,0
1,30347A12301DD0859682FF8D,867500000,24,-747,1570715251.760478,0
1,30347A12301D87C59682FF27,867500000,41,-687,1570715251.763453,0
1,E28011700000020EC250695D,867500000,24,-548,1570715251.782429,1
1,E28011700000020EC2506857,867500000,5,-440,1570715251.7864711,1
1,3034CB1FE04D352042513982,867500000,1,-710,1570715251.7955918,0
1,E28011700000020EC2506956,867500000,10,-446,1570715251.804738,1
1,30347A125C272B059682FF39,867500000,30,-735,1570715251.80966,0
1,E28011700000020EC2507057,867500000,34,-434,1570715251.8144948,1
1,3034CB1FE04D30E0F67C6A58,867500000,48,-762,1570715251.8194714,0
1,30347A12301D88C59682FF29,867500000,25,-694,1570715251.825461,0
1,E28011700000020EC250705D,867500000,56,-554,1570715251.8284519,1
1,30347A12301D87C59682FF28,867500000,29,-680,1570715251.8324714,0
1,30347A12301D61059682FF58,867500000,17,-729,1570715251.836482,0
1,30347A12301D52859682FF78,867500000,3,-710,1570715251.840468,0
1,3034CB1FE04D3EA0730635B0,867500000,14,-710,1570715251.844508,0
1,E28011700000020EC2507056,867500000,53,-560,1570715251.853608,1
1,E28011700000020EC250715C,867500000,12,-529,1570715251.857721,1
1,30347A12301D8F859682FEF5,867500000,0,-747,1570715251.861779,0
1,E28011700000020EC250695C,867500000,47,-548,1570715251.868789,1
1,E28011700000020EC2506957,867500000,59,-434,1570715251.872542,1
1,30347A12301D5C459682FF71,867500000,17,-741,1570715251.876509,0
1,E28011700000020EC250705C,867500000,53,-614,1570715251.8804939,1
1,30347A12301D5C859682FF73,867500000,62,-729,1570715251.884467,0
1,3034CB1FE04D34A04D01DA8A,867500000,21,-735,1570715251.890549,0
1,30347A125C272D059682FF4C,867500000,9,-729,1570715251.901567,0
1,3034CB1FE04D34601F973C5D,867500000,42,-719,1570715251.908449,0
1,30347A125C272A059682FF3E,867500000,20,-735,1570715251.909447,0
1,30347A12301D56859682FF7D,867500000,7,-735,1570715251.932678,0
0,30347A12301D63059682FFB1,867500000,14,-609,1570715251.948891,0
0,E28011700000020EC2506957,867500000,7,-598,1570715251.9635782,1
0,E28011700000020EC250695D,867500000,37,-513,1570715251.978563,1
0,3034CB1FE04D3EA0730635B0,867500000,4,-735,1570715251.9825,0
0,30347A125C272AC59682FF36,867500000,46,-729,1570715251.987464,0
0,3034CB1FE04D3B60E3EB6BF3,867500000,62,-747,1570715251.990453,0
0,3034CB1FE04D40201DE16B79,867500000,58,-735,1570715252.0004141,0
0,E28011700000020EC2507057,867500000,14,-428,1570715252.014799,1
