beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A12301D87059682FF12,866900000,49,-729,1570715370.5262668,0
1,30347A12301D5C859682FF73,866900000,21,-680,1570715370.533623,0
1,30347A12301D87859682FF10,866900000,9,-687,1570715370.5386,0
1,30347A12301D67059682FF68,866900000,55,-747,1570715370.542596,0
1,30347A125C272D059682FF4C,866900000,42,-779,1570715370.546428,0
1,30347A12301D87C59682FF22,866900000,1,-754,1570715370.55055,0
1,E28011700000020EC2506957,866900000,47,-554,1570715370.5549078,1
1,30347A12301D75059682FF19,866900000,16,-669,1570715370.564567,0
1,30347A12301D63059682FFB1,866900000,1,-719,1570715370.57038,0
1,30347A12301D52459682FF65,866900000,36,-719,1570715370.574516,0
1,30347A125C272A059682FF3E,866900000,38,-741,1570715370.5753422,0
1,30347A12301D63C59682FF74,866900000,46,-687,1570715370.5843349,0
1,30347A12301D63059682FFB1,866900000,1,-694,1570715370.586296,0
1,30347A12301D87C59682FF28,866900000,40,-719,1570715370.594292,0
1,30347A12301D51459682FF61,866900000,0,-747,1570715370.6035268,0
1,30347A125C272B059682FF39,866900000,30,-694,1570715370.605689,0
1,30347A125C2729EFDFA3997E,866900000,37,-719,1570715370.615526,0
1,30347A12301D88C59682FF29,866900000,27,-701,1570715370.626732,0
1,30347A12301D63C59682FF74,866900000,22,-687,1570715370.628547,0
1,E28011700000020EC2506956,866900000,57,-409,1570715370.6394126,1
1,E28011700000020EC250705C,866900000,46,-418,1570715370.6434274,1
1,E28011700000020EC250695D,866900000,53,-506,1570715370.649313,1
1,30347A12301D63059682FFB1,866900000,36,-674,1570715370.65328,0
1,E28011700000020EC2506857,866900000,40,-386,1570715370.6593046,1
1,E28011700000020EC2507056,866900000,54,-478,1570715370.673464,1
1,E28011700000020EC250695C,866900000,37,-453,1570715370.6775732,1
1,E28011700000020EC2506957,866900000,48,-566,1570715370.6834981,1
1,30347A12301D52859682FF78,866900000,35,-674,1570715370.687636,0
1,30347A12301D87059682FF11,866900000,38,-687,1570715370.69166,0
1,30347A12301D8F459682FEF7,866900000,54,-741,1570715370.697582,0
1,30347A125C272D059682FF4C,866900000,54,-694,1570715370.703357,0
1,30347A12301D63859682FFB3,866900000,40,-674,1570715370.7064152,0
1,30347A12301D87859682FF10,866900000,27,-634,1570715370.713416,0
1,30347A125C2729459682FF50,866900000,52,-694,1570715370.7162828,0
1,30347A12301D87E89FFF9563,866900000,40,-687,1570715370.7315712,0
1,30347A125C272B059682FF39,866900000,40,-694,1570715370.738644,0
1,E28011700000020EC2507057,866900000,62,-538,1570715370.746716,1
1,30347A12301D56859682FF7D,866900000,30,-719,1570715370.7547529,0
1,30347A12301D77059682FF17,866900000,3,-669,1570715370.7597814,0
1,30347A12301D61059682FF58,866900000,25,-687,1570715370.765538,0
1,E28011700000020EC250715C,866900000,8,-620,1570715370.769401,1
1,30347A12301D5C859682FF73,866900000,20,-669,1570715370.7723148,0
1,30347A12301D59859682FFA3,866900000,11,-729,1570715370.7833886,0
1,30347A12301D75059682FF19,866900000,47,-634,1570715370.787313,0
1,E28011700000020EC250705D,866900000,33,-434,1570715370.793281,1
1,30347A125C272A059682FF3E,866900000,26,-719,1570715370.797282,0
1,30347A12301D87C59682FF22,866900000,34,-795,1570715370.806495,0
1,30347A12301D87059682FF12,866900000,62,-710,1570715370.810942,0
0,E28011700000020EC2506857,866900000,54,-393,1570715370.827542,1
0,E28011700000020EC2507056,866900000,55,-453,1570715370.831625,1
0,E28011700000020EC250695D,866900000,58,-566,1570715370.836441,1
0,30347A12301D8F459682FEF7,866900000,60,-634,1570715370.840301,0
0,E28011700000020EC250705C,866900000,16,-440,1570715370.844508,1
0,E28011700000020EC250715C,866900000,5,-513,1570715370.848316,1
0,E28011700000020EC2506956,866900000,16,-400,1570715370.8523118,1
0,30347A125C272B059682FF38,866900000,25,-719,1570715370.8562946,0
0,30347A12301D61059682FFBC,866900000,26,-710,1570715370.860286,0
0,30347A12301D63459682FFB2,866900000,53,-729,1570715370.8642828,0
0,E28011700000020EC250695C,866900000,59,-488,1570715370.868466,1
0,30347A12301D87C59682FF27,866900000,35,-710,1570715370.872591,0
0,E28011700000020EC250705D,866900000,38,-460,1570715370.879976,1
0,3034CB1FE04D3D60050A73CC,866900000,28,-747,1570715370.8805869,0
0,30347A12301D63859682FFB3,866900000,62,-581,1570715370.891926,0
0,3034CB1FE04D406025F8901F,866900000,17,-735,1570715370.8956108,0
0,E28011700000020EC2507057,866900000,6,-548,1570715370.899431,1
0,3034CB1FE04D3AE00D45DD14,866900000,56,-729,1570715370.90132,0
0,30347A125C2729459682FF50,866900000,63,-735,1570715370.9104939,0
0,E28011700000020EC2506957,866900000,20,-513,1570715370.920317,1
0,30347A12301D63059682FFB1,866900000,27,-634,1570715370.9242961,0
0,3034CB1FE04D3DA0B241C63A,866900000,9,-770,1570715370.929303,0
0,3034CB1FE04D34A02DF07079,866900000,6,-747,1570715370.9332461,0
0,3034CB1FE04D352042513982,866900000,16,-754,1570715370.936219,0
0,30347A12301D63059682FFB0,866900000,54,-719,1570715370.944664,0
0,3034CB1FE04D3DA083A312EA,866900000,62,-719,1570715370.949491,0
0,30347A12301D61C59682FFB8,866900000,49,-770,1570715370.953678,0
0,3034CB1FE04D34A0CA1030F1,866900000,52,-701,1570715370.9587114,0
0,3034CB1FE04D3220C13BA074,866900000,43,-729,1570715370.963566,0
0,3034CB1FE04D40202B9C2FEB,866900000,46,-735,1570715370.9744349,0
0,30347A12301D77059682FF17,866900000,17,-680,1570715370.98332,0
0,3034CB1FE04D3EA0730635B0,866900000,24,-762,1570715370.987369,0
0,30347A125C272B059682FF37,866900000,44,-735,1570715370.993272,0
0,E28011700000020EC250705C,866900000,34,-409,1570715371.012842,1
0,30347A12301D63459682FFB2,866900000,12,-701,1570715371.0168488,0
0,3034CB1FE04D3EA0CC5EEA22,866900000,34,-735,1570715371.020861,0
0,30347A12301D8F459682FEF7,866900000,41,-669,1570715371.025928,0
0,E28011700000020EC2507057,866900000,49,-478,1570715371.0295448,1
0,E28011700000020EC250695C,866900000,34,-478,1570715371.033417,1
0,30347A12301D67059682FF68,866900000,21,-701,1570715371.037318,0
0,E28011700000020EC2506957,866900000,63,-609,1570715371.043516,1
0,30347A12301D63059682FFB1,866900000,12,-581,1570715371.0473142,0
0,E28011700000020EC2507056,866900000,40,-434,1570715371.051307,1
0,3034CB1FE04D406025F8901F,866900000,14,-754,1570715371.056332,0
0,30347A125C2729459682FF50,866900000,51,-669,1570715371.056574,0
0,E28011700000020EC250715C,866900000,30,-566,1570715371.0685868,1
0,30347A125C272B059682FF37,866900000,1,-729,1570715371.0726302,0
0,30347A12301D63059682FFB0,866900000,44,-729,1570715371.076589,0
0,30347A12301D61C59682FFB8,866900000,51,-762,1570715371.084574,0
0,E28011700000020EC2506857,866900000,32,-494,1570715371.088707,1
0,E28011700000020EC250705D,866900000,48,-560,1570715371.093533,1
0,E28011700000020EC250695D,866900000,61,-573,1570715371.0938966,1
0,3034CB1FE04D3EA0730635B0,866900000,37,-754,1570715371.1154306,0
1,E28011700000020EC2507057,866900000,27,-609,1570715371.1365669,1
1,30347A12301D8F459682FEF7,866900000,10,-694,1570715371.140646,0
1,E28011700000020EC250715C,866900000,41,-581,1570715371.144413,1
1,E28011700000020EC250705D,866900000,16,-659,1570715371.150523,1
1,E28011700000020EC2506857,866900000,34,-393,1570715371.154639,1
1,E28011700000020EC250705C,866900000,14,-589,1570715371.16048,1
1,E28011700000020EC2507056,866900000,33,-589,1570715371.165514,1
1,30347A12301D63059682FFB1,866900000,51,-589,1570715371.169317,0
1,E28011700000020EC250695D,866900000,54,-560,1570715371.1734114,1
1,E28011700000020EC2506957,866900000,48,-554,1570715371.174486,1
1,30347A12301D63859682FFB4,866900000,21,-710,1570715371.184338,0
1,30347A12301D63C59682FF74,866900000,58,-710,1570715371.1883142,0
1,30347A12301D63459682FFB2,866900000,36,-659,1570715371.190309,0
1,30347A12301D60C59682FFB9,866900000,10,-694,1570715371.203585,0
1,30347A125C272B059682FF37,866900000,48,-729,1570715371.206563,0
1,30347A12301D87859682FF10,866900000,36,-634,1570715371.207349,0
1,E28011700000020EC250695C,866900000,14,-659,1570715371.2208588,1
1,3034CB1FE04D3220F382056E,866900000,31,-729,1570715371.2237449,0
1,E28011700000020EC2507057,866900000,7,-566,1570715371.2275,1
1,30347A12301D63059682FFB1,866900000,30,-548,1570715371.234457,0
1,30347A12301D8F459682FEF7,866900000,33,-649,1570715371.2383099,0
1,30347A12301D87859682FF10,866900000,1,-620,1570715371.242512,0
1,30347A12301D63459682FFB2,866900000,11,-641,1570715371.2463,0
1,E28011700000020EC2507056,866900000,9,-418,1570715371.251307,1
1,E28011700000020EC250705C,866900000,47,-521,1570715371.255296,1
1,E28011700000020EC2506857,866900000,20,-453,1570715371.2592962,1
1,E28011700000020EC250705D,866900000,34,-513,1570715371.264301,1
1,E28011700000020EC250715C,866900000,32,-560,1570715371.26865,1
1,30347A12301D63C59682FF74,866900000,48,-701,1570715371.274495,0
1,30347A12301D63859682FFB4,866900000,24,-741,1570715371.278553,0
1,E28011700000020EC2506956,866900000,35,-554,1570715371.283539,1
1,E28011700000020EC250695C,866900000,22,-521,1570715371.292856,1
1,30347A125C272B059682FF37,866900000,13,-779,1570715371.2965894,0
1,E28011700000020EC2506957,866900000,56,-620,1570715371.301424,1
1,30347A12301D63859682FFB3,866900000,60,-573,1570715371.305324,0
1,E28011700000020EC250695D,866900000,5,-513,1570715371.309543,1
1,30347A12301D60C59682FFB9,866900000,61,-710,1570715371.3142948,0
1,30347A12301D63859682FFB3,866900000,8,-554,1570715371.320284,0
1,30347A12301D61059682FFBC,866900000,40,-729,1570715371.333478,0
1,30347A125C272B059682FF38,866900000,23,-694,1570715371.340621,0
0,E28011700000020EC2506857,866900000,31,-494,1570715371.3646002,1
0,30347A12301D6BC59682FF67,866900000,17,-741,1570715371.3684502,0
0,E28011700000020EC250695D,866900000,62,-521,1570715371.372274,1
0,30347A12301D63859682FFB3,866900000,48,-669,1570715371.3785028,0
0,E28011700000020EC2507056,866900000,19,-453,1570715371.38231,1
0,30347A12301D67059682FF68,866900000,2,-710,1570715371.3863091,0
0,E28011700000020EC250715C,866900000,4,-529,1570715371.391289,1
0,E28011700000020EC2506956,866900000,16,-494,1570715371.3952641,1
0,E28011700000020EC2507057,866900000,5,-538,1570715371.399561,1
0,30347A12301D87859682FF10,866900000,1,-659,1570715371.403564,0
0,E28011700000020EC250705C,866900000,24,-620,1570715371.407417,1
0,E28011700000020EC250695C,866900000,16,-538,1570715371.4124901,1
0,E28011700000020EC2506957,866900000,59,-521,1570715371.416585,1
0,30347A12301D8F859682FEF5,866900000,51,-747,1570715371.4228456,0
0,30347A125C272B059682FF39,866900000,12,-779,1570715371.426765,0
0,30347A12301D52859682FF78,866900000,52,-687,1570715371.432588,0
0,30347A12301D62C59682FFA8,866900000,30,-634,1570715371.4363449,0
0,30347A125C272B059682FF38,866900000,38,-710,1570715371.440314,0
0,30347A12301D87059682FF11,866900000,35,-694,1570715371.4445221,0
0,30347A12301D87059682FF12,866900000,34,-719,1570715371.448313,0
0,30347A12301D61059682FF58,866900000,26,-680,1570715371.454314,0
0,30347A12301D61C59682FFB7,866900000,27,-762,1570715371.4592981,0
0,30347A12301D75059682FF19,866900000,14,-641,1570715371.463295,0
0,E28011700000020EC250705D,866900000,2,-566,1570715371.469287,1
0,30347A12301D7F059682FF14,866900000,6,-719,1570715371.4722939,0
0,30347A125C272A059682FF3E,866900000,52,-687,1570715371.477361,0
0,30347A12301D88C59682FF29,866900000,43,-669,1570715371.48049,0
0,30347A125C272B059682FF37,866900000,27,-729,1570715371.490765,0
0,30347A12301D8FC59682FEFA,866900000,37,-729,1570715371.5004318,0
0,30347A125C272D059682FF4C,866900000,60,-719,1570715371.515422,0
0,30347A12301D88C59682FF29,866900000,58,-674,1570715371.519299,0
0,E28011700000020EC250695C,866900000,2,-434,1570715371.5232892,1
0,E28011700000020EC2506857,866900000,49,-560,1570715371.5282938,1
0,30347A12301D67059682FF68,866900000,5,-649,1570715371.533601,0
0,30347A12301D88C59682FF2A,866900000,52,-687,1570715371.5376868,0
0,30347A12301D77059682FF17,866900000,1,-634,1570715371.541625,0
0,E28011700000020EC250705D,866900000,24,-453,1570715371.545644,1
0,E28011700000020EC250715C,866900000,24,-500,1570715371.549628,1
0,E28011700000020EC250705C,866900000,4,-513,1570715371.553597,1
0,E28011700000020EC2506957,866900000,5,-566,1570715371.5575461,1
0,E28011700000020EC2507056,866900000,43,-440,1570715371.563575,1
0,30347A12301D87059682FF11,866900000,58,-719,1570715371.567432,0
0,30347A12301DD1859682FF99,866900000,48,-754,1570715371.574483,0
0,30347A12301D52459682FF65,866900000,47,-747,1570715371.579322,0
0,30347A12301D75059682FF19,866900000,42,-581,1570715371.5843024,0
0,E28011700000020EC2507057,866900000,19,-609,1570715371.5883038,1
0,E28011700000020EC250695D,866900000,60,-614,1570715371.5923114,1
0,30347A12301D6BC59682FF67,866900000,20,-770,1570715371.596271,0
0,30347A125C272B059682FF38,866900000,41,-659,1570715371.599552,0
0,30347A125C272B059682FF37,866900000,7,-687,1570715371.611678,0
0,30347A12301D61059682FF58,866900000,30,-754,1570715371.61687,0
0,30347A12301D8FC59682FEFA,866900000,2,-710,1570715371.6208382,0
0,30347A12301D87059682FF12,866900000,34,-669,1570715371.624858,0
0,30347A12301D62C59682FFA8,866900000,56,-710,1570715371.6274981,0
0,30347A12301D63459682FFB2,866900000,63,-694,1570715371.63643,0
0,30347A12301D8F859682FEF5,866900000,58,-747,1570715371.640408,0
0,30347A125C272A059682FF3E,866900000,41,-729,1570715371.643523,0
1,30347A12301D5C859682FF73,866900000,35,-669,1570715371.6654806,0
1,30347A125C272B059682FF38,866900000,22,-701,1570715371.669589,0
1,30347A12301D87059682FF11,866900000,22,-680,1570715371.6734476,0
1,30347A12301D88C59682FF29,866900000,39,-735,1570715371.6796758,0
1,E28011700000020EC250705D,866900000,41,-529,1570715371.681437,1
1,E28011700000020EC2506957,866900000,56,-609,1570715371.6907241,1
1,E28011700000020EC250715C,866900000,27,-538,1570715371.6985989,1
1,E28011700000020EC2507056,866900000,19,-554,1570715371.7033641,1
1,30347A12301D63C59682FF74,866900000,15,-659,1570715371.707561,0
1,E28011700000020EC250695C,866900000,7,-494,1570715371.7124221,1
1,30347A12301D8F459682FEF7,866900000,35,-614,1570715371.7163222,0
1,3034CB1FE04D34601F973C5D,866900000,30,-729,1570715371.7203178,0
1,3034CB1FE04D33E0FDF3A056,866900000,31,-741,1570715371.727278,0
1,E28011700000020EC250695D,866900000,8,-513,1570715371.731287,1
1,30347A125C272B059682FF37,866900000,14,-674,1570715371.735657,0
1,E28011700000020EC2506857,866900000,7,-529,1570715371.739507,1
1,30347A12301D61059682FF58,866900000,14,-729,1570715371.745915,0
1,30347A12301D77059682FF17,866900000,14,-687,1570715371.7495189,0
1,E28011700000020EC2507057,866900000,16,-560,1570715371.7567801,1
1,30347A12301D63059682FFB0,866900000,50,-710,1570715371.7605538,0
1,30347A12301D67059682FF68,866900000,54,-701,1570715371.766475,0
1,30347A12301D87059682FF12,866900000,23,-687,1570715371.769325,0
1,E28011700000020EC250705C,866900000,4,-500,1570715371.773322,1
1,30347A12301D75059682FF19,866900000,61,-719,1570715371.777524,0
1,30347A12301D6BC59682FF67,866900000,15,-674,1570715371.7823188,0
1,30347A12301D65059682FF7B,866900000,56,-754,1570715371.787321,0
1,303944FFC1108D7ADAFDDFF6,866900000,51,-741,1570715371.794367,0
1,30347A12301DD1859682FF99,866900000,18,-770,1570715371.7946029,0
1,30347A12301D87059682FF11,866900000,23,-641,1570715371.809917,0
1,E28011700000020EC2506957,866900000,33,-589,1570715371.8147619,1
1,30347A12301D87059682FF12,866900000,4,-687,1570715371.818732,0
1,303944FFC110827DEF1FDBE0,866900000,53,-747,1570715371.823759,0
1,E28011700000020EC250695D,866900000,30,-513,1570715371.829603,1
1,E28011700000020EC2506956,866900000,38,-560,1570715371.8334599,1
1,E28011700000020EC250705D,866900000,46,-521,1570715371.837296,1
1,30347A12301D6BC59682FF67,866900000,48,-719,1570715371.842514,0
1,E28011700000020EC2507056,866900000,46,-513,1570715371.844309,1
1,303944FFC1108D7ADAFDDFF6,866900000,54,-814,1570715371.852308,0
1,30347A12301D5C859682FF73,866900000,10,-719,1570715371.8573241,0
1,30347A12301D77059682FF17,866900000,16,-694,1570715371.86231,0
1,3034CB1FE04D34601F973C5D,866900000,61,-801,1570715371.871573,0
1,30347A12301D61C59682FFB7,866900000,47,-729,1570715371.8807402,0
1,E28011700000020EC2506857,866900000,5,-554,1570715371.8846571,1
1,30347A12301D87859682FF10,866900000,26,-680,1570715371.8905392,0
1,30347A12301D8F459682FEF7,866900000,8,-669,1570715371.8945858,0
1,30347A125C272B059682FF38,866900000,61,-649,1570715371.89764,0
1,E28011700000020EC250715C,866900000,11,-506,1570715371.9074938,1
1,E28011700000020EC2507057,866900000,17,-548,1570715371.9094288,1
1,30347A12301D75059682FF19,866900000,0,-701,1570715371.9183052,0
1,30347A12301D63459682FFB2,866900000,8,-659,1570715371.9223099,0
1,30347A12301D63C59682FF74,866900000,28,-701,1570715371.926302,0
1,E28011700000020EC250695C,866900000,5,-494,1570715371.930298,1
1,30347A125C272B059682FF37,866900000,17,-674,1570715371.935646,0
1,E28011700000020EC250705C,866900000,55,-460,1570715371.942702,1
1,30347A12301D63059682FFB0,866900000,12,-669,1570715371.9433599,0
0,30347A12301D8F459682FEF7,866900000,19,-754,1570715371.9765275,0
0,30347A12301D53059682FF76,866900000,63,-719,1570715371.9803212,0
0,E28011700000020EC250715C,866900000,52,-506,1570715371.9853132,1
0,30347A12301D56859682FF7D,866900000,42,-754,1570715371.9893088,0
0,3034CB1FE04D33E0AD3F4E1A,866900000,13,-779,1570715371.994275,0
0,E28011700000020EC250705C,866900000,38,-627,1570715371.998316,1
0,E28011700000020EC2506857,866900000,44,-418,1570715372.004282,1
0,E28011700000020EC2507056,866900000,57,-554,1570715372.006297,1
0,E28011700000020EC2506957,866900000,41,-598,1570715372.0154922,1
0,3034CB1FE04D36204D96FC03,866900000,3,-729,1570715372.024854,0
0,E28011700000020EC2507057,866900000,41,-573,1570715372.029567,1
0,E28011700000020EC250705D,866900000,52,-500,1570715372.047455,1
0,E28011700000020EC2506956,866900000,27,-400,1570715372.048314,1
0,E28011700000020EC250695C,866900000,8,-500,1570715372.062286,1
0,E28011700000020EC250695D,866900000,54,-581,1570715372.0633152,1
0,3034CB1FE04D34601F973C5D,866900000,59,-779,1570715372.0779352,0
0,E28011700000020EC2506957,866900000,57,-589,1570715372.0898972,1
0,E28011700000020EC250695D,866900000,40,-598,1570715372.094552,1
0,30347A12301D7A459682FF1D,866900000,9,-735,1570715372.09864,0
0,3034CB1FE04D3D20FCCC9863,866900000,21,-729,1570715372.103413,0
0,E28011700000020EC250695C,866900000,52,-488,1570715372.107353,1
0,E28011700000020EC2507057,866900000,55,-560,1570715372.111521,1
0,E28011700000020EC250715C,866900000,5,-538,1570715372.1173232,1
0,E28011700000020EC250705D,866900000,24,-418,1570715372.121324,1
0,3034CB1FE04D3EA065B3E8C2,866900000,31,-762,1570715372.128323,0
0,E28011700000020EC2507056,866900000,23,-506,1570715372.129327,1
0,E28011700000020EC2506857,867500000,52,-488,1570715372.148559,1
0,30347A12301D8EC59682FEF9,867500000,35,-747,1570715372.156896,0
0,3034CB1FE04D32609109168A,867500000,23,-701,1570715372.161555,0
0,30347A12301D63859682FFB3,867500000,13,-649,1570715372.1655982,0
0,3034CB1FE04D3860E12A57FC,867500000,59,-729,1570715372.1714401,0
0,303944FFC11082366BEBFB63,867500000,18,-747,1570715372.175576,0
0,E28011700000020EC250705C,867500000,15,-428,1570715372.1803849,1
0,30347A12301D52859682FF78,867500000,26,-801,1570715372.1853259,0
0,3034CB1FE04D34601F973C5D,867500000,50,-754,1570715372.189329,0
0,30347A12301D7AC59682FF1E,867500000,54,-770,1570715372.2085788,0
0,3034CB1FE04D3EA0730635B0,867500000,55,-754,1570715372.21558,0
0,E28011700000020EC2506956,867500000,10,-634,1570715372.219691,1
0,3034CB1FE04D30E0CDCE3E70,867500000,1,-694,1570715372.221689,0
