beam_id,epc,frequency,phase,rssi,time,in_box
1,E28011700000020EC2506956,866900000,48,-453,1570715329.9739368,1
1,30347A12301D52859682FF78,866900000,14,-694,1570715329.9811864,0
1,30347A12301D63059682FFB1,866900000,52,-609,1570715329.9977732,0
0,30347A12301D52459682FF65,866900000,44,-710,1570715330.028969,0
0,30347A12301D88C59682FF2A,866900000,23,-674,1570715330.032825,0
0,30347A12301D8FC59682FEFA,866900000,51,-719,1570715330.037982,0
0,E28011700000020EC2506957,866900000,16,-488,1570715330.041983,1
0,E28011700000020EC2507057,866900000,1,-494,1570715330.047271,1
0,30347A12301D6BC59682FF67,866900000,54,-735,1570715330.0539699,0
0,E28011700000020EC2507056,866900000,16,-409,1570715330.0578802,1
0,E28011700000020EC250695D,866900000,40,-538,1570715330.0617752,1
0,E28011700000020EC2506956,866900000,9,-478,1570715330.065684,1
0,30347A12301D63059682FFB1,866900000,61,-620,1570715330.069876,0
0,E28011700000020EC2506857,866900000,16,-418,1570715330.073675,1
0,30347A12301D63C59682FF74,866900000,62,-719,1570715330.0796552,0
0,E28011700000020EC250705C,866900000,34,-598,1570715330.0836658,1
0,E28011700000020EC250715C,866900000,44,-560,1570715330.0876698,1
0,30347A12301D65059682FF7B,866900000,41,-729,1570715330.0916882,0
0,30347A12301D62C59682FFA8,866900000,39,-680,1570715330.1127071,0
0,30347A12301D87059682FF12,866900000,16,-729,1570715330.119026,0
0,30347A12301D63859682FFB3,866900000,38,-627,1570715330.1238909,0
0,30347A12301D52859682FF78,866900000,30,-674,1570715330.1298704,0
0,30347A12301D87C59682FF27,866900000,57,-694,1570715330.1329114,0
0,30347A12301D59859682FFA3,866900000,15,-710,1570715330.1367614,0
0,30347A12301D63059682FFB0,866900000,12,-779,1570715330.1376572,0
0,30347A12301D6BC59682FF81,866900000,35,-729,1570715330.1486962,0
0,30347A125C2729459682FF50,866900000,49,-754,1570715330.1506612,0
0,30347A125C272D059682FF4C,866900000,34,-747,1570715330.1590002,0
0,E28011700000020EC2507057,866900000,30,-529,1570715330.163977,1
0,30347A12301D87C59682FF27,866900000,18,-694,1570715330.1698961,0
0,30347A12301D6BC59682FF67,866900000,59,-701,1570715330.1740851,0
0,30347A12301D63059682FFB1,866900000,16,-627,1570715330.178271,0
0,E28011700000020EC2506957,866900000,22,-494,1570715330.182217,1
0,E28011700000020EC2507056,866900000,31,-469,1570715330.187266,1
0,30347A12301D61059682FF58,866900000,45,-719,1570715330.190876,0
0,30347A12301D8F859682FEF5,866900000,47,-701,1570715330.1948009,0
0,30347A12301D63859682FFB3,866900000,40,-581,1570715330.198693,0
0,E28011700000020EC250695D,866900000,11,-469,1570715330.202883,1
0,30347A12301D8FC59682FEFA,866900000,52,-710,1570715330.2077296,0
0,E28011700000020EC250695C,866900000,59,-554,1570715330.211679,1
0,E28011700000020EC2506956,866900000,25,-494,1570715330.21668,1
0,E28011700000020EC2506857,866900000,44,-521,1570715330.22165,1
0,30347A12301D67059682FF68,866900000,55,-719,1570715330.225657,0
0,30347A12301D63059682FFB0,866900000,16,-729,1570715330.23,0
0,30347A12301D87859682FF10,866900000,12,-674,1570715330.2338982,0
0,30347A12301D87C59682FF28,866900000,16,-710,1570715330.235911,0
0,E28011700000020EC250715C,866900000,18,-494,1570715330.244997,1
0,30347A12301D86C59682FF0D,866900000,43,-770,1570715330.253257,0
0,30347A12301D87059682FF11,866900000,32,-701,1570715330.256995,0
0,30347A12301D61C59682FFB7,866900000,17,-674,1570715330.2573464,0
0,30347A12301D62C59682FFA8,866900000,24,-614,1570715330.265783,0
0,30347A12301D52859682FF78,866900000,49,-687,1570715330.274782,0
0,E28011700000020EC250705C,866900000,22,-581,1570715330.278683,1
0,30347A12301D88C59682FF29,866900000,30,-741,1570715330.282686,0
0,30347A12301D77059682FF17,866900000,20,-710,1570715330.2886732,0
0,30347A12301D88C59682FF2A,866900000,36,-710,1570715330.298651,0
0,30347A12301D75059682FF19,866900000,33,-710,1570715330.302645,0
1,30347A125C272B059682FF34,866900000,13,-762,1570715330.319117,0
1,E28011700000020EC250715C,866900000,47,-560,1570715330.322937,1
1,E28011700000020EC250705C,866900000,43,-548,1570715330.327827,1
1,30347A12301D77059682FF17,866900000,56,-701,1570715330.3316832,0
1,E28011700000020EC250695C,866900000,5,-400,1570715330.338818,1
1,E28011700000020EC2506857,866900000,22,-548,1570715330.342679,1
1,E28011700000020EC2507056,866900000,9,-581,1570715330.3476534,1
1,E28011700000020EC250705D,866900000,14,-460,1570715330.3516886,1
1,E28011700000020EC2506957,866900000,56,-554,1570715330.355687,1
1,E28011700000020EC250695D,866900000,30,-554,1570715330.358676,1
1,30347A12301D63859682FFB3,866900000,56,-548,1570715330.3689954,0
1,E28011700000020EC2507057,866900000,23,-581,1570715330.373975,1
1,30347A12301D8F459682FEF7,866900000,55,-659,1570715330.3781068,0
1,30347A12301D63459682FFB2,866900000,38,-680,1570715330.382226,0
1,30347A125C2729EE759FCEF4,866900000,61,-701,1570715330.384042,0
1,30347A12301D63C59682FF74,866900000,21,-659,1570715330.394804,0
1,E28011700000020EC2506956,866900000,57,-506,1570715330.398689,1
1,30347A125C272AC59682FF3B,866900000,4,-649,1570715330.406815,0
1,3034CB1FE04D3EA0730635B0,866900000,54,-747,1570715330.411669,0
1,30347A125C272B059682FF37,866900000,9,-770,1570715330.4126751,0
1,30347A125C272B059682FF38,866900000,24,-710,1570715330.420685,0
1,E28011700000020EC2507056,866900000,25,-573,1570715330.439233,1
1,E28011700000020EC2506956,866900000,63,-446,1570715330.444781,1
1,E28011700000020EC2507057,866900000,36,-573,1570715330.453776,1
1,E28011700000020EC250715C,866900000,47,-506,1570715330.4599562,1
1,30347A12301D8F459682FEF7,866900000,12,-719,1570715330.464724,0
1,30347A12301D59859682FFA3,866900000,56,-674,1570715330.46885,0
1,E28011700000020EC250695D,866900000,49,-453,1570715330.475774,1
1,E28011700000020EC2506957,866900000,54,-506,1570715330.47968,1
1,30347A12301D5C459682FF71,866900000,61,-729,1570715330.483695,0
1,E28011700000020EC250705C,866900000,23,-560,1570715330.487693,1
1,3034CB1FE04D352042513982,866900000,52,-710,1570715330.493005,0
1,E28011700000020EC250705D,866900000,41,-521,1570715330.496696,1
1,3034CB1FE04D3DE047DA2052,866900000,36,-747,1570715330.506968,0
1,E28011700000020EC2506857,866900000,9,-548,1570715330.511014,1
1,E28011700000020EC250695C,866900000,43,-513,1570715330.52496,1
1,303944FFC11084EDE4CDBFB5,866900000,16,-779,1570715330.533768,0
0,E28011700000020EC250695D,866900000,62,-674,1570715330.554785,1
0,E28011700000020EC250705C,866900000,60,-478,1570715330.558837,1
0,30347A12301D63059682FFB0,866900000,56,-701,1570715330.5629652,0
0,3034CB1FE04D34E00172D1C4,866900000,44,-762,1570715330.568904,0
0,E28011700000020EC250705D,866900000,35,-418,1570715330.5728009,1
0,E28011700000020EC250715C,866900000,31,-659,1570715330.577062,1
0,303944FFC11084EDE4CDBFB5,866900000,48,-729,1570715330.58324,0
0,E28011700000020EC2506957,866900000,38,-609,1570715330.5870678,1
0,E28011700000020EC2507057,866900000,6,-614,1570715330.5909278,1
0,E28011700000020EC2507056,866900000,55,-538,1570715330.595814,1
0,E28011700000020EC250695C,866900000,9,-393,1570715330.599679,1
0,E28011700000020EC2506956,866900000,20,-453,1570715330.6018472,1
0,E28011700000020EC2506857,866900000,41,-469,1570715330.610817,1
0,3034CB1FE04D3DA0B241C63A,866900000,60,-762,1570715330.616683,0
0,30347A12301D8F459682FEF7,866900000,9,-719,1570715330.6186671,0
0,3034CB1FE04D34E049D7CA17,866900000,62,-747,1570715330.628959,0
0,30347A12301D75059682FF19,866900000,7,-729,1570715330.6367881,0
0,3034CB1FE04D40202B9C2FEB,866900000,7,-747,1570715330.6501188,0
0,3034CB1FE04D3DA083A312EA,866900000,16,-735,1570715330.672816,0
0,3034CB1FE04D34E019980B6B,866900000,12,-762,1570715330.682696,0
0,E28011700000020EC250695C,866900000,0,-513,1570715330.6856792,1
0,E28011700000020EC2506956,866900000,55,-393,1570715330.689646,1
0,E28011700000020EC250705C,866900000,24,-506,1570715330.69403,1
0,E28011700000020EC2507056,866900000,16,-614,1570715330.697946,1
0,E28011700000020EC250695D,866900000,35,-513,1570715330.701924,1
0,30347A12301D63859682FFB3,866900000,34,-701,1570715330.705881,0
0,E28011700000020EC250705D,866900000,47,-488,1570715330.710009,1
0,E28011700000020EC2506957,866900000,15,-581,1570715330.713998,1
0,E28011700000020EC250715C,866900000,37,-460,1570715330.720279,1
0,3034CB1FE04D40205B286CA3,866900000,24,-770,1570715330.72386,0
0,E28011700000020EC2506857,866900000,30,-434,1570715330.7528,1
0,E28011700000020EC2507057,866900000,24,-598,1570715330.759999,1
0,3034CB1FE04D3DE047DA2052,866900000,1,-770,1570715330.766777,0
0,30347A125C272A059682FF3E,866900000,37,-719,1570715330.772851,0
0,3034CB1FE04D3AE0F2E5B23F,866900000,33,-814,1570715330.7782311,0
0,30347A125C272B059682FF38,866900000,29,-729,1570715330.782076,0
0,30347A12301D75059682FF19,866900000,38,-710,1570715330.786292,0
0,3034CB1FE04D3220C4664B89,866900000,39,-741,1570715330.794807,0
0,303944FFC11084EDE4CDBFB5,866900000,10,-729,1570715330.799698,0
0,3034CB1FE04D3B60E3EB6BF3,866900000,46,-729,1570715330.807796,0
0,3034CB1FE04D3EA0BE03EEA3,866900000,54,-729,1570715330.811697,0
0,3034CB1FE04D3420CAFEB951,866900000,13,-729,1570715330.822716,0
0,3034CB1FE04D34E049D7CA17,866900000,24,-762,1570715330.839019,0
1,30347A12301D61C59682FFB8,866900000,61,-789,1570715330.858923,0
1,E28011700000020EC250695C,866900000,26,-469,1570715330.8638046,1
1,30347A12301D63859682FFB3,866900000,35,-598,1570715330.86769,0
1,E28011700000020EC250695D,866900000,49,-538,1570715330.8718898,1
1,E28011700000020EC2507057,866900000,6,-521,1570715330.87768,1
1,30347A12301D5C859682FF73,866900000,41,-735,1570715330.8816798,0
1,30347A12301D6BC59682FF67,866900000,22,-729,1570715330.886677,0
1,E28011700000020EC250715C,866900000,41,-494,1570715330.89068,1
1,E28011700000020EC250705C,866900000,47,-428,1570715330.894836,1
1,E28011700000020EC250705D,866900000,2,-400,1570715330.899806,1
1,E28011700000020EC2506956,866900000,43,-694,1570715330.903942,1
1,30347A12301D67059682FF68,866900000,52,-754,1570715330.904858,0
1,E28011700000020EC2506957,866900000,37,-513,1570715330.916229,1
1,E28011700000020EC2507056,866900000,0,-494,1570715330.921911,1
1,30347A12301D62059682FFBF,866900000,4,-814,1570715330.9268322,0
1,30347A12301D52859682FF78,866900000,41,-719,1570715330.927702,0
1,30347A12301D53C59682FFA4,866900000,53,-729,1570715330.936875,0
1,E28011700000020EC2506857,866900000,2,-529,1570715330.9407182,1
1,30347A125C272B059682FF38,866900000,6,-710,1570715330.940969,0
1,30347A12301D8FC59682FEFA,866900000,56,-735,1570715330.950732,0
1,30347A12301D87859682FF10,866900000,8,-694,1570715330.9509711,0
1,E28011700000020EC250695D,866900000,56,-566,1570715330.964892,1
1,E28011700000020EC2507057,866900000,40,-488,1570715330.9689238,1
1,30347A12301D87859682FF10,866900000,1,-710,1570715330.97281,0
1,E28011700000020EC2507056,866900000,1,-494,1570715330.978137,1
1,30347A12301D52859682FF78,866900000,10,-762,1570715330.982089,0
1,30347A12301D63859682FFB3,866900000,22,-634,1570715330.9878929,0
1,E28011700000020EC250705D,866900000,52,-386,1570715330.992928,1
1,30347A12301D6BC59682FF67,866900000,11,-674,1570715331.004873,0
1,E28011700000020EC2506957,866900000,52,-494,1570715331.0086954,1
1,E28011700000020EC250705C,866900000,63,-434,1570715331.0126839,1
1,E28011700000020EC2506857,866900000,49,-614,1570715331.014692,1
1,30347A12301D87059682FF12,866900000,10,-719,1570715331.022642,0
1,30347A12301D77059682FF17,866900000,43,-680,1570715331.026957,0
1,30347A12301D8F459682FEF7,866900000,21,-687,1570715331.030988,0
1,30347A12301D56859682FF5C,866900000,32,-710,1570715331.034959,0
1,E28011700000020EC250715C,866900000,61,-538,1570715331.0397801,1
1,E28011700000020EC250695C,866900000,40,-446,1570715331.043967,1
1,30347A125C272B059682FF38,866900000,52,-719,1570715331.04899,0
1,30347A125C272B059682FF37,866900000,61,-735,1570715331.0569394,0
1,E28011700000020EC2506956,866900000,21,-521,1570715331.0627992,1
1,30347A12301D8FC59682FEFA,866900000,1,-710,1570715331.0636852,0
1,30347A12301D56859682FF5C,866900000,23,-701,1570715331.0737698,0
1,30347A125C272B059682FF34,866900000,46,-719,1570715331.0757382,0
1,30347A125C2729EE759FCEF4,866900000,62,-609,1570715331.086698,0
0,E28011700000020EC2506956,866900000,27,-566,1570715331.1082704,1
0,E28011700000020EC250715C,866900000,5,-513,1570715331.112926,1
0,3034CB1FE04D34E049D7CA17,866900000,48,-680,1570715331.119005,0
0,E28011700000020EC250695D,866900000,6,-589,1570715331.1229491,1
0,E28011700000020EC250705D,866900000,47,-440,1570715331.1278136,1
0,E28011700000020EC2506857,866900000,5,-478,1570715331.131689,1
0,E28011700000020EC250695C,866900000,58,-488,1570715331.135864,1
0,E28011700000020EC250705C,866900000,7,-434,1570715331.139715,1
0,E28011700000020EC2506957,866900000,19,-488,1570715331.143678,1
0,3034CB1FE04D3B60E3EB6BF3,866900000,29,-747,1570715331.145674,0
0,3034CB1FE04D30E0F67C6A58,866900000,26,-779,1570715331.154676,0
0,30347A125C272AC59682FF2F,866900000,45,-779,1570715331.1598039,0
0,E28011700000020EC2507057,866900000,5,-434,1570715331.163989,1
0,3034CB1FE04D34205848D3CB,866900000,9,-710,1570715331.1709282,0
0,3034CB1FE04D40201DE16B79,866900000,58,-747,1570715331.1759832,0
0,E28011700000020EC2507056,866900000,33,-521,1570715331.180031,1
0,30347A125C2729EE759FCEF4,866900000,15,-649,1570715331.188926,0
0,30347A12301D6BC59682FF67,866900000,10,-779,1570715331.192833,0
0,3034CB1FE04D3BA0AA625B7A,866900000,43,-735,1570715331.1986911,0
0,3034CB1FE04D33E0AD3F4E1A,866900000,46,-754,1570715331.2039092,0
0,3034CB1FE04D3AE00D45DD14,866900000,5,-729,1570715331.2126858,0
0,3034CB1FE04D326045633EF2,866900000,43,-719,1570715331.2246652,0
0,30347A12301D8F459682FEF7,866900000,47,-789,1570715331.229022,0
0,3034CB1FE04D3EA0BE03EEA3,866900000,39,-762,1570715331.233918,0
0,30347A12301D63859682FFB3,866900000,51,-614,1570715331.238986,0
0,30347A12301D63059682FFB1,866900000,30,-641,1570715331.2540019,0
0,3034CB1FE04D3DE078D36F63,866900000,36,-754,1570715331.266811,0
0,30347A12301D77059682FF17,866900000,31,-701,1570715331.279798,0
0,3034CB1FE04D34A0B3AB80EC,866900000,43,-747,1570715331.2837,0
0,3034CB1FE04D30E0003033E2,866900000,22,-779,1570715331.2856884,0
0,3034CB1FE04D30E0CDCE3E70,866900000,12,-779,1570715331.2988534,0
0,3034CB1FE04D3CA046963EE8,866900000,6,-762,1570715331.304961,0
0,E28011700000020EC2507057,866900000,5,-409,1570715331.307965,1
0,E28011700000020EC250705C,866900000,47,-440,1570715331.312046,1
0,E28011700000020EC2506957,866900000,27,-488,1570715331.316077,1
0,30347A12301D61C59682FFB8,866900000,33,-770,1570715331.320121,0
0,E28011700000020EC250695C,866900000,43,-469,1570715331.324936,1
0,E28011700000020EC250695D,866900000,30,-513,1570715331.3288028,1
0,E28011700000020EC2507056,866900000,16,-428,1570715331.332684,1
0,3034CB1FE04D34E049D7CA17,866900000,60,-762,1570715331.337895,0
0,E28011700000020EC2506857,866900000,59,-488,1570715331.341683,1
0,3034CB1FE04D3EA0730635B0,866900000,56,-719,1570715331.346713,0
0,30347A12301D77059682FF17,866900000,57,-687,1570715331.350687,0
0,3034CB1FE04D30E0CDCE3E70,866900000,35,-762,1570715331.354683,0
0,30347A125C2729EE759FCEF4,866900000,47,-627,1570715331.3587391,0
0,E28011700000020EC250715C,866900000,44,-521,1570715331.363636,1
0,30347A12301D52459682FF65,866900000,23,-710,1570715331.37505,0
0,E28011700000020EC250705D,866900000,24,-538,1570715331.3801038,1
0,30347A12301D67059682FF68,866900000,20,-719,1570715331.384032,0
0,3034CB1FE04D32609109168A,866900000,63,-735,1570715331.3888721,0
0,30347A12301D63059682FFB1,866900000,6,-609,1570715331.3948102,0
0,30347A12301D6BC59682FF67,866900000,43,-735,1570715331.398707,0
0,30347A125C272CBA3DB1CCF9,866900000,29,-729,1570715331.4028108,0
0,30347A12301D63859682FFB3,866900000,16,-634,1570715331.403697,0
0,30347A12301D63C59682FF74,866900000,35,-641,1570715331.414709,0
0,30347A125C2729459682FF50,866900000,32,-719,1570715331.4289658,0
0,30347A12301D60C59682FFB9,866900000,17,-770,1570715331.4318562,0
1,30347A12301D87C59682FF27,866900000,53,-680,1570715331.45415,0
1,E28011700000020EC250705C,866900000,39,-494,1570715331.457896,1
1,E28011700000020EC2507057,866900000,28,-566,1570715331.46182,1
1,3034CB1FE04D32609109168A,866900000,5,-762,1570715331.4676929,0
1,30347A12301D87859682FF10,866900000,9,-669,1570715331.471902,0
1,E28011700000020EC250695D,866900000,7,-488,1570715331.475714,1
1,30347A125C272B059682FF39,866900000,34,-735,1570715331.478696,0
1,30347A125C272CBA3DB1CCF9,866900000,9,-735,1570715331.4876852,0
1,E28011700000020EC250705D,866900000,15,-500,1570715331.50617,1
1,E28011700000020EC2507056,866900000,58,-393,1570715331.510051,1
1,E28011700000020EC2506857,866900000,55,-428,1570715331.5150301,1
1,30347A12301D63059682FFB1,866900000,52,-566,1570715331.518958,0
1,30347A12301D55C59682FF9B,866900000,37,-741,1570715331.5229151,0
1,30347A12301D8F459682FEF7,866900000,0,-687,1570715331.535878,0
1,E28011700000020EC2506957,866900000,8,-598,1570715331.538683,1
1,30347A125C2729EE759FCEF4,866900000,61,-669,1570715331.544684,0
1,30347A12301D60C59682FFB9,866900000,50,-719,1570715331.5486882,0
1,E28011700000020EC250695C,866900000,51,-513,1570715331.553679,1
1,E28011700000020EC250715C,866900000,15,-548,1570715331.5599189,1
1,30347A125C272B059682FF37,866900000,7,-710,1570715331.5601876,0
1,30347A12301D63859682FFB3,866900000,62,-529,1570715331.5679374,0
1,30347A125C272AC59682FF3B,866900000,55,-762,1570715331.578024,0
1,E28011700000020EC250705D,866900000,2,-488,1570715331.5832806,1
1,30347A12301D8F459682FEF7,866900000,46,-687,1570715331.587096,0
1,E28011700000020EC2506857,866900000,36,-521,1570715331.592947,1
1,30347A12301D63859682FFB3,866900000,7,-500,1570715331.595733,0
1,E28011700000020EC2507056,866900000,2,-368,1570715331.599692,1
1,E28011700000020EC250695D,866900000,46,-494,1570715331.6018078,1
1,30347A12301D63059682FFB0,866900000,27,-741,1570715331.611789,0
1,E28011700000020EC2506956,866900000,4,-573,1570715331.61569,1
1,30347A125C272B059682FF37,866900000,23,-710,1570715331.6196911,0
1,E28011700000020EC2507057,866900000,46,-609,1570715331.623677,1
1,E28011700000020EC250715C,866900000,41,-538,1570715331.627999,1
1,30347A12301D62059682FFBF,866900000,57,-754,1570715331.6328351,0
1,30347A12301D87859682FF10,866900000,7,-581,1570715331.636756,0
1,E28011700000020EC250695C,866900000,52,-434,1570715331.6422124,1
1,30347A125C2729EE759FCEF4,866900000,59,-680,1570715331.6430774,0
1,E28011700000020EC250705C,866900000,57,-538,1570715331.6502528,1
1,30347A125C272AC59682FF2F,866900000,26,-694,1570715331.6599274,0
1,30347A12301D63059682FFB1,866900000,43,-609,1570715331.661773,0
1,30347A12301D60C59682FFB9,866900000,47,-779,1570715331.67092,0
1,30347A12301D63459682FFB2,866900000,29,-710,1570715331.672748,0
1,30347A12301DD1859682FF99,866900000,37,-735,1570715331.689698,0
1,E28011700000020EC2506957,866900000,31,-554,1570715331.692671,1
0,E28011700000020EC2506957,866900000,9,-494,1570715331.7112598,1
0,30347A12301D63C59682FF74,866900000,18,-669,1570715331.7203288,0
0,E28011700000020EC250705D,866900000,58,-598,1570715331.7239082,1
0,E28011700000020EC2507056,866900000,58,-440,1570715331.72782,1
0,E28011700000020EC2506857,866900000,6,-529,1570715331.731699,1
0,30347A125C272B059682FF37,866900000,33,-710,1570715331.738888,0
0,E28011700000020EC2507057,866900000,15,-529,1570715331.7427158,1
0,E28011700000020EC250705C,866900000,9,-609,1570715331.747732,1
