beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D63859682FFB3,866900000,36,-710,1570716973.879123,0
0,30347A12301D87C59682FF22,866900000,25,-729,1570716973.891358,0
0,30347A12301D59859682FFA3,866900000,12,-710,1570716973.8921108,0
1,30347A12301D63859682FFB3,866900000,55,-719,1570716973.9134786,0
1,E2806894000040020365148D,866900000,18,-560,1570716973.917589,1
1,30347A12301D88C59682FF29,866900000,55,-729,1570716973.921399,0
1,E28068940000400203650C8D,866900000,6,-500,1570716973.925148,1
1,30347A12301D87059682FF11,866900000,46,-687,1570716973.928999,0
1,E2806894000040020365188D,866900000,47,-469,1570716973.9341788,1
1,E2806894000050020364F08D,866900000,15,-440,1570716973.9390366,1
1,E2806894000050020365108D,866900000,43,-538,1570716973.9430258,1
1,30347A12301D61059682FF58,866900000,22,-741,1570716973.9510012,0
1,30347A12301D63059682FFB1,866900000,29,-687,1570716973.959327,0
1,30347A12301D75059682FF19,866900000,8,-620,1570716973.963268,0
1,30347A12301D59859682FFA3,866900000,28,-719,1570716973.967216,0
1,E2806894000040020364F48D,866900000,62,-554,1570716973.975172,1
1,30347A12301D63459682FFB2,866900000,19,-680,1570716973.97739,0
1,30347A12301D56859682FF5C,866900000,58,-641,1570716973.9882221,0
1,30347A125C272B059682FF34,866900000,0,-687,1570716973.992139,0
1,30347A125C272A059682FF3E,866900000,34,-779,1570716973.996016,0
1,E2806894000050020365088D,866900000,48,-634,1570716974.000224,1
1,30347A12301D63059682FFB0,866900000,17,-701,1570716974.005013,0
1,30347A12301D8F459682FEF7,866900000,55,-719,1570716974.016025,0
1,30347A12301D5C859682FF73,866900000,38,-674,1570716974.0190194,0
1,30347A12301D63C59682FF74,866900000,15,-573,1570716974.021003,0
1,30347A12301D61C59682FFB7,866900000,19,-795,1570716974.0385752,0
1,30347A12301D52859682FF78,866900000,38,-762,1570716974.044414,0
1,E2806894000040020364F88D,866900000,16,-659,1570716974.0452142,1
1,E28068940000400203650C8D,866900000,39,-506,1570716974.06017,1
1,E2806894000050020364F08D,866900000,39,-488,1570716974.063037,1
1,E2806894000050020365108D,866900000,46,-478,1570716974.0682518,1
1,30347A12301D5D059682FF46,866900000,4,-779,1570716974.072036,0
1,30347A12301D63459682FFB2,866900000,2,-701,1570716974.077036,0
1,E2806894000040020364F88D,866900000,17,-649,1570716974.0830288,1
1,E2806894000040020365148D,866900000,2,-680,1570716974.087017,1
1,30347A12301D56859682FF5C,866900000,42,-674,1570716974.091348,0
1,30347A12301D63059682FFB1,866900000,55,-710,1570716974.0961561,0
1,30347A12301D75059682FF19,866900000,17,-729,1570716974.101268,0
1,30347A12301D6BC59682FF67,866900000,30,-710,1570716974.1051278,0
1,E2806894000040020365188D,866900000,52,-440,1570716974.111512,1
1,30347A12301D52859682FF78,866900000,20,-741,1570716974.115437,0
1,30347A125C272B059682FF34,866900000,58,-694,1570716974.120258,0
1,30347A12301D5C859682FF73,866900000,22,-701,1570716974.121168,0
1,E2806894000050020365048D,866900000,57,-581,1570716974.133158,1
1,30347A12301D63C59682FF74,866900000,6,-598,1570716974.138009,0
1,E2806894000040020364F48D,866900000,39,-620,1570716974.144015,1
1,30347A12301D63059682FFB0,866900000,3,-754,1570716974.145015,0
0,E2806894000050020364FC8D,866900000,7,-554,1570716974.1652954,1
0,30347A12301D63C59682FF74,866900000,11,-627,1570716974.1695738,0
0,E2806894000040020365188D,866900000,38,-488,1570716974.171408,1
0,E2806894000050020365048D,866900000,27,-506,1570716974.186309,1
0,E28068940000400203650C8D,866900000,52,-529,1570716974.2012649,1
0,30347A125C272B059682FF34,866900000,59,-694,1570716974.206039,0
0,30347A12301D53859682FF98,866900000,55,-754,1570716974.2100294,0
0,30347A12301D52C59682FF77,866900000,62,-747,1570716974.2140422,0
0,30347A12301D56859682FF7D,866900000,53,-669,1570716974.217015,0
0,E2806894000040020364F48D,866900000,17,-627,1570716974.22527,1
0,30347A12301D75059682FF19,866900000,4,-701,1570716974.2353652,0
0,30347A12301D67059682FF68,866900000,0,-710,1570716974.2395806,0
0,E2806894000050020364F08D,866900000,48,-478,1570716974.249593,1
0,30347A12301D87C59682FF22,866900000,61,-741,1570716974.253282,0
0,E2806894000050020365108D,866900000,37,-513,1570716974.257279,1
0,30347A12301D52859682FF78,866900000,1,-634,1570716974.2620318,0
0,30347A12301D87859682FF10,866900000,45,-687,1570716974.267194,0
0,30347A12301D6BC59682FF67,866900000,25,-729,1570716974.270039,0
0,30347A12301D87859682FF10,866900000,48,-701,1570716974.283052,0
0,30347A12301D87C59682FF28,866900000,41,-735,1570716974.2833118,0
0,30347A12301D72859682FF72,866900000,21,-779,1570716974.295969,0
0,E2806894000040020364F88D,866900000,50,-609,1570716974.3023171,1
0,30347A12301D63859682FFB3,866900000,13,-741,1570716974.3051784,0
0,30347A12301D52859682FF78,866900000,47,-649,1570716974.309237,0
0,E2806894000050020364FC8D,866900000,38,-609,1570716974.3132179,1
0,E28068940000400203650C8D,866900000,55,-393,1570716974.3192034,1
0,3034CB1FE04D3DA0154E1058,866900000,7,-754,1570716974.32318,0
0,E2806894000040020364F88D,866900000,56,-589,1570716974.327028,1
0,30347A12301D8F459682FEF7,866900000,32,-659,1570716974.3311956,0
0,E2806894000050020365088D,866900000,17,-609,1570716974.336125,1
0,30347A125C272B059682FF34,866900000,9,-701,1570716974.3400052,0
0,E2806894000040020365188D,866900000,16,-529,1570716974.3440359,1
0,E2806894000050020365048D,866900000,26,-548,1570716974.3470669,1
0,E2806894000050020365108D,866900000,14,-614,1570716974.352024,1
0,30347A12301D87059682FF11,866900000,10,-729,1570716974.3562956,0
0,E2806894000050020364F08D,866900000,30,-453,1570716974.356547,1
0,30347A12301D6BC59682FF67,866900000,40,-729,1570716974.3650892,0
0,30347A12301D53C59682FFA4,866900000,6,-735,1570716974.369347,0
0,30347A125C272B059682FF38,866900000,22,-719,1570716974.3742518,0
0,30347A12301DD1859682FF99,866900000,23,-770,1570716974.3785539,0
0,30347A12301D77059682FF17,866900000,53,-729,1570716974.382578,0
0,30347A12301D63C59682FF74,866900000,59,-641,1570716974.3901818,0
0,30347A125C272AC59682FF3B,866900000,24,-687,1570716974.392035,0
0,30347A12301D65059682FF7B,866900000,28,-747,1570716974.403147,0
0,30347A12301D75059682FF19,866900000,23,-710,1570716974.405025,0
0,30347A12301D7A459682FF1D,866900000,9,-694,1570716974.4180238,0
0,30347A12301D87859682FF10,866900000,8,-680,1570716974.423358,0
1,30347A12301D63859682FFB3,866900000,47,-614,1570716974.451469,0
1,E2806894000050020365108D,866900000,57,-494,1570716974.455227,1
1,E2806894000040020365148D,866900000,47,-620,1570716974.460148,1
1,30347A12301D52459682FF65,866900000,23,-701,1570716974.4640262,0
1,E2806894000040020365188D,866900000,6,-513,1570716974.4682374,1
1,E2806894000050020364FC8D,866900000,32,-494,1570716974.472054,1
1,E2806894000050020364F08D,866900000,62,-589,1570716974.476033,1
1,E28068940000400203650C8D,866900000,35,-521,1570716974.486005,1
1,E2806894000050020365048D,866900000,48,-446,1570716974.5054774,1
1,3034CB1FE04D34E049D7CA17,866900000,12,-735,1570716974.510572,0
1,30347A12301D6BC59682FF67,866900000,30,-741,1570716974.52914,0
1,30347A12301D5C859682FF73,866900000,5,-710,1570716974.534197,0
1,3034CB1FE04D34E019980B6B,866900000,1,-729,1570716974.5400364,0
1,30347A12301D5C859682FF73,866900000,1,-694,1570716974.544006,0
1,E28068940000400203650C8D,866900000,16,-566,1570716974.54802,1
1,30347A12301D63859682FFB3,866900000,33,-627,1570716974.552015,0
1,3034CB1FE04D3EA0730635B0,866900000,45,-694,1570716974.556013,0
1,30347A12301D56859682FF7D,866900000,55,-747,1570716974.56041,0
1,E2806894000040020364F48D,866900000,29,-554,1570716974.567255,1
1,E2806894000050020365048D,866900000,55,-434,1570716974.5713432,1
1,3034CB1FE04D34E049D7CA17,866900000,17,-729,1570716974.5753338,0
1,E2806894000050020364FC8D,866900000,41,-478,1570716974.579154,1
1,E2806894000040020365188D,866900000,56,-494,1570716974.583392,1
1,E2806894000050020365108D,866900000,47,-488,1570716974.587478,1
1,E2806894000050020364F08D,866900000,16,-573,1570716974.591142,1
1,30347A125C272A059682FF3E,866900000,37,-719,1570716974.5960221,0
1,3034CB1FE04D34A0B3AB80EC,866900000,63,-789,1570716974.6002429,0
1,E2806894000040020364F88D,866900000,36,-488,1570716974.607032,1
1,30347A12301D8F859682FEF5,866900000,25,-754,1570716974.609004,0
1,E2806894000040020365148D,866900000,23,-659,1570716974.624358,1
1,30347A12301D87C59682FF28,866900000,43,-729,1570716974.6283062,0
1,3034CB1FE04D34A04D01DA8A,866900000,60,-729,1570716974.633274,0
1,30347A12301D61059682FF58,866900000,61,-762,1570716974.638619,0
1,30347A12301D54459682FF96,866900000,5,-719,1570716974.6591609,0
1,30347A12301D67059682FF68,866900000,26,-710,1570716974.661035,0
1,3034CB1FE04D34E019980B6B,866900000,58,-710,1570716974.668224,0
1,30347A125C2729EE759FCEF4,866900000,22,-659,1570716974.684054,0
1,303944FFC11084EDE4CDBFB5,866900000,39,-729,1570716974.710551,0
1,3034CB1FE04D352042513982,866900000,46,-701,1570716974.71761,0
0,E2806894000050020365108D,866900000,27,-566,1570716974.749105,1
0,E28068940000400203650C8D,866900000,56,-393,1570716974.753026,1
0,E2806894000040020364F48D,866900000,58,-434,1570716974.757343,1
0,30347A12301D54459682FF96,866900000,13,-719,1570716974.761315,0
0,E2806894000050020365048D,866900000,46,-521,1570716974.765131,1
0,E2806894000050020364FC8D,866900000,30,-641,1570716974.767126,1
0,30347A125C272AC59682FF3B,866900000,31,-701,1570716974.7774148,0
0,3034CB1FE04D34205848D3CB,866900000,55,-735,1570716974.782181,0
0,3034CB1FE04D3EA0730635B0,866900000,2,-754,1570716974.791174,0
0,30347A125C272B059682FF34,866900000,61,-701,1570716974.795027,0
0,E2806894000050020364F08D,866900000,2,-548,1570716974.799149,1
0,30347A12301D63459682FFB2,866900000,35,-659,1570716974.806014,0
0,30347A125C272B059682FF38,866900000,12,-659,1570716974.81205,0
0,30347A12301D67059682FF68,866900000,47,-694,1570716974.817047,0
0,30347A125C2729EE759FCEF4,866900000,5,-620,1570716974.818023,0
0,30347A12301D77059682FF17,866900000,55,-669,1570716974.828985,0
0,30347A12301D63059682FFB1,866900000,43,-659,1570716974.8332524,0
0,E2806894000040020365148D,866900000,58,-573,1570716974.8370972,1
0,3034CB1FE04D3420CAFEB951,866900000,50,-747,1570716974.840959,0
0,30347A12301D63059682FFB0,866900000,51,-729,1570716974.845311,0
0,30347A12301D63859682FFB3,866900000,1,-560,1570716974.84912,0
0,30347A125C2729459682FF50,866900000,18,-741,1570716974.854283,0
0,30347A125C272C059682FF4D,866900000,50,-641,1570716974.858155,0
0,30347A12301D5A459682FF59,866900000,15,-754,1570716974.860034,0
0,30347A12301D87059682FF12,866900000,4,-694,1570716974.8681972,0
0,30347A12301D53C59682FFA4,866900000,54,-762,1570716974.872025,0
0,E2806894000040020365188D,866900000,48,-554,1570716974.8760269,1
0,3034CB1FE04D3EA0BE03EEA3,866900000,32,-762,1570716974.881015,0
0,30347A125C272A059682FF3F,866900000,31,-710,1570716974.8880286,0
0,3034CB1FE04D33E08EDD6315,866900000,15,-741,1570716974.8962631,0
0,30347A12301D8F459682FEF7,866900000,8,-674,1570716974.896559,0
0,30347A12301D87059682FF11,866900000,48,-669,1570716974.9123788,0
0,30347A12301D5C859682FF73,866900000,28,-674,1570716974.914386,0
0,30347A12301D8F459682FEF7,866900000,15,-674,1570716974.938153,0
0,E2806894000040020365148D,866900000,59,-566,1570716974.9430342,1
0,30347A12301D63459682FFB2,866900000,1,-694,1570716974.947022,0
0,30347A125C272B059682FF34,866900000,8,-729,1570716974.951019,0
0,E2806894000040020364F88D,866900000,25,-386,1570716974.95501,1
0,3034CB1FE04D3EA0730635B0,866900000,48,-669,1570716974.959142,0
0,E2806894000040020364F48D,866900000,24,-428,1570716974.967348,1
0,E28068940000400203650C8D,866900000,8,-538,1570716974.972439,1
0,30347A125C272CBA3DB1CCF9,866900000,19,-729,1570716974.976396,0
0,30347A12301D63059682FFB1,866900000,36,-589,1570716974.9783962,0
0,E2806894000050020364FC8D,866900000,61,-573,1570716974.9862869,1
0,E2806894000050020365048D,866900000,0,-478,1570716974.99514,1
0,30347A12301D87059682FF11,866900000,50,-701,1570716974.9991212,0
0,30347A125C2729EE759FCEF4,866900000,46,-598,1570716975.0081544,0
0,30347A125C272B059682FF38,866900000,61,-710,1570716975.014035,0
0,30347A125C272AC59682FF3B,866900000,40,-694,1570716975.0190358,0
0,30347A125C2729459682FF50,866900000,19,-719,1570716975.022989,0
0,E2806894000040020365188D,866900000,16,-548,1570716975.027325,1
0,30347A12301D77059682FF17,866900000,7,-659,1570716975.031181,0
0,30347A12301D5A459682FF59,866900000,58,-729,1570716975.036365,0
0,30347A12301D6BC59682FF67,866900000,53,-729,1570716975.036698,0
0,30347A12301D87059682FF12,866900000,47,-694,1570716975.045584,0
0,E2806894000050020364F08D,866900000,23,-560,1570716975.0505831,1
0,30347A12301D67059682FF68,866900000,43,-719,1570716975.0562508,0
0,30347A12301D63859682FFB3,866900000,50,-614,1570716975.0611448,0
0,30347A12301D87C59682FF22,866900000,45,-741,1570716975.0650802,0
0,30347A12301D5C459682FF71,866900000,14,-779,1570716975.069202,0
0,30347A12301D8FC59682FEFA,866900000,35,-729,1570716975.074047,0
0,E2806894000050020365108D,866900000,61,-560,1570716975.0780609,1
0,30347A12301D5C859682FF73,866900000,8,-701,1570716975.0790331,0
1,E2806894000050020364F08D,866900000,49,-478,1570716975.1044428,1
1,E2806894000050020365088D,866900000,41,-500,1570716975.1083908,1
1,3034CB1FE04D34A0CA1030F1,866900000,14,-719,1570716975.1124392,0
1,E2806894000040020364F88D,866900000,15,-453,1570716975.1162472,1
1,30347A12301D56859682FF5C,866900000,54,-729,1570716975.122218,0
1,30347A12301D63C59682FF74,866900000,46,-701,1570716975.127147,0
1,30347A12301D63059682FFB1,866900000,19,-598,1570716975.131016,0
1,30347A12301D65059682FF7B,866900000,26,-729,1570716975.1332412,0
1,E2806894000040020364F48D,866900000,54,-500,1570716975.1420991,1
1,E2806894000040020365148D,866900000,52,-581,1570716975.1490374,1
1,30347A12301D63459682FFB2,866900000,63,-719,1570716975.155013,0
1,30347A125C2729EE759FCEF4,866900000,41,-669,1570716975.159346,0
1,30347A125C272B059682FF34,866900000,57,-719,1570716975.1632774,0
1,E28068940000400203650C8D,866900000,37,-521,1570716975.177651,1
1,E2806894000050020365108D,866900000,17,-513,1570716975.184601,1
1,E2806894000040020365188D,866900000,6,-529,1570716975.188237,1
1,30347A125C2729459682FF50,866900000,62,-710,1570716975.1912081,0
1,E2806894000050020365048D,866900000,12,-494,1570716975.215137,1
1,30347A12301D7A459682FF1D,866900000,54,-735,1570716975.224328,0
1,E2806894000050020364FC8D,866900000,49,-494,1570716975.228297,1
1,30347A12301D67059682FF68,866900000,53,-754,1570716975.2384794,0
1,30347A125C272B059682FF38,866900000,35,-694,1570716975.245538,0
1,3034CB1FE04D34E049D7CA17,866900000,41,-729,1570716975.2672212,0
1,30347A12301D63859682FFB3,866900000,29,-573,1570716975.268042,0
1,3034CB1FE04D34E049D7CA17,866900000,41,-779,1570716975.274029,0
1,E2806894000040020364F48D,866900000,6,-460,1570716975.284062,1
1,E2806894000040020365148D,866900000,58,-573,1570716975.2880301,1
1,E2806894000050020365088D,866900000,55,-478,1570716975.2933679,1
1,E2806894000050020365048D,866900000,49,-521,1570716975.298178,1
1,E2806894000050020365108D,866900000,17,-538,1570716975.3024619,1
1,30347A12301D67059682FF68,866900000,6,-729,1570716975.3073711,0
1,30347A125C272C059682FF4D,866900000,23,-634,1570716975.3126528,0
1,30347A12301D63C59682FF74,866900000,62,-674,1570716975.3133268,0
1,30347A12301D63459682FFB2,866900000,29,-741,1570716975.325145,0
1,30347A12301D63059682FFB1,866900000,1,-581,1570716975.334165,0
1,E2806894000040020364F88D,866900000,30,-428,1570716975.336077,1
1,E2806894000050020364FC8D,866900000,10,-560,1570716975.346025,1
1,30347A12301D65059682FF7B,866900000,56,-701,1570716975.350004,0
1,E28068940000400203650C8D,866900000,2,-506,1570716975.354986,1
1,E2806894000050020364F08D,866900000,49,-453,1570716975.358958,1
1,30347A12301D61C59682FFB7,866900000,27,-729,1570716975.362967,0
1,30347A12301D63859682FFB3,866900000,2,-566,1570716975.36699,0
1,30347A125C272B059682FF37,866900000,20,-754,1570716975.372244,0
1,30347A12301D56859682FF5C,866900000,53,-694,1570716975.377234,0
1,30347A125C2729EE759FCEF4,866900000,52,-719,1570716975.382604,0
1,30347A12301D62059682FFBF,866900000,51,-747,1570716975.390204,0
1,E2806894000040020365188D,866900000,61,-548,1570716975.397054,1
1,3034CB1FE04D34A02DF07079,866900000,29,-754,1570716975.404175,0
1,30347A125C272B059682FF38,866900000,23,-669,1570716975.4130359,0
0,E2806894000040020365148D,866900000,60,-478,1570716975.444742,1
0,E2806894000040020365188D,866900000,56,-548,1570716975.448577,1
0,30347A12301D6BC59682FF67,866900000,58,-694,1570716975.4522731,0
0,E2806894000050020365048D,866900000,37,-548,1570716975.456343,1
0,E2806894000040020364F48D,866900000,60,-620,1570716975.460144,1
0,E2806894000050020365088D,866900000,33,-488,1570716975.464028,1
0,E2806894000050020364FC8D,866900000,15,-469,1570716975.4682329,1
0,E2806894000050020364F08D,866900000,2,-446,1570716975.473058,1
0,30347A12301D63059682FFB1,866900000,19,-669,1570716975.477015,0
0,30347A12301D67059682FF68,866900000,43,-669,1570716975.481023,0
0,30347A12301D63859682FFB3,866900000,22,-609,1570716975.489009,0
0,30347A12301D8FC59682FEFA,866900000,21,-694,1570716975.4993188,0
0,30347A125C272B059682FF38,866900000,47,-674,1570716975.503295,0
0,30347A125C272AC59682FF36,866900000,26,-674,1570716975.5073302,0
0,30347A12301D52859682FF78,866900000,44,-710,1570716975.5134811,0
0,30347A12301D8F459682FEF7,866900000,5,-729,1570716975.518466,0
0,E2806894000050020365108D,866900000,41,-488,1570716975.5213661,1
0,30347A12301D63C59682FF74,866900000,59,-609,1570716975.526143,0
0,30347A12301D88C59682FF2A,866900000,7,-735,1570716975.5300648,0
0,30347A12301D61059682FF58,866900000,26,-741,1570716975.535234,0
0,30347A12301D87C59682FF28,866900000,22,-735,1570716975.5390432,0
0,E2806894000040020364F88D,866900000,29,-500,1570716975.5430288,1
0,30347A12301D61C59682FFB7,866900000,7,-747,1570716975.5480168,0
0,30347A125C272D059682FF4C,866900000,50,-741,1570716975.551008,0
0,30347A125C2729EE759FCEF4,866900000,62,-609,1570716975.554993,0
0,30347A125C272B059682FF37,866900000,59,-674,1570716975.5583642,0
0,30347A12301D60C59682FFB9,866900000,31,-754,1570716975.5652778,0
0,E2806894000040020365188D,866900000,55,-494,1570716975.5776029,1
0,E2806894000050020364F08D,866900000,27,-446,1570716975.582606,1
0,30347A125C2729EE759FCEF4,866900000,58,-614,1570716975.5862858,0
0,E2806894000040020364F48D,866900000,19,-446,1570716975.5902898,1
0,30347A125C272B059682FF38,866900000,36,-641,1570716975.5950806,0
0,30347A12301D63859682FFB3,866900000,53,-609,1570716975.59923,0
0,30347A12301D88C59682FF2A,866900000,28,-729,1570716975.6061409,0
0,30347A12301D52459682FF65,866900000,12,-735,1570716975.613048,0
0,E2806894000050020365088D,866900000,40,-620,1570716975.614026,1
0,30347A12301D8F459682FEF7,867500000,58,-687,1570716975.6333358,0
0,30347A125C272B059682FF34,867500000,10,-770,1570716975.637419,0
0,30347A12301D54459682FF96,867500000,22,-719,1570716975.641351,0
0,E2806894000050020364FC8D,867500000,49,-478,1570716975.645587,1
0,30347A12301D6BC59682FF67,867500000,56,-710,1570716975.652253,0
0,E2806894000040020364F88D,867500000,14,-494,1570716975.656249,1
0,E2806894000040020365148D,867500000,48,-529,1570716975.660157,1
0,30347A12301D8FC59682FEFA,867500000,3,-719,1570716975.6640382,0
