beam_id,epc,frequency,phase,rssi,time,in_box
0,3034CB1FE04D3EA0CC5EEA22,866900000,12,-770,1570716924.6399689,0
1,E28068940000400203650C8D,866900000,51,-538,1570716924.681329,1
1,E2806894000050020365048D,866900000,48,-428,1570716924.68516,1
1,30347A12301D7A459682FF1D,866900000,15,-729,1570716924.689099,0
1,E2806894000040020365188D,866900000,49,-400,1570716924.69403,1
1,30347A12301D52459682FF65,866900000,6,-674,1570716924.6998858,0
1,E2806894000050020365108D,866900000,41,-440,1570716924.7050118,1
1,E2806894000050020364FC8D,866900000,16,-478,1570716924.7098038,1
1,E2806894000040020364F48D,866900000,19,-554,1570716924.714796,1
1,E2806894000050020365108D,866900000,39,-440,1570716924.726774,1
1,E2806894000050020364FC8D,866900000,17,-469,1570716924.731018,1
1,E2806894000040020365188D,866900000,46,-418,1570716924.736057,1
1,30347A12301D52459682FF65,866900000,1,-687,1570716924.741099,0
1,E2806894000050020365048D,866900000,54,-428,1570716924.7450922,1
1,E2806894000050020364F08D,866900000,9,-529,1570716924.7543418,1
1,E28068940000400203650C8D,866900000,33,-521,1570716924.7609868,1
1,E2806894000040020364F48D,866900000,16,-548,1570716924.7658849,1
1,30347A12301D54459682FF96,866900000,15,-669,1570716924.771996,0
1,3034CB1FE04D30E0CDCE3E70,866900000,10,-719,1570716924.7768152,0
1,3034CB1FE04D34E00172D1C4,866900000,50,-762,1570716924.780833,0
1,30347A12301D7A459682FF1D,866900000,6,-701,1570716924.7817981,0
0,E2806894000040020364F88D,866900000,39,-649,1570716924.8020842,1
0,E2806894000040020365148D,866900000,61,-581,1570716924.807192,1
0,30347A125C2729EFDFA3997E,866900000,46,-754,1570716924.8111858,0
0,E2806894000040020365188D,866900000,3,-418,1570716924.815047,1
0,E2806894000050020365048D,866900000,11,-418,1570716924.8191712,1
0,30347A12301D63059682FFB1,866900000,40,-680,1570716924.82304,0
0,E2806894000050020365108D,866900000,44,-428,1570716924.827049,1
0,30347A12301D87E89FFF9563,866900000,40,-719,1570716924.8308866,0
0,30347A12301D63459682FFB2,866900000,25,-687,1570716924.835797,0
0,E2806894000050020364FC8D,866900000,52,-506,1570716924.8399642,1
0,30347A12301D67059682FF68,866900000,42,-770,1570716924.8438141,0
0,30347A12301D62C59682FFA8,866900000,46,-641,1570716924.847788,0
0,30347A12301D61C59682FFB8,866900000,42,-754,1570716924.85278,0
0,3034CB1FE04D3EA065B3E8C2,866900000,23,-754,1570716924.857792,0
0,30347A12301D63059682FFB0,866900000,37,-741,1570716924.8607821,0
0,30347A12301D7A459682FF1D,866900000,51,-741,1570716924.86488,0
0,E2806894000040020364F48D,866900000,63,-488,1570716924.872994,1
0,E28068940000400203650C8D,866900000,34,-428,1570716924.877374,1
0,3034CB1FE04D3EA0CC5EEA22,866900000,27,-762,1570716924.888392,0
0,30347A12301D52459682FF65,866900000,24,-659,1570716924.8940392,0
0,E2806894000050020365088D,866900000,56,-573,1570716924.8989062,1
0,30347A12301D87859682FF10,866900000,38,-779,1570716924.9028008,0
0,E2806894000050020365108D,866900000,33,-434,1570716924.915894,1
0,E2806894000040020365188D,866900000,47,-440,1570716924.9197881,1
0,E28068940000400203650C8D,866900000,24,-409,1570716924.923768,1
0,E2806894000050020364FC8D,866900000,57,-494,1570716924.928805,1
0,E2806894000050020365048D,866900000,15,-428,1570716924.938737,1
0,30347A12301D8F459682FEF7,866900000,33,-669,1570716924.9430249,0
0,30347A12301D54459682FF96,866900000,42,-649,1570716924.947066,0
0,E2806894000040020365148D,866900000,51,-566,1570716924.952118,1
0,E2806894000050020364F08D,866900000,62,-440,1570716924.96292,1
0,30347A12301D63059682FFB0,866900000,21,-687,1570716924.9678109,0
0,E2806894000040020364F88D,866900000,46,-521,1570716924.9719448,1
0,E2806894000040020364F48D,866900000,60,-469,1570716924.979813,1
0,30347A12301D63059682FFB1,866900000,22,-641,1570716924.98578,0
0,30347A125C2729EFDFA3997E,866900000,24,-680,1570716924.9927552,0
0,30347A125C272AC59682FF3B,866900000,52,-701,1570716924.998025,0
0,30347A12301D62C59682FFA8,866900000,41,-634,1570716925.0051134,0
0,30347A12301D52459682FF65,866900000,8,-634,1570716925.008126,0
0,30347A12301D61C59682FFB8,866900000,20,-754,1570716925.019376,0
0,E2806894000050020365088D,866900000,56,-589,1570716925.0240626,1
0,30347A12301D7A459682FF1D,866900000,52,-729,1570716925.028018,0
0,30347A12301D5D059682FF46,866900000,60,-735,1570716925.037958,0
0,30347A125C272CBA3DB1CCF9,866900000,8,-747,1570716925.0439131,0
0,30347A12301D62459682FFA6,866900000,7,-735,1570716925.0447938,0
0,30347A125C272B059682FF38,866900000,36,-779,1570716925.055819,0
0,30347A12301D87859682FF10,866900000,5,-719,1570716925.0670302,0
0,30347A12301D63459682FFB2,866900000,6,-680,1570716925.073015,0
1,30347A12301D77059682FF17,866900000,14,-641,1570716925.0892136,0
1,E2806894000050020364F08D,866900000,17,-634,1570716925.093013,1
1,3034CB1FE04D34A0CA1030F1,866900000,12,-735,1570716925.09694,0
1,30347A12301D6BC59682FF67,866900000,46,-741,1570716925.1008089,0
1,E2806894000040020364F48D,866900000,14,-548,1570716925.10498,1
1,E2806894000050020364FC8D,866900000,58,-434,1570716925.10879,1
1,E2806894000050020365108D,866900000,46,-478,1570716925.1137948,1
1,3034CB1FE04D33E08EDD6315,866900000,0,-710,1570716925.119793,0
1,E2806894000040020365188D,866900000,56,-478,1570716925.1257858,1
1,E2806894000050020365048D,866900000,29,-368,1570716925.1277518,1
1,30347A12301D63859682FFB3,866900000,47,-741,1570716925.145304,0
1,30347A12301D54459682FF96,866900000,9,-729,1570716925.152309,0
1,E2806894000050020365088D,866900000,58,-735,1570716925.157155,1
1,30347A12301D7A459682FF1D,866900000,0,-687,1570716925.163027,0
1,E28068940000400203650C8D,866900000,22,-488,1570716925.1658616,1
1,E2806894000040020364F88D,866900000,35,-478,1570716925.1688352,1
1,E2806894000050020364FC8D,866900000,2,-418,1570716925.184884,1
1,E2806894000040020365188D,866900000,53,-478,1570716925.188803,1
1,30347A12301D77059682FF17,866900000,6,-627,1570716925.1937768,0
1,E2806894000050020365048D,866900000,37,-358,1570716925.20003,1
1,E2806894000050020365108D,866900000,46,-478,1570716925.204866,1
1,30347A12301D6BC59682FF67,866900000,43,-701,1570716925.21009,0
1,E2806894000040020364F88D,866900000,38,-488,1570716925.213972,1
1,E2806894000040020364F48D,866900000,24,-548,1570716925.218102,1
1,30347A12301D5C859682FF73,866900000,16,-659,1570716925.222306,0
1,E28068940000400203650C8D,866900000,46,-513,1570716925.2269928,1
1,30347A12301D7A459682FF1D,866900000,7,-701,1570716925.229881,0
1,E2806894000040020364F88D,866900000,40,-478,1570716925.239031,1
1,E2806894000050020364F08D,866900000,57,-609,1570716925.2468119,1
0,30347A125C2729EFDFA3997E,866900000,36,-719,1570716925.2670422,0
0,E2806894000040020364F88D,866900000,56,-478,1570716925.271096,1
0,30347A12301D63459682FFB2,866900000,2,-669,1570716925.276232,0
0,30347A125C272AC59682FF3B,866900000,1,-649,1570716925.2800796,0
0,E2806894000050020364FC8D,866900000,12,-428,1570716925.284118,1
0,E28068940000400203650C8D,866900000,15,-400,1570716925.288355,1
0,E2806894000040020365148D,866900000,57,-560,1570716925.291977,1
0,30347A12301D52459682FF65,866900000,2,-674,1570716925.295973,0
0,E2806894000040020365188D,866900000,17,-453,1570716925.301821,1
0,E2806894000050020365108D,866900000,17,-446,1570716925.3059812,1
0,E2806894000040020364F48D,866900000,9,-453,1570716925.310774,1
0,30347A12301D63059682FFB1,866900000,22,-649,1570716925.3147774,0
0,E2806894000050020365048D,866900000,29,-368,1570716925.318784,1
0,30347A12301D62C59682FFA8,866900000,52,-674,1570716925.326781,0
0,30347A12301D62459682FFA6,866900000,23,-779,1570716925.3310046,0
0,3034CB1FE04D34E049D7CA17,866900000,29,-701,1570716925.335103,0
0,3034CB1FE04D3EA0730635B0,866900000,31,-687,1570716925.337033,0
0,30347A125C272CBA3DB1CCF9,866900000,35,-770,1570716925.3513188,0
0,3034CB1FE04D34A04D01DA8A,866900000,20,-694,1570716925.357009,0
0,3034CB1FE04D34E019980B6B,866900000,15,-719,1570716925.359057,0
0,30347A125C272B059682FF38,866900000,47,-719,1570716925.3749301,0
0,30347A12301D8F459682FEF7,866900000,18,-669,1570716925.3838148,0
0,30347A12301D7A459682FF1D,866900000,10,-687,1570716925.3847966,0
0,E2806894000050020364F08D,866900000,6,-500,1570716925.402951,1
0,E2806894000040020364F88D,866900000,8,-469,1570716925.427028,1
0,E2806894000040020364F48D,866900000,15,-446,1570716925.43092,1
0,E2806894000050020365108D,866900000,14,-446,1570716925.434794,1
0,30347A125C272CBA3DB1CCF9,866900000,48,-747,1570716925.439915,0
0,E2806894000050020365048D,866900000,29,-348,1570716925.443808,1
0,30347A12301D8EC59682FEF9,866900000,62,-710,1570716925.449798,0
0,E2806894000050020364FC8D,866900000,18,-434,1570716925.4517891,1
0,30347A125C272AC59682FF3B,866900000,9,-641,1570716925.460782,0
0,E2806894000050020365088D,866900000,2,-609,1570716925.472852,1
0,30347A12301D63059682FFB1,866900000,29,-641,1570716925.477083,0
0,3034CB1FE04D34A04D01DA8A,866900000,18,-729,1570716925.481023,0
0,30347A12301D52459682FF65,866900000,52,-669,1570716925.486168,0
0,3034CB1FE04D3EA0730635B0,866900000,34,-680,1570716925.488214,0
0,E2806894000040020365188D,866900000,8,-460,1570716925.5108972,1
0,30347A12301D62C59682FFA8,866900000,49,-680,1570716925.5157928,0
0,E28068940000400203650C8D,866900000,11,-453,1570716925.5207958,1
0,30347A12301D54459682FF96,866900000,41,-669,1570716925.5247626,0
0,30347A12301D63459682FFB2,866900000,3,-680,1570716925.5291288,0
0,3034CB1FE04D34A0B3AB80EC,866900000,16,-779,1570716925.5330288,0
0,E2806894000040020365148D,866900000,56,-573,1570716925.536044,1
0,3034CB1FE04D3CA059E157EE,866900000,0,-762,1570716925.556258,0
0,3034CB1FE04D3420CAFEB951,866900000,38,-747,1570716925.562027,0
0,E2806894000050020364F08D,866900000,62,-494,1570716925.565857,1
0,3034CB1FE04D34E019980B6B,866900000,16,-735,1570716925.572963,0
0,30347A12301D8F459682FEF7,866900000,17,-694,1570716925.578815,0
0,30347A12301D61C59682FFB7,866900000,52,-770,1570716925.5907898,0
0,30347A12301D7A459682FF1D,866900000,2,-701,1570716925.596052,0
0,3034CB1FE04D34E049D7CA17,866900000,39,-779,1570716925.6000488,0
0,3034CB1FE04D34E00172D1C4,866900000,4,-735,1570716925.609211,0
0,30347A125C272B059682FF38,866900000,38,-747,1570716925.609962,0
1,E28068940000400203650C8D,866900000,1,-554,1570716925.630916,1
1,E2806894000040020365188D,866900000,40,-478,1570716925.6368132,1
1,30347A12301D5A459682FF59,866900000,55,-729,1570716925.641906,0
1,E2806894000050020364FC8D,866900000,3,-428,1570716925.6438081,1
1,E2806894000050020365048D,866900000,33,-379,1570716925.651797,1
1,E2806894000040020364F88D,866900000,29,-521,1570716925.6557894,1
1,E2806894000050020365108D,866900000,32,-478,1570716925.659761,1
1,E2806894000040020364F48D,866900000,3,-581,1570716925.667032,1
1,30347A12301D54459682FF96,866900000,9,-687,1570716925.678348,0
1,30347A12301D77059682FF17,866900000,12,-641,1570716925.679178,0
1,30347A12301D7A459682FF1D,866900000,7,-710,1570716925.690194,0
1,E2806894000050020364F08D,866900000,9,-680,1570716925.6940382,1
1,30347A12301D5C859682FF73,866900000,42,-710,1570716925.701885,0
1,E2806894000050020365108D,866900000,33,-478,1570716925.72192,1
1,E2806894000040020364F48D,866900000,51,-566,1570716925.726795,1
1,E2806894000050020365048D,866900000,19,-393,1570716925.731083,1
1,E28068940000400203650C8D,866900000,8,-500,1570716925.735038,1
1,E2806894000040020365188D,866900000,49,-488,1570716925.7391279,1
1,E2806894000050020364FC8D,866900000,47,-446,1570716925.7463126,1
1,30347A12301D7A459682FF1D,866900000,58,-687,1570716925.75436,0
1,30347A12301D77059682FF17,866900000,28,-659,1570716925.7628956,0
1,30347A125C2729459682FF50,866900000,61,-754,1570716925.771978,0
1,30347A12301D54459682FF96,866900000,4,-674,1570716925.776803,0
1,30347A12301D5C859682FF73,866900000,59,-710,1570716925.7777839,0
0,E2806894000050020365048D,866900000,3,-469,1570716925.802092,1
0,30347A12301D87C59682FF27,866900000,7,-694,1570716925.807084,0
0,E2806894000050020365088D,866900000,0,-589,1570716925.813344,1
0,E2806894000040020365188D,866900000,38,-469,1570716925.8172538,1
0,30347A12301D63059682FFB1,866900000,27,-680,1570716925.819129,0
0,30347A12301D62C59682FFA8,866900000,35,-659,1570716925.835922,0
0,30347A12301D52459682FF65,866900000,19,-719,1570716925.840986,0
0,3034CB1FE04D30E0F67C6A58,866900000,35,-762,1570716925.8457742,0
0,30347A12301D8F459682FEF7,866900000,54,-779,1570716925.849804,0
0,30347A125C272AC59682FF3B,866900000,5,-694,1570716925.8537886,0
0,30347A12301D63459682FFB2,866900000,22,-674,1570716925.8587992,0
0,E2806894000040020365148D,866900000,58,-627,1570716925.8639019,1
0,30347A12301D54459682FF96,866900000,44,-669,1570716925.869035,0
0,30347A12301D61C59682FFB7,866900000,11,-754,1570716925.878185,0
0,30347A125C272B059682FF38,866900000,6,-729,1570716925.88214,0
0,3034CB1FE04D34E00172D1C4,866900000,22,-762,1570716925.8863368,0
0,30347A12301D63059682FFB0,866900000,48,-741,1570716925.891018,0
0,E2806894000040020364F48D,866900000,5,-538,1570716925.8930259,1
0,30347A12301D87859682FF10,866900000,12,-747,1570716925.90091,0
0,E28068940000400203650C8D,866900000,9,-478,1570716925.908908,1
0,E2806894000050020365108D,866900000,33,-460,1570716925.909836,1
0,E2806894000050020364FC8D,866900000,1,-538,1570716925.915791,1
0,E2806894000040020365148D,866900000,52,-641,1570716925.925791,1
0,E2806894000050020364F08D,866900000,5,-418,1570716925.929981,1
0,E2806894000050020365108D,866900000,39,-453,1570716925.935999,1
0,E2806894000040020364F48D,866900000,7,-581,1570716925.939942,1
0,E2806894000050020365048D,866900000,24,-453,1570716925.94536,1
0,E2806894000050020365088D,866900000,53,-609,1570716925.95031,1
0,E2806894000040020365188D,866900000,7,-440,1570716925.9533286,1
0,30347A12301D62C59682FFA8,866900000,49,-680,1570716925.9553668,0
0,E28068940000400203650C8D,866900000,22,-478,1570716925.974928,1
0,30347A12301D54459682FF96,866900000,12,-674,1570716925.977804,0
0,E2806894000050020364FC8D,866900000,42,-548,1570716925.984791,1
1,30347A12301D65059682FF7B,866900000,14,-729,1570716926.003784,0
1,E2806894000050020364F08D,866900000,45,-478,1570716926.009086,1
1,E28068940000400203650C8D,866900000,57,-521,1570716926.014287,1
1,E2806894000040020365188D,866900000,23,-446,1570716926.01715,1
1,E2806894000040020364F48D,866900000,55,-573,1570716926.0211651,1
1,30347A12301D54459682FF96,866900000,12,-674,1570716926.025009,0
1,E2806894000050020365108D,866900000,22,-428,1570716926.028995,1
1,E2806894000050020364FC8D,866900000,26,-521,1570716926.0338109,1
1,30347A12301D5C859682FF73,866900000,26,-710,1570716926.0347981,0
1,30347A12301D62C59682FFA8,866900000,12,-701,1570716926.04389,0
1,E2806894000050020365048D,866900000,48,-488,1570716926.048799,1
1,30347A12301D8F859682FEF5,866900000,26,-762,1570716926.0597892,0
1,30347A12301D72859682FF72,866900000,56,-741,1570716926.065027,0
1,3034CB1FE04D34E049D7CA17,866900000,63,-741,1570716926.071082,0
1,30347A125C272AC59682FF31,866900000,42,-762,1570716926.084208,0
1,E2806894000040020364F88D,866900000,23,-659,1570716926.096917,1
1,30347A12301D75059682FF19,866900000,58,-754,1570716926.100787,0
1,E2806894000050020365048D,866900000,44,-488,1570716926.1049619,1
1,E2806894000040020364F48D,866900000,4,-573,1570716926.108785,1
1,3034CB1FE04D34E049D7CA17,866900000,50,-779,1570716926.112797,0
1,30347A12301D54459682FF96,866900000,35,-719,1570716926.11679,0
1,E2806894000050020365108D,866900000,43,-418,1570716926.1207788,1
1,E2806894000050020364FC8D,866900000,27,-513,1570716926.1257868,1
1,30347A12301D63859682FFB3,866900000,42,-659,1570716926.13005,0
1,30347A12301D62C59682FFA8,866900000,47,-701,1570716926.134015,0
1,30347A12301D67059682FF68,866900000,39,-801,1570716926.138387,0
1,30347A125C2729EFDFA3997E,866900000,6,-701,1570716926.1423502,0
1,E2806894000050020364F08D,866900000,2,-428,1570716926.14615,1
1,E2806894000040020365188D,866900000,31,-434,1570716926.15237,1
1,30347A12301D72859682FF72,866900000,5,-747,1570716926.156167,0
1,30347A125C272AC59682FF36,866900000,44,-659,1570716926.1579099,0
1,E28068940000400203650C8D,866900000,5,-609,1570716926.1699061,1
1,30347A12301D5C859682FF73,866900000,5,-687,1570716926.175024,0
0,E2806894000050020364FC8D,866900000,58,-500,1570716926.192834,1
0,E2806894000050020365108D,866900000,57,-368,1570716926.198091,1
0,30347A12301D8A059682FF26,866900000,37,-741,1570716926.202039,0
0,E2806894000050020364F08D,866900000,49,-453,1570716926.206092,1
0,E2806894000040020364F48D,866900000,30,-614,1570716926.206929,1
0,E2806894000050020365088D,866900000,14,-609,1570716926.217429,1
0,E2806894000050020365048D,866900000,23,-453,1570716926.222475,1
0,E28068940000400203650C8D,866900000,14,-506,1570716926.2270238,1
0,E2806894000040020365148D,866900000,48,-674,1570716926.230884,1
0,E2806894000040020365188D,866900000,14,-348,1570716926.233815,1
0,30347A12301D52859682FF78,866900000,47,-719,1570716926.2559106,0
0,30347A12301D62C59682FFA8,866900000,41,-701,1570716926.2659109,0
0,30347A12301D53C59682FFA4,866900000,24,-741,1570716926.270134,0
0,E2806894000040020364F48D,866900000,40,-598,1570716926.280343,1
0,30347A125C272AC59682FF3B,866900000,6,-729,1570716926.2843401,0
0,E28068940000400203650C8D,866900000,14,-521,1570716926.288409,1
0,E2806894000050020365108D,866900000,17,-348,1570716926.292037,1
0,E2806894000050020364F08D,866900000,61,-440,1570716926.296014,1
0,E2806894000040020365188D,866900000,29,-358,1570716926.3008056,1
0,3034CB1FE04D3DE047DA2052,866900000,8,-741,1570716926.3049972,0
0,30347A12301D52859682FF78,866900000,49,-694,1570716926.3088572,0
0,E2806894000050020365048D,866900000,24,-460,1570716926.312793,1
0,E2806894000050020364FC8D,866900000,11,-478,1570716926.3167748,1
0,E2806894000050020365088D,866900000,39,-634,1570716926.329928,1
0,30347A12301D62C59682FFA8,866900000,49,-701,1570716926.335047,0
0,E2806894000040020365148D,866900000,7,-729,1570716926.343048,1
0,30347A125C272B059682FF39,866900000,8,-770,1570716926.347043,0
0,30347A125C272AC59682FF3A,866900000,38,-710,1570716926.3580608,0
0,30347A12301D63059682FFB0,866900000,26,-779,1570716926.35895,0
0,30347A12301D52459682FF65,866900000,8,-747,1570716926.370999,0
0,30347A12301D63459682FFB2,866900000,27,-762,1570716926.380908,0
0,30347A12301D53C59682FFA4,866900000,37,-741,1570716926.385806,0
1,E2806894000050020365108D,866900000,36,-453,1570716926.401949,1
1,30347A12301D75059682FF19,866900000,7,-701,1570716926.4070456,0
1,E2806894000040020365188D,866900000,11,-368,1570716926.4142768,1
1,E2806894000050020364FC8D,866900000,47,-529,1570716926.418318,1
1,E2806894000040020365148D,866900000,19,-609,1570716926.422215,1
1,E2806894000050020365088D,866900000,56,-598,1570716926.4240286,1
1,30347A12301D7A459682FF1D,866900000,52,-701,1570716926.435925,0
1,30347A12301D62C59682FFA8,866900000,21,-694,1570716926.440916,0
1,E2806894000040020364F88D,866900000,33,-598,1570716926.4448268,1
1,E2806894000040020364F48D,866900000,50,-554,1570716926.449791,1
1,30347A12301D55C59682FF9B,866900000,55,-687,1570716926.4537961,0
1,30347A12301D77059682FF17,866900000,52,-710,1570716926.459787,0
1,E2806894000050020364F08D,866900000,34,-460,1570716926.46493,1
