epc,rssi,phase,beam_id,frequency,time
3035345E3C4694199C832E70,-687,41,0,866900000,1572351113.071316
3035345E3C3B8C999C83219B,-641,28,0,866900000,1572351113.0832806
3035345E3C2126199C830BA7,-680,45,0,866900000,1572351113.08729
3035345E3C3B8CD99C83219D,-669,51,0,866900000,1572351113.092278
E28011700000020D350CE1BE,-614,62,0,866900000,1572351113.097504
3035345E3C4227999C832976,-680,24,0,866900000,1572351113.101589
3035345E3C1B76599C83082A,-680,6,0,866900000,1572351113.106104
E28011700000020D350CC58F,-687,17,0,866900000,1572351113.1101792
3035345E3C218D199C830BD2,-634,40,0,866900000,1572351113.1141472
3035345E3C4693599C832E6F,-687,49,0,866900000,1572351113.118256
3035345E3C1C2F999C830906,-687,6,0,866900000,1572351113.119227
3035345E3C1AE0199C8307E0,-687,8,0,866900000,1572351113.1307108
3035345E3C3AA0D99C8320A0,-741,33,0,866900000,1572351113.142275
E28011700000020D350CC59F,-754,0,0,866900000,1572351113.1594481
3035345E3C4227999C832976,-687,6,0,866900000,1572351113.162101
3035345E3C1BDD999C8308A8,-634,4,0,866900000,1572351113.168053
3035345E3C2A6763A9EDAD50,-614,41,0,866900000,1572351113.1710458
3035345E3C1C48199C830949,-620,33,0,866900000,1572351113.180119
3035345E3C3D13D99C832318,-729,24,0,866900000,1572351113.1860561
3035345E3C422A599C832977,-641,16,0,866900000,1572351113.192588
3035345E3C421A999C83296E,-735,12,0,866900000,1572351113.2041779
3035345E3C1AE1999C8307E8,-710,37,0,866900000,1572351113.2082946
3035345E3C1BD4599C8308A6,-710,48,0,866900000,1572351113.2101119
3035345E3C1AE2199C8307E9,-729,12,0,866900000,1572351113.2232802
3035345E3C46C7999C832ED6,-614,36,0,866900000,1572351113.2273881
3035345E3C1C2F999C830906,-701,36,0,866900000,1572351113.231328
3035345E3C2126199C830BA7,-669,40,0,866900000,1572351113.235542
E28011700000020D350CC400,-627,2,0,866900000,1572351113.236183
3035345E3C43FD599C832B18,-729,55,0,866900000,1572351113.2452204
E28011700000020D350CABFF,-779,42,0,866900000,1572351113.2492318
3035345E3C3B8C999C83219C,-649,59,0,866900000,1572351113.2541716
3035345E3C1AE0199C8307E0,-701,43,0,866900000,1572351113.25815
30347A12000019A7E5DFFFD9,-694,59,0,866900000,1572351113.262794
3035345E3C2AEE199C83144E,-729,0,0,866900000,1572351113.2675798
3035345E3C44B1999C832C8E,-754,30,0,866900000,1572351113.2712471
3035345E3C3B8CD99C83219D,-687,40,0,866900000,1572351113.276702
3035345E3C3B89599C832193,-687,10,0,866900000,1572351113.280122
E28011700000020D350CABEF,-674,48,0,866900000,1572351113.2881842
3035345E3C218D199C830BD2,-620,46,0,866900000,1572351113.293157
3035345E3C4693599C832E6F,-659,44,0,866900000,1572351113.2974641
3035345E3C40E1999C832863,-754,21,0,866900000,1572351113.3042822
3035345E3C43E2D99C832B07,-729,15,0,866900000,1572351113.309152
3035345E3C4116199C8328C4,-659,15,0,866900000,1572351113.313211
E28011700000020D350CABCF,-729,32,0,866900000,1572351113.3172119
3035345E3C1FE7D99C830AE3,-694,22,0,866900000,1572351113.3212152
3035345E3C44B1999C832C8F,-694,52,0,866900000,1572351113.330107
E28011700000020D350CC58F,-687,27,0,866900000,1572351113.3332534
3035345E3C3B8C999C83219B,-649,55,0,866900000,1572351113.3381472
3035345E3C46FD999C832EF4,-719,15,0,866900000,1572351113.341288
E28011700000020D350CE1BE,-659,39,0,866900000,1572351113.355148
3035345E3C3B89999C832194,-669,61,0,866900000,1572351113.359225
3035345E3C44B0F3E3F62BA1,-770,17,0,866900000,1572351113.3633568
3035345E3C1B76599C83082A,-701,42,0,866900000,1572351113.3682814
3035345E3C3B2C999C832129,-729,46,0,866900000,1572351113.3772428
30347A1200000120E94D17F6,-659,54,0,866900000,1572351113.3844411
3035345E3C1BC5999C83089F,-674,35,0,866900000,1572351113.394623
E28011700000020D350CABEF,-641,26,1,866900000,1572351113.413183
E28011700000020D350CABCF,-641,4,1,866900000,1572351113.417217
30347A1200001ABCBC2242D9,-620,38,1,866900000,1572351113.422129
E28011700000020D350CC400,-573,39,1,866900000,1572351113.429342
3035345E3C2A676E4C1A8343,-649,25,1,866900000,1572351113.434272
E28011700000020D350CABFF,-694,25,1,866900000,1572351113.434478
E28011700000020D350CAB2F,-729,4,1,866900000,1572351113.4451199
E28011700000020D350CC58F,-801,5,1,866900000,1572351113.458293
E28011700000020D350CC400,-573,41,1,866900000,1572351113.470243
E28011700000020D350CABCF,-634,3,1,866900000,1572351113.471489
E28011700000020D350CABFF,-674,38,1,866900000,1572351113.481314
3035345E3C2A676E4C1A8343,-669,9,1,866900000,1572351113.488194
30347A1200001ABCBC2242D9,-649,20,1,866900000,1572351113.489286
E28011700000020D350CC59F,-674,41,1,866900000,1572351113.499308
E28011700000020D350CAB2F,-762,21,1,866900000,1572351113.5053651
3035345E3C39F2D99C83201D,-710,45,0,866900000,1572351113.53069
3035345E3C4116199C8328C4,-659,23,0,866900000,1572351113.5354369
3035345E3C2C8CE54F4F3DA9,-710,42,0,866900000,1572351113.541285
3035345E3C43E2D99C832B07,-701,29,0,866900000,1572351113.54521
3035345E3C2C8D6F3C818345,-729,63,0,866900000,1572351113.5512588
3035345E3C468ED99C832E6E,-680,7,0,866900000,1572351113.555198
3035345E3C46EED99C832EF0,-719,1,0,866900000,1572351113.559118
3035345E3C1FE7D99C830AE3,-701,30,0,866900000,1572351113.5633678
3035345E3C422BD99C832979,-669,5,0,866900000,1572351113.569216
3035345E3C3B89999C832194,-659,42,0,866900000,1572351113.580251
3035345E3C1BDD999C8308A8,-641,15,0,866900000,1572351113.584169
3035345E3C44B1999C832C91,-669,25,0,866900000,1572351113.5882614
E28011700000020D350CAB2F,-609,32,0,866900000,1572351113.597373
E28011700000020D350CABFF,-741,53,0,866900000,1572351113.6013372
3035345E3C1B76599C83082A,-694,34,0,866900000,1572351113.607314
E28011700000020D350CE1BE,-735,34,0,866900000,1572351113.6141946
3035345E3C1BC5999C83089F,-680,49,0,866900000,1572351113.6211
30347A1200000120E94D17F6,-710,29,0,866900000,1572351113.6242929
E28011700000020D350CC400,-719,38,0,866900000,1572351113.6343732
3035345E3C44B1999C832C8E,-754,52,0,866900000,1572351113.6371078
3035345E3C1B76599C83082A,-701,39,0,866900000,1572351113.6490939
3035345E3C43E2D99C832B07,-719,1,0,866900000,1572351113.654358
3035345E3C468ED99C832E6E,-649,17,0,866900000,1572351113.659611
30347A1200000120E94D17F6,-701,41,0,866900000,1572351113.663858
3035345E3C1BDD999C8308A8,-627,21,0,866900000,1572351113.672186
E28011700000020D350CC58F,-649,5,0,866900000,1572351113.6764538
3035345E3C3B89999C832194,-649,51,0,866900000,1572351113.681155
3035345E3C1FE7D99C830AE3,-729,62,0,866900000,1572351113.6851158
E28011700000020D350CAB2F,-598,41,0,866900000,1572351113.690324
E28011700000020D350CABEF,-649,0,0,866900000,1572351113.69713
E28011700000020D350CABFF,-729,10,0,866900000,1572351113.697428
E28011700000020D350CC400,-729,18,0,866900000,1572351113.715252
E28011700000020D350CAB3F,-719,36,0,866900000,1572351113.7162206
3035345E3C44B1999C832C8E,-754,20,0,866900000,1572351113.723258
E28011700000020D350CAB2F,-680,61,1,866900000,1572351113.7453284
E28011700000020D350CABFF,-641,25,1,866900000,1572351113.750162
E28011700000020D350CABDF,-719,57,1,866900000,1572351113.756237
E28011700000020D350CC400,-598,9,1,866900000,1572351113.760349
E28011700000020D350CABCF,-634,13,1,866900000,1572351113.765396
E28011700000020D350CAB3F,-729,0,1,866900000,1572351113.7712538
E28011700000020D350CC59F,-649,35,1,866900000,1572351113.775132
E28011700000020D350CC58F,-741,7,1,866900000,1572351113.781195
E28011700000020D350CABEF,-747,62,1,866900000,1572351113.7831151
E28011700000020D350CAB3F,-729,62,1,866900000,1572351113.7986689
E28011700000020D350CABFF,-620,25,1,866900000,1572351113.802384
E28011700000020D350CAB2F,-680,56,1,866900000,1572351113.810189
E28011700000020D350CC400,-614,55,1,866900000,1572351113.8111749
E28011700000020D350CABDF,-747,50,1,866900000,1572351113.821127
E28011700000020D350CC59F,-649,23,1,866900000,1572351113.8251884
E28011700000020D350CC58F,-747,63,1,866900000,1572351113.8312151
E28011700000020D350CABEF,-747,37,1,866900000,1572351113.838327
E28011700000020D350CABCF,-641,52,1,866900000,1572351113.8411071
E28011700000020D350CC59F,-719,27,0,866900000,1572351113.864418
E28011700000020D350CC58F,-729,58,0,866900000,1572351113.869184
E28011700000020D350CAB2F,-701,43,0,866900000,1572351113.873688
E28011700000020D350CC400,-680,46,0,866900000,1572351113.877169
3035345E3C1AE0199C8307E0,-735,47,0,866900000,1572351113.880117
3035345E3C4750199C832F19,-729,53,0,866900000,1572351113.890173
30347A1200001ABCBC2242D9,-762,63,0,866900000,1572351113.893424
3035345E3C43E2D99C832B07,-687,10,0,866900000,1572351113.901267
E28011700000020D350CABFF,-669,27,0,866900000,1572351113.911248
E28011700000020D350CABCF,-701,40,0,866900000,1572351113.916165
3035345E3C3D06D99C8322EE,-701,41,0,866900000,1572351113.9287858
E28011700000020D350CC400,-687,50,0,866900000,1572351113.9412851
E28011700000020D350CABFF,-680,28,0,866900000,1572351113.9471831
3035345E3C4750199C832F19,-735,56,0,866900000,1572351113.949155
E28011700000020D350CC59F,-719,34,0,866900000,1572351113.9582698
3035345E3C3D06D99C8322EE,-719,36,0,866900000,1572351113.962208
E28011700000020D350CABCF,-687,51,0,866900000,1572351113.9713018
3035345E3C4751D99C832F1A,-694,21,0,866900000,1572351113.975251
3035345E3C43E2D99C832B07,-701,9,0,866900000,1572351113.980177
E28011700000020D350CAB2F,-701,49,0,866900000,1572351113.984149
E28011700000020D350CC58F,-701,7,0,866900000,1572351113.990294
E28011700000020D350CABEF,-795,51,1,866900000,1572351114.0122938
E28011700000020D350CAB2F,-674,60,1,866900000,1572351114.015275
E28011700000020D350CC58F,-729,16,1,866900000,1572351114.023242
E28011700000020D350CC59F,-641,39,1,866900000,1572351114.0334752
E28011700000020D350CABFF,-627,36,1,866900000,1572351114.039228
3035345E3C2A676E4C1A8343,-735,44,1,866900000,1572351114.046266
E28011700000020D350CABDF,-770,7,1,866900000,1572351114.054185
E28011700000020D350CAB3F,-735,3,1,866900000,1572351114.0610971
E28011700000020D350CC400,-589,17,1,866900000,1572351114.061641
E28011700000020D350CABFF,-634,37,1,866900000,1572351114.073206
E28011700000020D350CC400,-589,22,1,866900000,1572351114.079255
E28011700000020D350CAB2F,-687,53,1,866900000,1572351114.084289
3035345E3C2A676E4C1A8343,-719,61,1,866900000,1572351114.089136
E28011700000020D350CAB3F,-747,58,1,866900000,1572351114.0943198
E28011700000020D350CC59F,-641,52,1,866900000,1572351114.1003811
E28011700000020D350CC58F,-747,9,1,866900000,1572351114.101313
E28011700000020D350CC400,-701,35,0,866900000,1572351114.125401
E28011700000020D350CC58F,-659,15,0,866900000,1572351114.128639
E28011700000020D350CAB2F,-598,51,0,866900000,1572351114.138222
E28011700000020D350CABFF,-719,26,0,866900000,1572351114.1433349
3035345E3C1FE7D99C830AE3,-729,63,0,866900000,1572351114.1451972
E28011700000020D350CC59F,-795,62,0,866900000,1572351114.154141
3035345E3C43E2D99C832B07,-770,16,0,866900000,1572351114.163296
3035345E3C4693599C832E6F,-701,50,0,866900000,1572351114.170172
3035345E3C2126199C830BA7,-674,56,0,866900000,1572351114.17704
E28011700000020D350CABCF,-729,56,0,866900000,1572351114.180056
E28011700000020D350CAB3F,-620,26,0,866900000,1572351114.1842284
3035345E3C3B89999C832194,-659,56,0,866900000,1572351114.1860821
3035345E3C1B76599C83082A,-701,48,0,866900000,1572351114.1968262
E28011700000020D350CAB3F,-634,26,0,866900000,1572351114.208374
3035345E3C1B76599C83082A,-694,45,0,866900000,1572351114.213196
3035345E3C1FE7D99C830AE3,-729,45,0,866900000,1572351114.219179
E28011700000020D350CAB2F,-627,47,0,866900000,1572351114.2232711
3035345E3C44B1999C832C90,-669,44,0,866900000,1572351114.232219
E28011700000020D350CC400,-694,50,0,866900000,1572351114.243326
3035345E3C422BD99C832979,-659,24,0,866900000,1572351114.2492318
3035345E3C1AE0199C8307E0,-719,36,0,866900000,1572351114.254185
3035345E3C3B89999C832194,-669,59,0,866900000,1572351114.258143
3035345E3C4693599C832E6F,-680,36,0,866900000,1572351114.266248
3035345E3C3B8B599C832199,-729,16,0,866900000,1572351114.271233
E28011700000020D350CE1BE,-710,28,0,866900000,1572351114.275298
E28011700000020D350CC58F,-687,55,0,866900000,1572351114.2792056
3035345E3C4116199C8328C4,-641,44,0,866900000,1572351114.2812278
3035345E3C2C8D6F3C818345,-710,18,0,866900000,1572351114.288115
3035345E3C44B1999C832C91,-687,21,0,866900000,1572351114.2982578
E28011700000020D350CC58F,-735,62,1,866900000,1572351114.3163688
E28011700000020D350CAB2F,-701,2,1,866900000,1572351114.321221
E28011700000020D350CAB3F,-754,54,1,866900000,1572351114.3267019
E28011700000020D350CC400,-566,49,1,866900000,1572351114.334233
3035345E3C2A676E4C1A8343,-659,23,1,866900000,1572351114.336133
E28011700000020D350CAB2F,-694,58,1,866900000,1572351114.347209
E28011700000020D350CABCF,-614,19,1,866900000,1572351114.3541608
E28011700000020D350CABEF,-634,26,1,866900000,1572351114.3633876
30347A1200001ABCBC2242D9,-627,38,1,866900000,1572351114.3672369
3035345E3C2A676E4C1A8343,-659,35,1,866900000,1572351114.374219
E28011700000020D350CC400,-566,41,1,866900000,1572351114.3792071
E28011700000020D350CABFF,-701,19,1,866900000,1572351114.387177
E28011700000020D350CC59F,-669,48,1,866900000,1572351114.392533
E28011700000020D350CAB3F,-801,46,1,866900000,1572351114.398227
E28011700000020D350CABDF,-770,23,1,866900000,1572351114.3992288
E28011700000020D350CC58F,-814,59,1,866900000,1572351114.406332
3035345E3C4462D99C832BF5,-634,12,0,866900000,1572351114.4293602
3035345E3C468ED99C832E6E,-641,9,0,866900000,1572351114.4334571
3035345E3C46C7999C832ED6,-634,9,0,866900000,1572351114.435307
3035345E3C1AE1999C8307E8,-701,20,0,866900000,1572351114.444144
30347A1200000120E94D17F6,-669,13,0,866900000,1572351114.451338
3035345E3C40E1999C832863,-735,20,0,866900000,1572351114.45519
3035345E3C43F0599C832B11,-669,43,0,866900000,1572351114.459799
3035345E3C3B8CD99C83219D,-680,40,0,866900000,1572351114.463784
3035345E3C3B2C999C832129,-701,63,0,866900000,1572351114.467191
3035345E3C44B1999C832C91,-669,11,0,866900000,1572351114.471217
3035345E3C1FE7D99C830AE3,-710,35,0,866900000,1572351114.4752908
3035345E3C46C7999C832ED5,-627,32,0,866900000,1572351114.478132
3035345E3C1ADFD99C8307DB,-641,48,0,866900000,1572351114.4861119
3035345E3C1F5ED99C830AA0,-694,4,0,866900000,1572351114.491167
3035345E3C3B8B599C832199,-729,63,0,866900000,1572351114.4953148
3035345E3C4693599C832E6F,-669,55,0,866900000,1572351114.5022721
E28011700000020D350CC58F,-719,48,0,866900000,1572351114.5061364
3035345E3C3B8C999C83219B,-659,33,0,866900000,1572351114.512196
3035345E3C3D13D99C832318,-770,14,0,866900000,1572351114.5171812
3035345E3C3B89999C832194,-659,53,0,866900000,1572351114.524302
E28011700000020D350CABCF,-680,3,0,866900000,1572351114.530615
3035345E3C46FA199C832EF3,-719,13,0,866900000,1572351114.535249
E28011700000020D350CC400,-649,52,0,866900000,1572351114.5453274
3035345E3C1BD4599C8308A6,-719,55,0,866900000,1572351114.554525
3035345E3C3B8C999C83219C,-649,29,0,866900000,1572351114.55917
E28011700000020D350CABDF,-814,23,0,866900000,1572351114.563328
3035345E3C1AE0199C8307E0,-729,58,0,866900000,1572351114.5683358
30347A12000019A7E5DFFFD9,-701,37,0,866900000,1572351114.5721366
3035345E3C3B89599C832193,-674,2,0,866900000,1572351114.573109
3035345E3C422BD99C832979,-649,12,0,866900000,1572351114.5830839
E28011700000020D350CABEF,-620,1,0,866900000,1572351114.587196
3035345E3C1FE4199C830AE2,-719,63,0,866900000,1572351114.5937972
3035345E3C4227999C832976,-710,18,0,866900000,1572351114.6024199
3035345E3C1B76599C83082A,-680,3,0,866900000,1572351114.6063614
3035345E3C44B1999C832C90,-649,15,0,866900000,1572351114.6101131
3035345E3C1C2F999C830906,-694,8,0,866900000,1572351114.615118
E28011700000020D350CE1BE,-609,47,0,866900000,1572351114.6191359
3035345E3C43CC199C832AE8,-694,3,0,866900000,1572351114.623152
3035345E3C44B1999C832C8F,-674,54,0,866900000,1572351114.6304688
3035345E3C44B1999C832C8E,-735,33,0,866900000,1572351114.6403186
E28011700000020D350CC59F,-747,28,0,866900000,1572351114.651162
E28011700000020D350CABFF,-719,0,0,866900000,1572351114.65617
E28011700000020D350CE1BE,-609,60,0,866900000,1572351114.666411
3035345E3C44B1999C832C90,-641,40,0,866900000,1572351114.675453
3035345E3C3D13D99C832318,-741,38,0,866900000,1572351114.679198
3035345E3C43DA199C832AFA,-627,34,0,866900000,1572351114.684284
3035345E3C1B7C999C830831,-710,45,0,866900000,1572351114.693202
3035345E3C3D13D99C832316,-694,4,0,866900000,1572351114.697144
3035345E3C44B1999C832C8E,-789,57,0,866900000,1572351114.701272
3035345E3C4597999C832DA9,-659,15,0,866900000,1572351114.7051232
3035345E3C1B9F199C830862,-729,57,0,866900000,1572351114.710311
3035345E3C43FD599C832B19,-701,57,0,866900000,1572351114.714158
3035345E3C3D12D99C8322F8,-710,2,0,866900000,1572351114.7201571
E28011700000020D350CABEF,-609,33,0,866900000,1572351114.7251868
3035345E3C2183999C830BC9,-701,34,0,866900000,1572351114.729813
E28011700000020D350CC59F,-694,36,0,866900000,1572351114.734389
3035345E3C3D13D99C832319,-694,25,0,866900000,1572351114.738111
3035345E3C3E44199C832443,-669,34,0,866900000,1572351114.742466
3035345E3C2186999C830BCE,-747,50,0,866900000,1572351114.746125
3035345E3C3D77599C83236A,-754,61,0,866900000,1572351114.751195
3035345E3C3E44199C832445,-641,34,0,866900000,1572351114.7571268
E28011700000020D350CABDF,-729,3,0,866900000,1572351114.761405
3035345E3C3B8CD99C83219D,-659,4,0,866900000,1572351114.765206
3035345E3C218CD99C830BD0,-680,52,0,866900000,1572351114.770061
3035345E3C1A36D99C83077A,-729,48,0,866900000,1572351114.77407
3035345E3C3B8C999C83219C,-620,17,0,866900000,1572351114.7791512
3035345E3C4694199C832E70,-674,46,0,866900000,1572351114.7852
3035345E3C4693599C832E6F,-659,38,0,866900000,1572351114.7882292
3035345E3C44B1999C832C8F,-680,32,0,866900000,1572351114.792594
3035345E3C3B8C999C83219B,-641,46,0,866900000,1572351114.797034
E28011700000020D350CC400,-641,33,0,866900000,1572351114.801543
3035345E3C1B72599C830829,-719,63,0,866900000,1572351114.80513
3035345E3C3BBE599C8321E4,-719,41,0,866900000,1572351114.8162491
E28011700000020D350CABCF,-573,23,0,866900000,1572351114.8191268
3035345E3C3B8B599C832199,-719,23,0,866900000,1572351114.828416
3035345E3C4596999C832DA7,-710,2,0,866900000,1572351114.834352
3035345E3C1B76599C83082A,-674,51,0,866900000,1572351114.838282
3035345E3C3B2C999C832129,-719,24,0,866900000,1572351114.843227
3035345E3C4684999C832E6B,-641,23,0,866900000,1572351114.8471632
3035345E3C468ED99C832E6E,-634,58,0,866900000,1572351114.8481002
3035345E3C44B1999C832C91,-641,29,0,866900000,1572351114.8582046
E28011700000020D350CC58F,-701,15,0,866900000,1572351114.8637464
3035345E3C4596599C832DA5,-747,9,0,866900000,1572351114.8671832
3035345E3C215B999C830BAF,-609,21,0,866900000,1572351114.869119
3035345E3C43E2D99C832B07,-680,8,0,866900000,1572351114.877187
E28011700000020D350CABFF,-680,60,0,866900000,1572351114.8800712
3035345E3C3E44199C832448,-659,13,1,866900000,1572351114.910432
3035345E3C3B96999C8321A2,-687,17,1,866900000,1572351114.914125
E28011700000020D350CC58F,-598,5,1,866900000,1572351114.9183848
3035345E3C3E44199C832445,-614,16,1,866900000,1572351114.922134
3035345E3C4684999C832E6C,-620,62,1,866900000,1572351114.927708
3035345E3C4681599C832E6A,-641,45,1,866900000,1572351114.931969
