epc,rssi,phase,beam_id,frequency,time
E28068100000003931D50CDA,-669,27,1,865700000,1572351284.2230651
E28068100000003931D4FBAF,-729,50,1,865700000,1572351284.2239091
E28011700000020D350CC58F,-741,49,1,865700000,1572351284.2343779
3035345E3C20D5199C830B6C,-659,16,0,865700000,1572351284.257163
3035345E3C46FA199C832EF3,-719,40,0,865700000,1572351284.264183
3035345E3C40B3D99C8327F8,-701,43,0,865700000,1572351284.2703106
3035345E3C3E43D99C83243F,-719,4,0,865700000,1572351284.281242
3035345E3C3B89999C832194,-649,6,0,865700000,1572351284.286026
3035345E3C4447999C832B9F,-710,7,0,865700000,1572351284.2910051
E28011700000020D350CC58F,-687,54,0,865700000,1572351284.2950358
3035345E3C3D83199C832373,-609,54,0,865700000,1572351284.3009028
3035345E3C3BBE599C8321E5,-694,28,0,865700000,1572351284.306083
3035345E3C3FA9199C832666,-659,49,0,865700000,1572351284.310035
3035345E3C4446199C832B9B,-694,61,0,865700000,1572351284.312097
3035345E3C4436599C832B79,-669,27,0,865700000,1572351284.322016
3035345E3C4116199C8328C4,-669,43,0,865700000,1572351284.325969
3035345E3C4434599C832B77,-729,29,0,865700000,1572351284.3372412
3035345E3C4451999C832BC2,-641,6,0,865700000,1572351284.3401198
3035345E3C3BBE599C8321E4,-729,58,0,865700000,1572351284.350132
3035345E3C46FD999C832EF4,-729,15,0,865700000,1572351284.3634179
3035345E3C422BD99C832978,-669,42,0,865700000,1572351284.3676634
3035345E3C1C2F999C830906,-710,13,0,865700000,1572351284.3856199
3035345E3C4445D99C832B96,-735,62,0,865700000,1572351284.389052
3035345E3C4436599C832B78,-729,21,0,865700000,1572351284.3940868
E28011700000020D350CE1BE,-674,51,0,865700000,1572351284.400046
3035345E3C4227999C832976,-674,2,0,865700000,1572351284.401979
3035345E3C3D78199C83236B,-719,42,0,865700000,1572351284.413065
E28011700000020D350CABDF,-754,5,0,865700000,1572351284.4200716
E28011700000020D350CABEF,-839,23,0,865700000,1572351284.423114
3035345E3C428F599C8329E2,-680,19,0,865700000,1572351284.4338439
3035345E3C3B8C999C83219C,-634,23,0,865700000,1572351284.4383972
3035345E3C3D7E999C832372,-627,49,0,865700000,1572351284.440238
3035345E3C1ADFD99C8307DB,-641,49,0,865700000,1572351284.448283
3035345E3C4448599C832BA0,-762,30,0,865700000,1572351284.455169
3035345E3C4436599C832B79,-674,53,0,865700000,1572351284.4590619
3035345E3C39CF199C831FFC,-669,62,0,865700000,1572351284.46306
3035345E3C3D83199C832373,-609,15,0,865700000,1572351284.467092
3035345E3C38FAD99C831F72,-762,61,0,865700000,1572351284.4710891
3035345E3C4597599C832DA8,-687,6,0,865700000,1572351284.4780722
3035345E3C3B89999C832194,-641,29,0,865700000,1572351284.4842231
3035345E3C39CF199C831FFE,-641,15,0,865700000,1572351284.487242
3035345E3C44AF599C832C88,-741,62,0,865700000,1572351284.49754
3035345E3C3901D99C831F75,-634,17,0,865700000,1572351284.5017278
3035345E3C434FD99C832A43,-729,51,0,865700000,1572351284.505784
E28011700000020D350CABEF,-754,17,0,865700000,1572351284.509664
3035345E3C39D4D99C83200A,-680,48,0,865700000,1572351284.5130641
3035345E3C218CD99C830BD0,-719,52,0,865700000,1572351284.517083
3035345E3C4436599C832B7A,-614,1,0,865700000,1572351284.522469
3035345E3C39CF199C832009,-649,49,0,865700000,1572351284.5260649
E28011700000020D350CC58F,-701,28,0,865700000,1572351284.5302222
E28011700000020D350CE1BE,-680,21,0,865700000,1572351284.5330794
3035345E3C1BC5999C83089F,-659,14,0,865700000,1572351284.545109
3035345E3C46C2599C832EC8,-701,57,0,865700000,1572351284.5469718
3035345E3C3E44199C832447,-669,34,0,865700000,1572351284.560147
3035345E3C1AE0199C8307E0,-687,14,0,865700000,1572351284.5665762
3035345E3C3D76D99C832369,-627,61,0,865700000,1572351284.569654
3035345E3C39CF199C832005,-701,6,0,865700000,1572351284.5744526
3035345E3C3D78199C83236B,-754,28,0,865700000,1572351284.580138
3035345E3C4436599C832B78,-719,16,0,865700000,1572351284.5876758
3035345E3C3902599C831F76,-634,8,0,865700000,1572351284.592315
3035345E3C3D77599C83236A,-694,39,0,865700000,1572351284.60511
3035345E3C434FD99C832A45,-719,61,0,865700000,1572351284.612216
3035345E3C39CF199C832000,-830,33,0,865700000,1572351284.615962
3035345E3C39CF199C832007,-649,55,0,865700000,1572351284.625049
3035345E3C39CF199C832008,-649,24,0,865700000,1572351284.630363
3035345E3C4442599C832B91,-735,20,0,865700000,1572351284.63469
3035345E3C4436599C832B7D,-735,21,0,865700000,1572351284.638417
3035345E3C39CF199C831FFF,-754,42,0,865700000,1572351284.648423
3035345E3C44B1999C832C8E,-754,60,0,865700000,1572351284.654399
3035345E3C4445D99C832B96,-729,45,0,865700000,1572351284.657076
3035345E3C46BC199C832EBF,-680,56,0,865700000,1572351284.6619911
E28011700000020D350CABFF,-710,58,0,865700000,1572351284.666032
3035345E3C4596999C832DA7,-694,0,0,865700000,1572351284.671963
3035345E3C4451999C832BC2,-634,11,0,865700000,1572351284.676327
3035345E3C1A36D99C83077A,-754,52,0,865700000,1572351284.6770039
E28011700000020D350CAB3F,-710,44,0,865700000,1572351284.6861286
3035345E3C4446199C832B9B,-719,58,0,865700000,1572351284.6900814
3035345E3C4447999C832B9F,-674,10,0,865700000,1572351284.6921432
3035345E3C406B599C83276F,-701,41,0,865700000,1572351284.7083032
3035345E3C4436599C832B7C,-710,13,0,865700000,1572351284.7121801
E28011700000020D350CAB2F,-719,26,0,865700000,1572351284.714144
3035345E3C3D7AD99C832371,-710,9,0,865700000,1572351284.7210689
E28011700000020D350CABDF,-710,14,0,865700000,1572351284.730923
3035345E3C43E2D99C832B07,-701,26,1,865700000,1572351284.752178
3035345E3C4436599C832B78,-741,13,1,865700000,1572351284.756088
3035345E3C43CC199C832AE8,-701,57,1,865700000,1572351284.7621188
3035345E3C4436599C832B79,-687,38,1,865700000,1572351284.7683752
E28011700000020D350CAB2F,-762,32,1,865700000,1572351284.7704508
E28011700000020D350CABCF,-762,31,1,865700000,1572351284.786243
E28011700000020D350CC58F,-710,39,1,865700000,1572351284.788161
3035345E403DBF199C838554,-701,0,1,865700000,1572351284.7980402
E28011700000020D350CABEF,-659,56,1,865700000,1572351284.802164
E28011700000020D350CABDF,-680,57,1,865700000,1572351284.8062148
E28011700000020D350CC400,-762,42,1,865700000,1572351284.8092966
3035345E403DBDD99C838553,-754,33,1,865700000,1572351284.822143
E28011700000020D350CABFF,-754,8,1,865700000,1572351284.823081
3035345E3C4447999C832B9F,-729,7,1,865700000,1572351284.831573
3035345E3C40B3D99C8327F9,-674,25,1,865700000,1572351284.847357
E28011700000020D350CABDF,-741,9,1,865700000,1572351284.8529868
3035345E3C3B2C999C832129,-729,0,1,865700000,1572351284.856981
E28011700000020D350CABEF,-669,14,1,865700000,1572351284.8630981
3035345E3C40B3D99C8327FA,-659,28,1,865700000,1572351284.8672054
3035345E3C46C7999C832ED6,-641,25,1,865700000,1572351284.872103
3035345E3C2B40999C8314BE,-701,61,1,865700000,1572351284.876159
3035345E3C4447999C832B9F,-741,53,1,865700000,1572351284.877232
3035345E3C39CF199C832006,-687,1,1,865700000,1572351284.8921542
E28011700000020D350CAB2F,-649,58,1,865700000,1572351284.897509
E28011700000020D350CC58F,-659,36,1,865700000,1572351284.901289
3035345E3C46FD999C832EF4,-762,55,1,865700000,1572351284.902056
E28011700000020D350CC400,-747,28,1,865700000,1572351284.9142568
E28068100000003931D50A8C,-729,41,0,865700000,1572351284.938057
E28011700000020D350CABDF,-669,4,0,865700000,1572351284.94314
3035345E3C46BC199C832EBF,-719,11,0,865700000,1572351284.948103
E28068100000003931D5B155,-710,7,0,865700000,1572351284.95204
E28011700000020D350CABEF,-627,49,0,865700000,1572351284.955994
E28068100000003931D50CEE,-701,19,0,865700000,1572351284.9658492
E28068100000003931D50CC6,-735,34,0,865700000,1572351284.969668
3035345E3C44B1999C832C8E,-762,53,0,865700000,1572351284.971267
E28011700000020D350CC59F,-680,1,0,865700000,1572351284.9831524
E28011700000020D350CAB3F,-719,40,0,865700000,1572351284.989995
E28011700000020D350CC400,-649,22,0,865700000,1572351284.9960918
E28011700000020D350CAB2F,-710,11,0,865700000,1572351284.998258
E28011700000020D350CC58F,-747,42,0,865700000,1572351285.0093598
E28011700000020D350CABDF,-669,52,0,865700000,1572351285.01312
E28011700000020D350CAB3F,-747,32,0,865700000,1572351285.017004
E28011700000020D350CC400,-649,27,0,865700000,1572351285.021984
E28011700000020D350CABEF,-614,53,0,865700000,1572351285.0270011
E28011700000020D350CABFF,-641,36,0,865700000,1572351285.0344892
E28011700000020D350CC58F,-762,27,0,865700000,1572351285.037672
E28011700000020D350CC59F,-669,59,0,865700000,1572351285.0380561
E28011700000020D350CABCF,-674,46,0,865700000,1572351285.049514
E28068100000003931D50CC6,-710,31,0,865700000,1572351285.051191
E28011700000020D350CAB2F,-710,40,0,865700000,1572351285.06211
3035345E3C46EED99C832EF0,-754,39,1,865700000,1572351285.0752351
3035345E3C3CC4999C8322C5,-694,59,1,865700000,1572351285.0851688
E28011700000020D350CAB3F,-687,11,1,865700000,1572351285.088973
3035345E3C3B8CD99C83219D,-701,59,1,865700000,1572351285.0939999
E28011700000020D350CC59F,-762,41,1,865700000,1572351285.0999098
E28011700000020D350CABCF,-747,38,1,865700000,1572351285.1041868
E28011700000020D350CC400,-701,34,1,865700000,1572351285.110183
E28011700000020D350CC58F,-701,16,1,865700000,1572351285.118125
3035345E3C3B8C999C83219C,-649,1,1,865700000,1572351285.1290722
E28011700000020D350CAB2F,-659,59,1,865700000,1572351285.132143
E28011700000020D350CE1BE,-701,28,1,865700000,1572351285.144068
3035345E3C1BC5999C83089F,-701,16,1,865700000,1572351285.1480162
E28011700000020D350CABFF,-754,15,1,865700000,1572351285.155093
E28011700000020D350CABDF,-747,7,1,865700000,1572351285.155921
3035345E3C3B8B599C832199,-795,47,1,865700000,1572351285.165345
3035345E3C218CD99C830BD0,-710,49,1,865700000,1572351285.167701
3035345E3C2126199C830BA7,-694,16,1,865700000,1572351285.184117
3035345E3C218CD99C830BD0,-701,50,1,865700000,1572351285.1880374
3035345E3C1E2D599C830A2A,-649,58,1,865700000,1572351285.193092
3035345E3C1BC5999C83089F,-701,5,1,865700000,1572351285.1950376
3035345E3C422BD99C832979,-669,35,1,865700000,1572351285.208329
E28011700000020D350CAB2F,-701,60,1,865700000,1572351285.218174
3035345E3C46FA199C832EF3,-735,30,1,865700000,1572351285.221977
E28011700000020D350CABCF,-735,63,1,865700000,1572351285.228022
E28011700000020D350CC400,-710,51,1,865700000,1572351285.240237
E28011700000020D350CE1BE,-710,29,1,865700000,1572351285.245394
E28011700000020D350CABFF,-741,11,1,865700000,1572351285.249265
3035345E3C3B8C999C83219C,-669,44,1,865700000,1572351285.2531538
E28011700000020D350CAB3F,-762,32,1,865700000,1572351285.261993
E28011700000020D350CC58F,-729,15,1,865700000,1572351285.2639732
E28011700000020D350CC59F,-770,55,1,865700000,1572351285.275264
E28011700000020D350CABDF,-710,7,1,865700000,1572351285.2851028
E28011700000020D350CABEF,-669,56,0,865700000,1572351285.308379
E28011700000020D350CC59F,-701,58,0,865700000,1572351285.312145
E28011700000020D350CABFF,-659,15,0,865700000,1572351285.316053
3034B100F42C2A859682F148,-762,15,0,865700000,1572351285.320019
E28011700000020D350CAB3F,-719,40,0,865700000,1572351285.324029
3035345E3C2A6763A9EDAD50,-609,25,0,865700000,1572351285.3280132
E28011700000020D350CAB2F,-669,24,0,865700000,1572351285.333175
E28068100000003931D4FBAF,-729,22,0,865700000,1572351285.337389
E28011700000020D350CE1BE,-747,7,0,865700000,1572351285.341352
3035345E3C1E2D599C830A2A,-649,53,0,865700000,1572351285.345387
3035345E3C2C8D6F3C818345,-754,56,0,865700000,1572351285.3491962
E28011700000020D350CC400,-634,48,0,865700000,1572351285.350013
E28011700000020D350CABDF,-719,33,0,865700000,1572351285.361939
E28011700000020D350CC58F,-741,47,0,865700000,1572351285.3670151
E28011700000020D350CABCF,-674,56,0,865700000,1572351285.370494
E28011700000020D350CABCF,-674,54,0,865700000,1572351285.382509
3034B100F42C2A859682F148,-735,45,0,865700000,1572351285.388048
E28011700000020D350CAB3F,-779,0,0,865700000,1572351285.3931851
3035345E403DBDD99C838553,-741,45,0,865700000,1572351285.399112
E28011700000020D350CABEF,-641,62,0,865700000,1572351285.402059
E28011700000020D350CABFF,-649,27,0,865700000,1572351285.407097
E28011700000020D350CC400,-634,32,0,865700000,1572351285.409219
E28011700000020D350CAB2F,-735,0,0,865700000,1572351285.417231
E28011700000020D350CABDF,-674,50,0,865700000,1572351285.421056
E28011700000020D350CC59F,-659,62,0,865700000,1572351285.4219892
3035345E3C3B8C999C83219C,-659,27,1,865700000,1572351285.450233
3035345E3C3E44199C832447,-680,48,1,865700000,1572351285.454027
E28011700000020D350CABEF,-729,31,1,865700000,1572351285.4589891
E28011700000020D350CAB2F,-609,62,1,865700000,1572351285.463064
3035345E3C434FD99C832A45,-719,62,1,865700000,1572351285.4672348
3035345E3C2126199C830BA7,-674,40,1,865700000,1572351285.4732301
3035345E3C3B2C999C832129,-741,16,1,865700000,1572351285.47718
E28011700000020D350CAB3F,-710,58,1,865700000,1572351285.4821384
3035345E3C422BD99C832979,-669,6,1,865700000,1572351285.4850078
E28011700000020D350CC400,-762,2,1,865700000,1572351285.4977431
3035345E3C2B40999C8314BE,-669,43,1,865700000,1572351285.499451
E28011700000020D350CABCF,-779,45,1,865700000,1572351285.515268
3035345E3C3E44199C832447,-680,24,1,865700000,1572351285.5311518
E28011700000020D350CC58F,-680,33,1,865700000,1572351285.535399
E28011700000020D350CABCF,-779,31,1,865700000,1572351285.542276
3035345E3C2B40999C8314BE,-719,63,1,865700000,1572351285.5432472
E28068100000003931D50CEE,-710,27,1,865700000,1572351285.5542269
E28011700000020D350CAB2F,-719,33,1,865700000,1572351285.557009
E28011700000020D350CABEF,-649,27,1,865700000,1572351285.562062
3035345E3C1D06199C8309C4,-627,40,0,865700000,1572351285.5793831
3035345E3C4451999C832BC3,-620,5,0,865700000,1572351285.5831082
3035345E3C4448599C832BA0,-747,15,0,865700000,1572351285.5870268
3035345E3C3901D99C831F75,-627,11,0,865700000,1572351285.6021268
3035345E3C4436599C832B7D,-719,49,0,865700000,1572351285.6070411
E28011700000020D350CABDF,-741,26,0,865700000,1572351285.611089
3035345E3C4445D99C832B95,-741,10,0,865700000,1572351285.613994
3035345E3C3C8D199C8322A0,-710,33,0,865700000,1572351285.622943
3035345E3C4447999C832B9F,-669,9,0,865700000,1572351285.628041
3035345E3C38FAD99C831F72,-729,27,0,865700000,1572351285.6338508
3035345E3C3E44199C832446,-634,40,0,865700000,1572351285.639326
3035345E3C3B89999C832194,-659,59,0,865700000,1572351285.648447
3035345E3C4436599C832B7E,-659,44,0,865700000,1572351285.6513534
3035345E3C1ADFD99C8307DB,-634,15,0,865700000,1572351285.6530519
3035345E3C3D77599C83236A,-694,44,0,865700000,1572351285.663177
3035345E3C1AE0199C8307E0,-687,10,0,865700000,1572351285.6702669
3035345E3C3D78199C83236C,-762,49,0,865700000,1572351285.67392
3035345E3C4596999C832DA7,-694,25,0,865700000,1572351285.677889
3035345E3C3D7AD99C832371,-701,9,0,865700000,1572351285.684085
E28011700000020D350CABCF,-754,41,0,865700000,1572351285.6890311
E28011700000020D350CC59F,-741,34,0,865700000,1572351285.6930294
E28068100000003931D50CEE,-680,56,0,865700000,1572351285.698584
E28068100000003931D50CC6,-710,15,0,865700000,1572351285.701338
3035345E3C1FE7D99C830AE3,-701,9,0,865700000,1572351285.711846
3035345E3C4447599C832B9E,-674,40,0,865700000,1572351285.7163222
3035345E3C3E44199C832447,-669,57,0,865700000,1572351285.7201102
3035345E3C444B599C832BA6,-735,47,0,865700000,1572351285.72414
3035345E3C46FA199C832EF3,-729,40,0,865700000,1572351285.730056
E28011700000020D350CABEF,-762,50,0,865700000,1572351285.73498
3035345E3C3D83199C832373,-634,33,0,865700000,1572351285.743084
3035345E3C44AF599C832C87,-754,18,0,865700000,1572351285.7469518
3035345E3C1BC5999C83089F,-694,14,0,865700000,1572351285.7529562
E28011700000020D350CAB2F,-694,20,0,865700000,1572351285.75701
3035345E3C3D78199C83236B,-762,55,0,865700000,1572351285.757194
E28011700000020D350CC58F,-659,24,0,865700000,1572351285.768346
E28011700000020D350CABFF,-701,58,0,865700000,1572351285.772217
3035345E3C4596999C832DA7,-719,15,0,865700000,1572351285.7855208
3035345E3C3D78199C83236B,-762,8,0,865700000,1572351285.7981222
3035345E3C3E44199C832447,-669,22,0,865700000,1572351285.802101
E28011700000020D350CAB2F,-674,29,0,865700000,1572351285.806117
3035345E3C4684999C832E6C,-641,6,0,865700000,1572351285.81218
3035345E3C4447999C832B9F,-680,29,0,865700000,1572351285.8241124
3035345E3C44B1999C832C8E,-754,52,0,865700000,1572351285.830354
E28011700000020D350CC58F,-649,42,0,865700000,1572351285.833618
3035345E3C4706199C832EF8,-694,4,0,865700000,1572351285.837502
3035345E3C3DEAD99C8323CF,-701,43,0,865700000,1572351285.841044
3035345E3C1D06199C8309C4,-609,28,0,865700000,1572351285.8451529
3035345E3C2126199C830BA7,-680,6,0,865700000,1572351285.849431
3035345E3C4436599C832B79,-680,50,0,865700000,1572351285.853312
3035345E3C3B38199C83212A,-669,7,0,865700000,1572351285.858037
3035345E3C4447599C832B9E,-641,11,0,865700000,1572351285.862035
3035345E3C3DEAD99C8323D0,-710,9,0,865700000,1572351285.8670132
3035345E3C3C7F599C83229A,-789,24,0,865700000,1572351285.871142
3035345E3C46BC199C832EBF,-694,55,0,865700000,1572351285.876205
E28068100000003931D4FBAF,-710,30,0,865700000,1572351285.88021
3035345E3C43E2D99C832B07,-710,17,0,865700000,1572351285.8840618
3035345E3C4693599C832E6F,-687,2,0,865700000,1572351285.887976
3035345E3C4744999C832F11,-719,10,0,865700000,1572351285.894054
E28011700000020D350CE1BE,-669,44,0,865700000,1572351285.8994932
E28011700000020D350CAB3F,-729,37,0,865700000,1572351285.903239
3035345E3C212DD99C830BA9,-659,38,0,865700000,1572351285.9069474
3035345E3C3B2C999C832129,-719,58,0,865700000,1572351285.914276
3035345E3C4436599C832B78,-747,49,0,865700000,1572351285.9180422
3035345E3C3E74999C8324A3,-674,57,0,865700000,1572351285.923004
3035345E3C3E44199C832448,-659,26,0,865700000,1572351285.92496
3035345E3C3D77599C83236A,-687,26,0,865700000,1572351285.9362948
3035345E3C4750199C832F19,-747,17,0,865700000,1572351285.938051
E28011700000020D350CABCF,-719,25,0,865700000,1572351285.9480789
3035345E3C3DEAD99C8323CE,-735,8,0,865700000,1572351285.955038
E28011700000020D350CC59F,-674,36,0,865700000,1572351285.9619439
3035345E3C468ED99C832E6E,-649,15,0,865700000,1572351285.9633322
3035345E3C4684999C832E6B,-659,56,0,865700000,1572351285.973174
3035345E3C4703999C832EF7,-669,13,0,865700000,1572351285.9775212
E28011700000020D350CABFF,-710,6,0,865700000,1572351285.981107
3035345E3C212C999C830BA8,-634,31,0,865700000,1572351285.984052
E28011700000020D350CABDF,-694,25,0,865700000,1572351286.002076
3035345E3C434FD99C832A45,-701,32,0,865700000,1572351286.0032
3035345E3C46EED99C832EF0,-719,59,0,865700000,1572351286.021142
3035345E3C3D78199C83236C,-762,4,0,865700000,1572351286.026003
E28011700000020D350CC400,-719,40,0,865700000,1572351286.034419
3035345E3C4759D99C832F1B,-729,59,0,865700000,1572351286.04016
3035345E3C46FA199C832EF3,-735,6,0,865700000,1572351286.043432
3035345E3C3E44199C832447,-687,0,1,865700000,1572351286.0611386
3035345E3C1CF6199C8309C0,-649,49,1,865700000,1572351286.072192
E28011700000020D350CABDF,-674,2,1,865700000,1572351286.076138
3035345E3C1D06199C8309C4,-634,37,1,865700000,1572351286.0812008
E28011700000020D350CC58F,-573,8,1,865700000,1572351286.0849679
E28068100000003931D4FBAF,-729,16,1,865700000,1572351286.089002
3035345E3C44B1999C832C91,-674,24,1,865700000,1572351286.094076
E28011700000020D350CABFF,-627,12,1,865700000,1572351286.098305
3035345E3C43CC599C832AEB,-649,35,1,865700000,1572351286.1021152
E28011700000020D350CAB2F,-609,40,1,865700000,1572351286.1031759
3035345E3C4684999C832E6B,-694,9,1,865700000,1572351286.113697
