epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CABCF,-789,26,1,865700000,1572351196.6002052
3035345E3C2A676E4C1A8343,-659,6,1,865700000,1572351196.6040812
3035345E3C3D78199C83236B,-754,5,1,865700000,1572351196.608041
3035345E3C3E44199C832448,-701,13,1,865700000,1572351196.619713
E28011700000020D350CAB2F,-641,58,1,865700000,1572351196.623477
30347A1200001ABCBC2242D9,-649,56,1,865700000,1572351196.6273124
3035345E3C4436599C832B78,-719,61,1,865700000,1572351196.633662
3035345E3C39CF199C832005,-719,36,1,865700000,1572351196.638088
3035345E3C4447599C832B9E,-634,26,1,865700000,1572351196.6452851
3035345E3C4448599C832BA0,-770,40,1,865700000,1572351196.646133
3035345E3C1CF6199C8309C0,-620,19,1,865700000,1572351196.657314
3035345E3C4447999C832B9F,-729,39,0,865700000,1572351196.6824374
3035345E3C2A6763A9EDAD50,-589,12,0,865700000,1572351196.6923509
3035345E403DBDD99C838553,-754,8,0,865700000,1572351196.696203
E28068100000003931D50CC6,-680,45,0,865700000,1572351196.700554
E28011700000020D350CC58F,-729,51,0,865700000,1572351196.7060502
3035345E3C4448599C832BA0,-795,16,0,865700000,1572351196.710046
3035345E3C2C8D6F3C818345,-710,51,0,865700000,1572351196.711037
E28068100000003931D50A8C,-701,40,0,865700000,1572351196.7220778
3035345E3C3D77599C83236A,-719,18,0,866300000,1572351196.745162
E28068100000003931D50A64,-701,20,0,866300000,1572351196.747055
E28011700000020D350CE1BE,-694,47,0,866300000,1572351196.7564108
3035345E3C39CF199C832005,-710,8,0,866300000,1572351196.7612472
E28011700000020D350CAB2F,-735,56,0,866300000,1572351196.768416
E28068100000003931D4FBAF,-741,58,0,866300000,1572351196.771132
E28011700000020D350CE1BE,-687,27,0,866300000,1572351196.781208
E28068100000003931D50CC6,-649,25,0,866300000,1572351196.785116
E28068100000003931D50CEE,-641,4,0,866300000,1572351196.7893262
3035345E403DBF199C838554,-680,9,0,866300000,1572351196.795177
3035345E3C39CF199C832007,-649,55,0,866300000,1572351196.800478
3035345E403DBDD99C838553,-735,50,0,866300000,1572351196.805165
E28068100000003931D50D02,-659,39,0,866300000,1572351196.809129
E28068100000003931D50A64,-701,8,0,866300000,1572351196.8253598
E28068100000003931D4FBAF,-741,48,0,866300000,1572351196.837342
E28068100000003931D50CDA,-674,26,0,866300000,1572351196.842083
E28011700000020D350CAB2F,-719,5,0,866300000,1572351196.8470619
E28068100000003931D4FE09,-694,43,0,866300000,1572351196.853431
E28068100000003931D50A52,-729,41,0,866300000,1572351196.858276
E28011700000020D350CABDF,-669,59,0,866300000,1572351196.8622432
E28011700000020D350CABEF,-687,53,0,866300000,1572351196.8672671
E28068100000003931D50A8C,-674,61,0,866300000,1572351196.870098
E28011700000020D350CC58F,-779,0,0,866300000,1572351196.883774
3035345E3C3B38199C83212B,-659,3,1,866300000,1572351196.9015648
3035345E3C3D12D99C8322F8,-729,0,1,866300000,1572351196.907134
3035345E3C4116199C8328C4,-649,5,1,866300000,1572351196.911158
3035345E3C4436599C832B7C,-701,19,1,866300000,1572351196.915159
3035345E3C4694199C832E70,-649,30,1,866300000,1572351196.9180632
3035345E3C218D599C830BD3,-620,47,1,866300000,1572351196.927985
3035345E3C44B1999C832C90,-659,26,1,866300000,1572351196.9320588
E28011700000020D350CC58F,-701,7,1,866300000,1572351196.9470851
3035345E3C43E2D99C832B07,-735,42,1,866300000,1572351196.9513779
3035345E3C4447599C832B9E,-634,23,1,866300000,1572351196.9565172
3035345E3C3B8C999C83219C,-659,12,1,866300000,1572351196.9572911
3035345E3C38D4D99C831F54,-627,29,1,866300000,1572351196.971242
E28011700000020D350CE1BE,-659,1,1,866300000,1572351196.975156
3035345E3C44B1999C832C91,-680,60,1,866300000,1572351196.980074
3035345E3C3D13D99C832317,-641,16,1,866300000,1572351196.984133
3035345E3C1AE0199C8307E0,-710,9,1,866300000,1572351196.988342
3035345E3C3B89999C832194,-641,36,1,866300000,1572351196.995169
3035345E3C1BC5999C83089F,-659,63,1,866300000,1572351196.999201
3035345E3C3B38199C83212A,-669,48,1,866300000,1572351197.00304
3035345E3C444B599C832BA6,-669,14,1,866300000,1572351197.0051048
E28011700000020D350CAB2F,-719,40,1,866300000,1572351197.021935
3035345E3C46BC199C832EBF,-687,61,1,866300000,1572351197.0294552
E28011700000020D350CAB3F,-747,18,1,866300000,1572351197.035557
3035345E3C3D13D99C832318,-747,57,1,866300000,1572351197.0380821
3035345E3C4446199C832B9D,-669,44,1,866300000,1572351197.047074
3035345E3C215B999C830BAF,-634,55,1,866300000,1572351197.062224
3035345E3C4447599C832B9E,-627,8,1,866300000,1572351197.066207
3035345E3C38D4D99C831F54,-641,15,1,866300000,1572351197.0741386
3035345E3C1B9F199C830863,-669,54,1,866300000,1572351197.0792232
3035345E3C218D199C830BD1,-641,57,1,866300000,1572351197.0839279
3035345E3C4750199C832F19,-762,17,1,866300000,1572351197.08882
3035345E3C3B89999C832194,-641,18,1,866300000,1572351197.0932288
3035345E3C4445D99C832B96,-762,10,1,866300000,1572351197.0971198
3035345E3C46BC199C832EBE,-687,25,1,866300000,1572351197.099444
3035345E3C3B8C999C83219C,-641,50,1,866300000,1572351197.109059
3035345E3C218D599C830BD3,-609,8,1,866300000,1572351197.116107
3035345E3C218CD99C830BD0,-680,28,1,866300000,1572351197.12314
3035345E3C46C2599C832EC8,-694,3,1,866300000,1572351197.1273632
3035345E3C3D13D99C832317,-634,52,1,866300000,1572351197.131152
E28011700000020D350CE1BE,-641,27,1,866300000,1572351197.135181
3035345E3C4694199C832E70,-669,59,1,866300000,1572351197.138108
3035345E3C3D13D99C832318,-747,38,1,866300000,1572351197.14963
3035345E3C46BC999C832EC0,-729,34,1,866300000,1572351197.154428
3035345E3C4693599C832E6F,-669,48,1,866300000,1572351197.159368
3035345E3C4448599C832BA0,-762,44,1,866300000,1572351197.1645398
3035345E3C4446199C832B9B,-729,35,1,866300000,1572351197.168685
3035345E3C46BC199C832EBF,-701,5,1,866300000,1572351197.1730828
3035345E3C218D199C830BD2,-614,19,1,866300000,1572351197.17812
3035345E3C4436599C832B79,-694,30,1,866300000,1572351197.183119
3035345E3C3902599C831F76,-614,1,1,866300000,1572351197.187314
3035345E3C444B599C832BA7,-589,61,1,866300000,1572351197.191348
3035345E3C444B599C832BA6,-669,30,1,866300000,1572351197.1932259
3035345E3C46BAD99C832EA4,-747,28,1,866300000,1572351197.20328
3035345E3C46BAD99C832EA1,-719,18,1,866300000,1572351197.208176
3035345E3C1B76599C83082A,-701,21,1,866300000,1572351197.214026
3035345E3C444B599C832BA5,-729,2,1,866300000,1572351197.218408
3035345E3C39CF199C832006,-674,26,1,866300000,1572351197.2225199
3035345E3C4451599C832BC0,-729,45,1,866300000,1572351197.226235
3035345E3C4447999C832B9F,-694,56,1,866300000,1572351197.231518
3035345E3C3901D99C831F75,-609,4,1,866300000,1572351197.231856
3035345E3C3D77599C83236A,-735,40,1,866300000,1572351197.2433002
E28011700000020D350CC58F,-694,16,1,866300000,1572351197.248238
E28011700000020D350CAB2F,-701,9,1,866300000,1572351197.255303
E28011700000020D350CC59F,-762,40,0,866300000,1572351197.2712178
E28068100000003931D50CC6,-674,9,0,866300000,1572351197.27616
3035345E3C3C90D99C8322A1,-669,53,0,866300000,1572351197.281019
E28011700000020D350CABCF,-719,45,0,866300000,1572351197.2839231
E28011700000020D350CABFF,-747,48,0,866300000,1572351197.293296
E28011700000020D350CABEF,-627,15,0,866300000,1572351197.299469
E28068100000003931D50D02,-701,19,0,866300000,1572351197.303097
E28068100000003931D50CEE,-674,39,0,866300000,1572351197.308161
E28011700000020D350CAB2F,-789,62,0,866300000,1572351197.313129
E28011700000020D350CC400,-719,45,0,866300000,1572351197.314066
E28011700000020D350CE1BE,-719,38,0,866300000,1572351197.324366
3035345E3C46BAD99C832EA1,-710,18,0,866300000,1572351197.334141
3035345E3C46BC199C832EBF,-719,62,0,866300000,1572351197.339041
3035345E3C3C7F199C832299,-747,36,0,866300000,1572351197.351527
E28011700000020D350CABDF,-710,7,0,866300000,1572351197.360476
E28011700000020D350CABEF,-609,44,0,866300000,1572351197.374263
3035345E3C44B1999C832C8F,-694,37,0,866300000,1572351197.378093
3035345E3C2B40999C8314BE,-729,4,0,866300000,1572351197.3863199
3035345E3C2A6763A9EDAD50,-506,62,0,866300000,1572351197.388289
3035345E3C3C7F599C83229A,-747,39,0,866300000,1572351197.3973372
3035345E3C3B2C999C832129,-747,61,0,866300000,1572351197.4015749
E28011700000020D350CABDF,-729,18,0,866300000,1572351197.406209
E28011700000020D350CABCF,-710,38,0,866300000,1572351197.4150472
3035345E3C43E2D99C832B07,-719,28,0,866300000,1572351197.4183931
3035345E3C3C90D99C8322A1,-669,44,0,866300000,1572351197.429329
E28068100000003931D50A78,-729,58,0,866300000,1572351197.4345179
E28011700000020D350CABFF,-754,21,0,866300000,1572351197.440158
E28011700000020D350CC400,-687,28,0,866300000,1572351197.445055
E28068100000003931D50CEE,-719,34,0,866300000,1572351197.4492302
E28011700000020D350CE1BE,-680,39,0,866300000,1572351197.454253
3035345E3C4398999C832AC8,-729,32,0,866300000,1572351197.456092
3035345E3C44B1999C832C91,-687,40,0,866300000,1572351197.4640222
3035345E3C3C8D199C8322A0,-701,61,0,866300000,1572351197.4660976
E28011700000020D350CC59F,-770,26,0,866300000,1572351197.4711301
E28011700000020D350CC400,-634,16,1,866300000,1572351197.490295
3035345E3C4693599C832E6F,-669,24,1,866300000,1572351197.4941928
3035345E3C3B8C999C83219B,-659,41,1,866300000,1572351197.500333
3035345E3C2A6763A9EDAD50,-538,1,1,866300000,1572351197.5040882
3035345E3C3E44199C832449,-735,15,1,866300000,1572351197.5110972
30347A1200001ABCBC2242D9,-620,48,1,866300000,1572351197.515201
3035345E3C3B8B599C832199,-735,14,1,866300000,1572351197.522346
3035345E3C1B76599C83082A,-729,35,1,866300000,1572351197.52544
3035345E3C43FC599C832B17,-669,4,1,866300000,1572351197.5362
3035345E3C1A36D99C83077A,-729,40,1,866300000,1572351197.54312
3035345E3C3D13D99C832318,-747,47,1,866300000,1572351197.5472052
3035345E3C3B2C999C832129,-719,59,1,866300000,1572351197.553764
3035345E3C2A676E4C1A8343,-694,56,1,866300000,1572351197.5575461
3035345E3C3B89999C832194,-694,16,1,866300000,1572351197.559094
3035345E3C4694199C832E70,-680,53,1,866300000,1572351197.573091
E28011700000020D350CABCF,-674,53,1,866300000,1572351197.5780609
3035345E3C2B40999C8314BE,-680,40,1,866300000,1572351197.582009
3035345E3C43E2D99C832B07,-710,50,1,866300000,1572351197.5872009
3035345E3C4759D99C832F1B,-719,29,1,866300000,1572351197.591309
E28011700000020D350CE1BE,-701,5,1,866300000,1572351197.595247
E28011700000020D350CC58F,-789,1,1,866300000,1572351197.600242
E28011700000020D350CC59F,-710,55,1,866300000,1572351197.604052
3035345E3C4750199C832F19,-735,36,1,866300000,1572351197.612103
E28011700000020D350CABFF,-729,34,1,866300000,1572351197.6177614
3035345E3C3B8C999C83219C,-641,61,1,866300000,1572351197.621639
3035345E3C4596999C832DA7,-710,58,1,866300000,1572351197.6222348
E28011700000020D350CABEF,-719,28,1,866300000,1572351197.629517
3035345E3C4596599C832DA5,-762,62,1,866300000,1572351197.638331
3035345E3C468ED99C832E6E,-620,44,1,866300000,1572351197.642115
3035345E3C44BFD99C832CE8,-627,37,1,866300000,1572351197.6531231
3035345E3C1CFA199C8309C1,-634,17,1,866300000,1572351197.659224
3035345E3C4750199C832F19,-741,14,1,866300000,1572351197.6642911
3035345E3C4693599C832E6F,-634,28,1,866300000,1572351197.671314
3035345E3C4596999C832DA6,-694,2,1,866300000,1572351197.6752439
E28011700000020D350CE1BE,-649,13,1,866300000,1572351197.682442
3035345E3C3B8CD99C83219D,-687,44,1,866300000,1572351197.6873848
30347A1200001ABCBC2242D9,-609,59,1,866300000,1572351197.691527
3035345E3C4694199C832E70,-669,63,1,866300000,1572351197.6952
E28011700000020D350CC59F,-719,16,1,866300000,1572351197.699423
3035345E3C2A6763A9EDAD50,-560,12,1,866300000,1572351197.703085
3035345E3C4751D99C832F1A,-680,11,1,866300000,1572351197.707201
3035345E3C3E44199C832449,-729,11,1,866300000,1572351197.7110488
3035345E3C44B1999C832C90,-649,47,1,866300000,1572351197.71821
3035345E3C3B38199C83212B,-649,60,1,866300000,1572351197.7233658
E28011700000020D350CC400,-719,45,1,866300000,1572351197.73035
3035345E3C43E2D99C832B07,-719,17,1,866300000,1572351197.733361
3035345E3C4596999C832DA7,-674,15,1,866300000,1572351197.739146
3035345E3C434FD99C832A45,-729,0,1,866300000,1572351197.7431269
3035345E3C4759D99C832F1B,-710,14,1,866300000,1572351197.7517788
E28011700000020D350CABCF,-741,42,1,866300000,1572351197.755754
E28011700000020D350CABFF,-754,12,1,866300000,1572351197.7584028
E28011700000020D350CAB2F,-687,31,1,866300000,1572351197.7733212
3035345E3C2A676E4C1A8343,-687,27,1,866300000,1572351197.779267
3035345E3C3B2C999C832129,-747,15,1,866300000,1572351197.779438
E28011700000020D350CC58F,-701,48,1,866300000,1572351197.785084
3035345E3C3C8D199C8322A0,-701,24,0,866300000,1572351197.8132892
E28011700000020D350CABCF,-729,24,0,866300000,1572351197.820433
3035345E3C4447999C832B9F,-719,26,0,866300000,1572351197.825263
3035345E3C3E44199C832447,-701,13,0,866300000,1572351197.829451
E28011700000020D350CC400,-779,46,0,866300000,1572351197.8346632
E28011700000020D350CC58F,-694,3,0,866300000,1572351197.835119
E28068100000003931D50CEE,-694,26,0,866300000,1572351197.844075
E28011700000020D350CAB2F,-659,60,0,866300000,1572351197.8470519
E28011700000020D350CE1BE,-669,17,0,866300000,1572351197.8603652
E28011700000020D350CABDF,-669,18,0,866300000,1572351197.8642151
E28011700000020D350CABCF,-710,24,0,866300000,1572351197.8752
3035345E3C46BC199C832EBF,-729,28,0,866300000,1572351197.8791602
E28011700000020D350CABEF,-649,15,0,866300000,1572351197.884725
E28011700000020D350CC400,-754,44,0,866300000,1572351197.88945
3035345E3C3FA9199C832666,-680,14,0,866300000,1572351197.8942988
E28011700000020D350CABDF,-649,22,0,866300000,1572351197.899474
E28011700000020D350CC58F,-701,13,0,866300000,1572351197.904095
E28011700000020D350CE1BE,-641,14,0,866300000,1572351197.9120908
E28011700000020D350CAB3F,-770,48,0,866300000,1572351197.9160712
3035345E3C44B1999C832C8E,-779,34,0,866300000,1572351197.926223
E28011700000020D350CAB2F,-649,1,0,866300000,1572351197.929369
3035345E3C3B89999C832194,-674,51,0,866300000,1572351197.936115
3035345E3C1CF6199C8309C0,-627,17,1,866300000,1572351197.961329
E28011700000020D350CC58F,-649,35,1,866300000,1572351197.963166
3035345E3C1D06199C8309C4,-634,19,1,866300000,1572351197.972251
3035345E3C2A6763A9EDAD50,-598,47,1,866300000,1572351197.981208
3035345E3C3E44199C832448,-674,22,1,866300000,1572351197.9852831
E28011700000020D350CC400,-741,43,1,866300000,1572351197.9890518
30347A1200001ABCBC2242D9,-762,39,1,866300000,1572351197.994039
3035345E3C3E44199C832444,-659,22,1,866300000,1572351197.999257
3035345E3C4694199C832E70,-680,20,1,866300000,1572351198.0062542
3035345E3C1CFA199C8309C1,-641,58,1,866300000,1572351198.015084
3035345E3C468ED99C832E6E,-659,47,1,866300000,1572351198.022725
3035345E3C43E2D99C832B07,-694,28,1,866300000,1572351198.0262706
3035345E3C4596599C832DA5,-770,49,1,866300000,1572351198.0311599
3035345E3C4759D99C832F1B,-719,50,1,866300000,1572351198.0376582
E28011700000020D350CAB3F,-680,46,1,866300000,1572351198.0390801
E28011700000020D350CAB2F,-620,26,1,866300000,1572351198.048247
E28011700000020D350CABFF,-674,53,1,866300000,1572351198.058146
3035345E3C4596999C832DA7,-701,9,1,866300000,1572351198.062184
E28011700000020D350CE1BE,-641,21,1,866300000,1572351198.063259
E28011700000020D350CABEF,-659,9,1,866300000,1572351198.0732422
3035345E3C4750199C832F19,-779,31,1,866300000,1572351198.077077
3035345E3C3C91599C8322A2,-687,3,1,866300000,1572351198.0893922
3035345E3C43E2D99C832B05,-669,3,1,866300000,1572351198.093329
3035345E3C3C8D199C8322A0,-659,39,1,866300000,1572351198.0983381
E28011700000020D350CE1BE,-669,27,1,866300000,1572351198.102079
3035345E3C1AE1999C8307E8,-710,60,1,866300000,1572351198.106056
30347A1200001A3FADFF6A65,-719,22,1,866300000,1572351198.1110444
3035345E3C2A6763A9EDAD50,-573,57,1,866300000,1572351198.115092
3035345E3C1CFA199C8309C1,-649,14,1,866300000,1572351198.1213162
E28011700000020D350CC58F,-589,12,1,866300000,1572351198.1261716
E28011700000020D350CABEF,-659,5,1,866300000,1572351198.131244
3035345E3C1CF6199C8309C0,-649,12,1,866300000,1572351198.1362948
3035345E3C43CC599C832AEB,-659,19,1,866300000,1572351198.141082
E28011700000020D350CABFF,-694,57,1,866300000,1572351198.14605
3035345E3C43CC199C832AE8,-729,4,1,866300000,1572351198.150984
E28011700000020D350CAB2F,-614,25,1,866300000,1572351198.154516
E28068100000003931D50CEE,-669,49,1,866300000,1572351198.1584911
E28011700000020D350CC400,-741,37,1,866300000,1572351198.162217
E28011700000020D350CAB3F,-659,44,1,866300000,1572351198.167926
3035345E3C43E2D99C832B07,-687,46,1,866300000,1572351198.171104
E28011700000020D350CABDF,-649,20,0,866300000,1572351198.194428
E28011700000020D350CC58F,-627,6,0,866300000,1572351198.198156
3035345E3C3B89999C832194,-669,29,0,866300000,1572351198.2021961
3035345E3C3B2C999C832129,-710,56,0,866300000,1572351198.2072694
E28068100000003931D4FBAF,-747,50,0,866300000,1572351198.211296
3035345E3C4693599C832E6F,-680,48,0,866300000,1572351198.217838
E28011700000020D350CABCF,-741,5,0,866300000,1572351198.232398
E28011700000020D350CABFF,-747,15,0,866300000,1572351198.2421918
3035345E3C3FA9199C832666,-674,58,0,866300000,1572351198.2440894
3035345E3C4436599C832B79,-719,37,0,866300000,1572351198.253336
3035345E3C434FD99C832A45,-694,49,0,866300000,1572351198.260352
E28068100000003931D50CEE,-680,54,0,866300000,1572351198.267355
E28011700000020D350CAB3F,-735,38,0,866300000,1572351198.2711208
3035345E3C3FB2599C83267A,-719,58,0,866300000,1572351198.276126
E28011700000020D350CC59F,-754,50,0,866300000,1572351198.280138
E28011700000020D350CAB2F,-669,11,0,866300000,1572351198.28542
3035345E403DBDD99C838553,-735,42,0,866300000,1572351198.2895732
E28011700000020D350CE1BE,-641,4,0,866300000,1572351198.2952971
E28011700000020D350CABEF,-710,4,0,866300000,1572351198.297249
3035345E3C434F999C832A41,-710,41,0,866300000,1572351198.306228
E28011700000020D350CC400,-801,7,0,866300000,1572351198.312208
3035345E3C446B999C832C2A,-779,40,0,866300000,1572351198.330409
3035345E3C2B40999C8314BE,-719,38,0,866300000,1572351198.334207
E28011700000020D350CC58F,-659,2,0,866300000,1572351198.3411
3035345E3C4623599C832E08,-680,2,0,866300000,1572351198.347014
E28011700000020D350CE1BE,-641,16,0,866300000,1572351198.351886
3035345E3C1E2D599C830A2A,-598,29,0,866300000,1572351198.3558886
E28068100000003931D50D02,-701,46,0,866300000,1572351198.358505
3035345E3C3D83199C832373,-614,23,0,866300000,1572351198.3701859
E28068100000003931D50CEE,-680,11,0,866300000,1572351198.374141
E28011700000020D350CAB3F,-719,15,0,866300000,1572351198.3780901
E28011700000020D350CABEF,-762,11,0,866300000,1572351198.3832068
E28068100000003931D50CC6,-659,24,0,866300000,1572351198.388273
E28011700000020D350CAB2F,-694,46,0,866300000,1572351198.3924632
3035345E3C2C8D6F3C818345,-701,51,0,866300000,1572351198.39732
3035345E3C3FA9199C832666,-641,39,0,866300000,1572351198.4021518
3035345E3C434FD99C832A45,-710,31,0,866300000,1572351198.404056
E28011700000020D350CABDF,-741,14,0,866300000,1572351198.4131489
3035345E403DBDD99C838553,-747,4,0,866300000,1572351198.417689
3035345E3C39CF199C832000,-729,41,0,866300000,1572351198.423415
3035345E3C39CF199C832005,-680,1,0,866300000,1572351198.426218
E28068100000003931D50D02,-634,7,1,866300000,1572351198.447232
3035345E403DBF199C838554,-687,27,1,866300000,1572351198.452089
E28068100000003931D50A64,-701,57,1,866300000,1572351198.456473
E28068100000003931D4FE09,-694,19,1,866300000,1572351198.469216
E28068100000003931D50A8C,-659,62,1,866300000,1572351198.4731364
E28068100000003931D50CC6,-641,53,1,866300000,1572351198.478025
